704258783	20171106	201711	2017	2017.8384	SDN	SUDAN	SDN								GBR	BRITAIN	GBR								0	0233	023	02	1	3.4	2	1	2	-3.4816247582205	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171106090000	http://www.sudantribune.com/spip.php?article63932
704258784	20171106	201711	2017	2017.8384	SDN	SUDAN	SDN								GBR	BRITAIN	GBR								0	0233	023	02	1	3.4	2	1	2	-3.4816247582205	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171106090000	http://www.sudantribune.com/spip.php?article63932
704258785	20171106	201711	2017	2017.8384	SDN	SUDAN	SDN								GOV	PRESIDENT						GOV			1	013	013	01	1	0.4	1	1	1	-3.4816247582205	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171106090000	http://www.sudantribune.com/spip.php?article63932
704258786	20171106	201711	2017	2017.8384	SDN	SUDAN	SDN								SDNCVL	DARFUR	SDN					CVL			0	110	110	11	3	-2.0	4	1	4	-4.18535127055307	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20171106090000	https://reliefweb.int/report/sudan/rsf-deploys-large-forces-support-disarmament-campaign-darfur-commander
704258787	20171106	201711	2017	2017.8384	SDNGOV	SUDAN	SDN					GOV			SDN	SUDAN	SDN								1	010	010	01	1	0.0	1	1	1	-3.4816247582205	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171106090000	http://www.sudantribune.com/spip.php?article63932
704258788	20171106	201711	2017	2017.8384	SDNGOV	SUDAN	SDN					GOV			SDN	SUDAN	SDN								1	080	080	08	2	5.0	4	1	4	-3.4816247582205	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20171106090000	http://www.sudantribune.com/spip.php?article63932
704258789	20171106	201711	2017	2017.8384	SDNGOV	KHARTOUM	SDN					GOV			SDN	SUDAN	SDN								1	173	173	17	4	-5.0	4	1	4	-3.4816247582205	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171106090000	http://www.sudantribune.com/spip.php?article63932
704258790	20171106	201711	2017	2017.8384	SPY	INTELLIGENCE						SPY													1	173	173	17	4	-5.0	4	1	4	1.6	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106090000	http://www.financialexpress.com/industry/technology/some-dont-have-even-one-iphone-x-and-this-man-was-carrying-11-pieces-here-is-what-mumbai-customs-did-with-him/921397/
704258791	20171106	201711	2017	2017.8384	SPY	INTELLIGENCE						SPY			GOV	CUSTOMS OFFICIAL						GOV			1	064	064	06	2	7.0	10	1	10	1.6	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106090000	http://www.financialexpress.com/industry/technology/some-dont-have-even-one-iphone-x-and-this-man-was-carrying-11-pieces-here-is-what-mumbai-customs-did-with-him/921397/
704258792	20171106	201711	2017	2017.8384	SPY	INTELLIGENCE						SPY			IND	MUMBAI	IND								1	173	173	17	4	-5.0	6	1	6	1.6	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106090000	http://www.financialexpress.com/industry/technology/some-dont-have-even-one-iphone-x-and-this-man-was-carrying-11-pieces-here-is-what-mumbai-customs-did-with-him/921397/
704258793	20171106	201711	2017	2017.8384	SVK	SLOVAK	SVK								BUS	COMPANIES						BUS			0	042	042	04	1	1.9	8	1	8	3.72492836676218	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	20171106090000	http://emerging-europe.com/regions/slovakia/slovak-business-matchmaking-event-brings-hungarians/
704258794	20171106	201711	2017	2017.8384	SVK	SLOVAK	SVK								BUS	COMPANIES						BUS			0	110	110	11	3	-2.0	8	1	8	3.72492836676218	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	20171106090000	http://emerging-europe.com/regions/slovakia/slovak-business-matchmaking-event-brings-hungarians/
704258795	20171106	201711	2017	2017.8384	SVK	SLOVAK	SVK								HUN	HUNGARIAN	HUN								0	010	010	01	1	0.0	2	1	2	3.72492836676218	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106090000	http://emerging-europe.com/regions/slovakia/slovak-business-matchmaking-event-brings-hungarians/
704258796	20171106	201711	2017	2017.8384	SVK	SLOVAK REPUBLIC	SVK								HUNBUS	HUNGARY	HUN					BUS			0	010	010	01	1	0.0	1	1	1	3.72492836676218	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	1	Hungary	HU	HU		47	20	HU	20171106090000	http://emerging-europe.com/regions/slovakia/slovak-business-matchmaking-event-brings-hungarians/
704258797	20171106	201711	2017	2017.8384	SVK	SLOVAK	SVK								HUNBUS	HUNGARIAN	HUN					BUS			0	010	010	01	1	0.0	4	1	4	3.72492836676218	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171106090000	http://emerging-europe.com/regions/slovakia/slovak-business-matchmaking-event-brings-hungarians/
704258798	20171106	201711	2017	2017.8384	SWE	STOCKHOLM	SWE																		1	046	046	04	1	7.0	10	1	10	2.6284348864994	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171106090000	http://www.radiotimes.com/news/2017-11-06/talking-stockholm-with-sally-phillips-for-travel-man/
704258799	20171106	201711	2017	2017.8384	SWE	SWEDE	SWE																		1	111	111	11	3	-2.0	4	1	4	-2.00803212851405	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	0								1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171106090000	https://www.thelocal.se/20171106/swedes-hit-out-at-tax-havens-exposed-in-paradise-papers-leak
704258800	20171106	201711	2017	2017.8384	SWE	SWEDEN	SWE								BWAGOV	BOTSWANA	BWA					GOV			1	161	161	16	4	-4.0	10	1	10	-0.1150747986191	4	Selibe Phikwe, Central, Botswana	BC	BC01	6322	-21.9661	27.9172	-1398062	4	Selibe Phikwe, Central, Botswana	BC	BC01	6322	-21.9661	27.9172	-1398062	4	Selibe Phikwe, Central, Botswana	BC	BC01	6322	-21.9661	27.9172	-1398062	20171106090000	http://www.weekendpost.co.bw/wp-news-details.php?nid=4477
704258801	20171106	201711	2017	2017.8384	SWE	SWEDEN	SWE								SWEMED	SWEDEN	SWE					MED			1	010	010	01	1	0.0	2	1	2	-7.11610486891386	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171106090000	https://www.ndtv.com/offbeat/sweden-thieves-jump-on-moving-truck-from-car-in-daring-heist-watch-1771727
704258802	20171106	201711	2017	2017.8384	SWE	SWEDEN	SWE								SWEMED	SWEDEN	SWE					MED			1	010	010	01	1	0.0	2	1	2	-2.00803212851405	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171106090000	https://www.thelocal.se/20171106/swedes-hit-out-at-tax-havens-exposed-in-paradise-papers-leak
704258803	20171106	201711	2017	2017.8384	SWEGOV	SWEDEN	SWE					GOV			AZEGOV	AZERBAIJANI	AZE					GOV			1	043	043	04	1	2.8	1	1	1	0	1	Sweden	SW	SW		62	15	SW	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Sweden	SW	SW		62	15	SW	20171106090000	https://www.azernews.az/nation/121723.html
704258804	20171106	201711	2017	2017.8384	SYR	SYRIA	SYR																		0	0874	087	08	2	10.0	5	1	5	-8.01033591731266	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	0								4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171106090000	https://www.yahoo.com/news/car-bombing-kills-dozens-displaced-syria-monitor-211902019.html
704258805	20171106	201711	2017	2017.8384	THA	THAILAND	THA																		1	090	090	09	2	-2.0	8	1	8	-1.35135135135135	4	Ubon Ratchathani, Ubon Ratchathani, Thailand	TH	TH75	27145	15.2384	104.849	-3256831	0								4	Ubon Ratchathani, Ubon Ratchathani, Thailand	TH	TH75	27145	15.2384	104.849	-3256831	20171106090000	https://coconuts.co/bangkok/news/week-putting-sign-looking-boyfriend-65-year-old-thai-woman-still-single/
704258806	20171106	201711	2017	2017.8384	THA	THAILAND	THA																		1	090	090	09	2	-2.0	2	1	2	-1.35135135135135	1	Germany	GM	GM		51.5	10.5	GM	0								4	Ubon Ratchathani, Ubon Ratchathani, Thailand	TH	TH75	27145	15.2384	104.849	-3256831	20171106090000	https://coconuts.co/bangkok/news/week-putting-sign-looking-boyfriend-65-year-old-thai-woman-still-single/
704258807	20171106	201711	2017	2017.8384	THA	THAILAND	THA								CVL	CITIZEN						CVL			0	042	042	04	1	1.9	9	3	9	-1.31217884765981	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171106090000	http://www.11alive.com/article/news/nation-now/trump-asia-tour-the-president-is-winning-too-bad-its-chinese-president-xi-jinping/465-1cc1718c-43ff-47b4-bad5-e902dc49c23b
704258808	20171106	201711	2017	2017.8384	THAHLH	THAILAND	THA					HLH			AUS	AUSTRALIAN	AUS								0	046	046	04	1	7.0	10	1	10	-4.54002389486261	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171106090000	https://coconuts.co/bangkok/news/aussie-phuket-motorbike-accident-wont-lose-leg-doctors-say/
704258809	20171106	201711	2017	2017.8384	THAHLH	KRABI	THA					HLH			AUS	AUSTRALIA	AUS								0	060	060	06	2	6.0	10	1	10	-4.54002389486261	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171106090000	https://coconuts.co/bangkok/news/aussie-phuket-motorbike-accident-wont-lose-leg-doctors-say/
704258810	20171106	201711	2017	2017.8384	THAHLH	THAILAND	THA					HLH			THAGOV	THAILAND	THA					GOV			0	046	046	04	1	7.0	4	1	4	-4.54002389486261	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171106090000	https://coconuts.co/bangkok/news/aussie-phuket-motorbike-accident-wont-lose-leg-doctors-say/
704258811	20171106	201711	2017	2017.8384	THAHLH	THAILAND	THA					HLH			THAGOV	THAILAND	THA					GOV			0	046	046	04	1	7.0	6	1	6	-4.54002389486261	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171106090000	https://coconuts.co/bangkok/news/aussie-phuket-motorbike-accident-wont-lose-leg-doctors-say/
704258812	20171106	201711	2017	2017.8384	TUN	ARIANA	TUN								GBR	MANCHESTER	GBR								1	120	120	12	3	-4.0	6	1	6	-6.36604774535809	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171106090000	https://www.indiatimes.com/news/india/british-mosques-refuse-to-bury-manchester-arena-suicide-bomber-who-killed-22-people-body-sent-to-libya-333099.html
704258813	20171106	201711	2017	2017.8384	TUREDU	TURKEY	TUR					EDU			TURGOV	TURKEY	TUR					GOV			1	173	173	17	4	-5.0	1	1	1	4.32692307692308	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	4	Karabuk, Karabü90, Turkey	TU	TU89	27963	41.2049	32.6277	-756396	20171106090000	https://www.ukrinform.net/rubric-economy/2338241-turkey-among-top-five-trading-partners-of-ukraine-ambassador.html
704258814	20171106	201711	2017	2017.8384	TUREDU	TURKEY	TUR					EDU			TURGOV	TURKEY	TUR					GOV			1	173	173	17	4	-5.0	3	1	3	4.32692307692308	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171106090000	https://www.ukrinform.net/rubric-economy/2338241-turkey-among-top-five-trading-partners-of-ukraine-ambassador.html
704258815	20171106	201711	2017	2017.8384	TZAHLH	TANZANIA	TZA					HLH			TZA	SERENGETI	TZA								1	020	020	02	1	3.0	1	1	1	2.88135593220339	4	Simiyu, Tanzania (general), Tanzania	TZ	TZ00	115045	-2.55	33.4167	-2573606	4	Simiyu, Tanzania (general), Tanzania	TZ	TZ00	115045	-2.55	33.4167	-2573606	4	Simiyu, Tanzania (general), Tanzania	TZ	TZ00	115045	-2.55	33.4167	-2573606	20171106090000	http://www.gettysburgtimes.com/news/local/article_ce173167-7ad2-5f0c-aec4-85090123bcee.html
704258816	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF													1	173	173	17	4	-5.0	4	1	4	-6.77966101694915	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Mohammadpur, Chittagong, Bangladesh	BG	BG84	5776	22.9739	91.2356	-2728802	20171106090000	http://www.thedailystar.net/city/writer-blogger-avijit-roy-murder-suspect-ansarullah-bangla-team-member-held-mohammadpur-dhaka-1487083
704258817	20171106	201711	2017	2017.8384	UAF	FIGHTER						UAF			AFGINSTAL	TALIBAN	AFG	TAL				INS			0	182	182	18	4	-9.5	10	1	10	-8.43137254901961	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171106090000	https://article.wn.com/view/2017/11/06/Afghan_army_kills_14_insurgents_in_restive_province_d/
704258818	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF			BGD	BANGLADESH	BGD								1	173	173	17	4	-5.0	10	1	10	-6.47482014388489	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171106090000	http://www.thedailystar.net/city/4-pallabi-jmb-men-jailed-12-years-1487098
704258819	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			EUR	EUROPEAN	EUR								0	012	012	01	1	-0.4	10	1	10	-3.27455919395466	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106090000	https://www.ttgmedia.com/news/wtm/braced-for-brexit-12151
704258820	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			GBR	BRITISH	GBR								0	012	012	01	1	-0.4	10	1	10	-3.27455919395466	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106090000	https://www.ttgmedia.com/news/wtm/braced-for-brexit-12151
704258821	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			GOV	MAYOR						GOV			0	020	020	02	1	3.0	6	1	6	-2.54041570438799	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106090000	http://www.rockymounttelegram.com/Columnists/2017/11/06/Trump-taxes-and-well-you-know.html
704258822	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			GOV	MAYOR						GOV			0	020	020	02	1	3.0	4	1	4	-2.54041570438799	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106090000	http://www.rockymounttelegram.com/Columnists/2017/11/06/Trump-taxes-and-well-you-know.html
704258823	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			GOV	MAYOR						GOV			0	190	190	19	4	-10.0	6	1	6	-2.54041570438799	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106090000	http://www.rockymounttelegram.com/Columnists/2017/11/06/Trump-taxes-and-well-you-know.html
704258824	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			GOV	MAYOR						GOV			0	190	190	19	4	-10.0	4	1	4	-2.54041570438799	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106090000	http://www.rockymounttelegram.com/Columnists/2017/11/06/Trump-taxes-and-well-you-know.html
704258825	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			MIL	AIR FORCE						MIL			1	173	173	17	4	-5.0	6	1	6	-5.07936507936508	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106090000	http://www.news18.com/news/world/gunman-who-killed-26-in-texas-church-was-fired-from-air-force-for-assaulting-wife-child-1568073.html
704258826	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF			SEP	MUJAHIDEEN						SEP			1	172	172	17	4	-5.0	10	1	10	-6.47482014388489	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171106090000	http://www.thedailystar.net/city/4-pallabi-jmb-men-jailed-12-years-1487098
704258827	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	080	080	08	2	5.0	2	1	2	-7.03653585926928	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106090000	https://www.belfasttelegraph.co.uk/news/world-news/texas-church-massacre-leaves-27-dead-after-gunman-riddles-congregation-in-sutherland-springs-36292542.html
704258828	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-5.07936507936508	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171106090000	http://www.news18.com/news/world/gunman-who-killed-26-in-texas-church-was-fired-from-air-force-for-assaulting-wife-child-1568073.html
704258829	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			USA	NEW YORK CITY	USA								1	190	190	19	4	-10.0	10	1	10	-5.25783619817998	3	Mountain Home, New York, United States	US	USNY	NY041	43.402	-74.7093	957940	3	Mountain Home, New York, United States	US	USNY		43.402	-74.7093	957940	3	Mountain Home, New York, United States	US	USNY		43.402	-74.7093	957940	20171106090000	http://www.baxterbulletin.com/story/opinion/2017/11/05/cut-taxes-reagan-style/830096001/
