705689101	20171110	201711	2017	2017.8493	SWE	GOTHENBURG	SWE								MED	WRITER						MED			1	040	040	04	1	1.0	8	1	8	0.94594594594594	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171110133000	https://brittlepaper.com/2017/11/read-petina-gappahs-introduction-german-edition-ngugis-decolonising-mind/
705689102	20171110	201711	2017	2017.8493	SWE	SWEDEN	SWE								USA	NEW YORK	USA								1	040	040	04	1	1.0	2	1	2	2.09235209235209	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110133000	http://chicagotonight.wttw.com/2016/04/11/making-photograph-conceptual-work-kenneth-josephson?mini=2017-12
705689103	20171110	201711	2017	2017.8493	SWE	SWEDEN	SWE								USA	NEW YORK	USA								1	040	040	04	1	1.0	4	1	4	2.09235209235209	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110133000	http://chicagotonight.wttw.com/2016/04/11/making-photograph-conceptual-work-kenneth-josephson?mini=2017-12
705689104	20171110	201711	2017	2017.8493	SWE	SWEDEN	SWE								USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	2.09235209235209	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110133000	http://chicagotonight.wttw.com/2016/04/11/making-photograph-conceptual-work-kenneth-josephson?mini=2017-12
705689105	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								COP	PRISON						COP			1	013	013	01	1	0.4	2	1	2	-9.66981132075476	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
705689106	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								COP	PRISON						COP			1	013	013	01	1	0.4	2	1	2	-9.66981132075476	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
705689107	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								DEUGOV	GERMANY	DEU					GOV			0	173	173	17	4	-5.0	1	1	1	-9.66981132075476	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
705689108	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								DEUGOV	GERMANY	DEU					GOV			0	173	173	17	4	-5.0	1	1	1	-9.66981132075476	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
705689109	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								DEUJUD	GERMANY	DEU					JUD			1	1822	182	18	4	-9.0	2	1	2	-9.66981132075476	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
705689110	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								DEUJUD	GERMANY	DEU					JUD			1	1822	182	18	4	-9.0	2	1	2	-9.66981132075476	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
705689111	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								DEUJUD	GERMAN	DEU					JUD			1	1822	182	18	4	-9.0	6	1	6	-9.66981132075476	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
705689112	20171110	201711	2017	2017.8493	SYR	SYRIAN	SYR								EDU	STUDENT						EDU			1	040	040	04	1	1.0	8	1	8	5.33562822719449	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110133000	https://reliefweb.int/job/2319199/remote-research-internship-suitable-recent-graduates-or-current-maphd-students
705689113	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								EDU	UNIVERSITY						EDU			1	046	046	04	1	7.0	4	1	4	-4.92537313432836	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110133000	http://www.dailytargum.com/article/2017/11/adjunct-professor-allegedly-has-ties-to-syrian-regime
705689114	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								FRA	FRANCE	FRA								1	090	090	09	2	-2.0	5	1	5	-5.92592592592593	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110133000	http://www.france24.com/en/20171110-jihadists-retake-nearly-half-syria-border-town-monitor
705689115	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								IGOUNO	UNITED NATIONS		UNO				IGO			1	020	020	02	1	3.0	4	1	4	-4.92537313432836	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110133000	http://www.dailytargum.com/article/2017/11/adjunct-professor-allegedly-has-ties-to-syrian-regime
705689116	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								IGOUNO	UNITED NATIONS		UNO				IGO			1	060	060	06	2	6.0	4	1	4	-4.92537313432836	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110133000	http://www.dailytargum.com/article/2017/11/adjunct-professor-allegedly-has-ties-to-syrian-regime
705689117	20171110	201711	2017	2017.8493	SYR	SYRIAN	SYR								IRN	IRAN	IRN								0	051	051	05	1	3.4	1	1	1	-7.00256191289497	1	Syria	SY	SY		35	38	SY	4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	1	Syria	SY	SY		35	38	SY	20171110133000	http://english.alarabiya.net/en/News/middle-east/2017/11/10/Assassination-of-an-Ahwazi-Iran-s-proxy-war-moves-to-Europe.html
705689118	20171110	201711	2017	2017.8493	SYR	SYRIAN	SYR								IRN	IRAN	IRN								0	051	051	05	1	3.4	1	1	1	-7.00256191289497	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110133000	http://english.alarabiya.net/en/News/middle-east/2017/11/10/Assassination-of-an-Ahwazi-Iran-s-proxy-war-moves-to-Europe.html
705689119	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								1	043	043	04	1	2.8	1	1	1	-1.0752688172043	1	Iraq	IZ	IZ		33	44	IZ	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110133000	http://www.worldbulletin.net/turkish-president-to-visit-russia-on-monday/195801/turkish-president-to-visit-russia-on-monday
705689120	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								1	043	043	04	1	2.8	1	1	1	-1.0752688172043	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110133000	http://www.worldbulletin.net/turkish-president-to-visit-russia-on-monday/195801/turkish-president-to-visit-russia-on-monday
705689121	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								1	043	043	04	1	2.8	3	1	3	-1.0752688172043	1	Syria	SY	SY		35	38	SY	1	Iraq	IZ	IZ		33	44	IZ	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110133000	http://www.worldbulletin.net/turkish-president-to-visit-russia-on-monday/195801/turkish-president-to-visit-russia-on-monday
705689122	20171110	201711	2017	2017.8493	SYR	SYRIAN	SYR								IRQ	IRAQ	IRQ								1	173	173	17	4	-5.0	4	1	4	-1.54185022026432	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171110133000	http://news.xinhuanet.com/english/2017-11/10/c_136743155.htm
705689123	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								MED	PUBLICATION						MED			0	011	011	01	1	-0.1	4	1	4	-4.92537313432836	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110133000	http://www.dailytargum.com/article/2017/11/adjunct-professor-allegedly-has-ties-to-syrian-regime
705689124	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								MED	PUBLICATION						MED			0	020	020	02	1	3.0	4	1	4	-4.92537313432836	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110133000	http://www.dailytargum.com/article/2017/11/adjunct-professor-allegedly-has-ties-to-syrian-regime
705689125	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								MED	PUBLICATION						MED			0	124	124	12	3	-4.0	4	1	4	-4.92537313432836	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110133000	http://www.dailytargum.com/article/2017/11/adjunct-professor-allegedly-has-ties-to-syrian-regime
705689126	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								MILSPY	AIR FORCE						MIL	SPY		1	090	090	09	2	-2.0	4	1	4	-9.66981132075476	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
705689127	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								MILSPY	AIR FORCE						MIL	SPY		1	1822	182	18	4	-9.0	4	1	4	-9.66981132075476	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171110133000	http://gearsofbiz.com/germany-legal-complaints-filed-against-syrian-regime/187810
705689128	20171110	201711	2017	2017.8493	SYR	SYRIAN	SYR								OPP	DEMONSTRATOR						OPP			0	193	193	19	4	-10.0	2	1	2	-4.92537313432836	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110133000	http://www.dailytargum.com/article/2017/11/adjunct-professor-allegedly-has-ties-to-syrian-regime
705689129	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	1	1	1	-3.1578947368421	1	Syria	SY	SY		35	38	SY	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110133000	President of the Russian Federation website, Moscow/BBC Monitoring/(c) BBC
705689130	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								UAF	MILITANT						UAF			1	010	010	01	1	0.0	8	1	8	-1.54185022026432	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171110133000	http://news.xinhuanet.com/english/2017-11/10/c_136743155.htm
705689131	20171110	201711	2017	2017.8493	SYR	SYRIA	SYR								UAF	MILITANT						UAF			1	010	010	01	1	0.0	2	1	2	-1.54185022026432	4	Al-Bukamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171110133000	http://news.xinhuanet.com/english/2017-11/10/c_136743155.htm
705689132	20171110	201711	2017	2017.8493	SYRGOV	SYRIAN	SYR					GOV			OPP	DEMONSTRATOR						OPP			0	193	193	19	4	-10.0	6	1	6	-4.92537313432836	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110133000	http://www.dailytargum.com/article/2017/11/adjunct-professor-allegedly-has-ties-to-syrian-regime
705689133	20171110	201711	2017	2017.8493	SYRMIL	SYRIA	SYR					MIL			IRN	IRAN	IRN								0	051	051	05	1	3.4	4	1	4	-7.00256191289497	1	Syria	SY	SY		35	38	SY	4	Ahwaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	1	Syria	SY	SY		35	38	SY	20171110133000	http://english.alarabiya.net/en/News/middle-east/2017/11/10/Assassination-of-an-Ahwazi-Iran-s-proxy-war-moves-to-Europe.html
705689134	20171110	201711	2017	2017.8493	SYRMIL	SYRIA	SYR					MIL			IRQ	IRAQ	IRQ								1	173	173	17	4	-5.0	4	1	4	-1.54185022026432	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171110133000	http://news.xinhuanet.com/english/2017-11/10/c_136743155.htm
705689135	20171110	201711	2017	2017.8493	SYRMIL	SYRIAN	SYR					MIL			MOS	ISLAMIC				MOS					1	173	173	17	4	-5.0	2	1	2	-1.54185022026432	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171110133000	http://news.xinhuanet.com/english/2017-11/10/c_136743155.htm
705689136	20171110	201711	2017	2017.8493	THACOP	PHUKET	THA					COP													0	173	173	17	4	-5.0	10	1	10	-5.93220338983051	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	0								4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	20171110133000	https://www.bangkokpost.com/news/general/1358332/visa-overstay-bribery-racket
705689137	20171110	201711	2017	2017.8493	TJK	DUSHANBE	TJK																		1	051	051	05	1	3.4	10	1	10	3.7593984962406	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	0								4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	20171110133000	http://news.tj/en/news/tajikistan/society/20171110/exhibition-dedicated-to-the-100th-anniversary-of-october-revolution-kicks-off-in-tajik-capital
705689138	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								COP	POLICE						COP			0	010	010	01	1	0.0	2	1	2	-5.20361990950226	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110133000	http://www.freemalaysiatoday.com/category/nation/2017/11/10/myanmar-jails-malaysian-and-2-others-over-drone-use/
705689139	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								COP	POLICE						COP			0	190	190	19	4	-10.0	2	1	2	-5.20361990950226	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110133000	http://www.freemalaysiatoday.com/category/nation/2017/11/10/myanmar-jails-malaysian-and-2-others-over-drone-use/
705689140	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								GBRGOV	DAVID CAMERON	GBR					GOV			0	190	190	19	4	-10.0	10	1	10	-2.43024302430243	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110133000	http://www.dailymail.co.uk/news/article-5069983/May-REGAINS-lead-Corbyn-public-s-preferred-PM.html
705689141	20171110	201711	2017	2017.8493	TUR	TURKISH	TUR								MMR	MYANMAR	MMR								1	173	173	17	4	-5.0	8	1	8	-6.11439842209073	4	Naypyitaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	4	Naypyitaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	4	Naypyitaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	20171110133000	http://www.arabnews.com/node/1191216/media
705689142	20171110	201711	2017	2017.8493	TUR	TURKISH	TUR								RUSGOV	RUSSIAN	RUS					GOV			1	036	036	03	1	4.0	3	1	3	-3.1578947368421	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110133000	President of the Russian Federation website, Moscow/BBC Monitoring/(c) BBC
705689143	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								UZB	UZBEK	UZB								1	040	040	04	1	1.0	1	1	1	0	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171110133000	https://en.trend.az/world/turkey/2819297.html
705689144	20171110	201711	2017	2017.8493	TUR	TURKEY	TUR								UZB	UZBEK	UZB								1	040	040	04	1	1.0	1	1	1	0	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171110133000	https://en.trend.az/world/turkey/2819297.html
705689145	20171110	201711	2017	2017.8493	TURGOV	TURKEY	TUR					GOV			GRC	ATHENS	GRC								0	042	042	04	1	1.9	8	1	8	1.44508670520231	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110133000	http://www.parikiaki.com/2017/11/good-relations-with-neighbours-important-for-cyprus/
705689146	20171110	201711	2017	2017.8493	TURGOV	TURKEY	TUR					GOV			GRC	ATHENS	GRC								0	042	042	04	1	1.9	2	1	2	1.44508670520231	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110133000	http://www.parikiaki.com/2017/11/good-relations-with-neighbours-important-for-cyprus/
705689147	20171110	201711	2017	2017.8493	TURGOV	RECEP TAYYIP ERDOGAN	TUR					GOV			RUS	RUSSIA	RUS								1	036	036	03	1	4.0	1	1	1	-1.0752688172043	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171110133000	http://www.worldbulletin.net/turkish-president-to-visit-russia-on-monday/195801/turkish-president-to-visit-russia-on-monday
705689148	20171110	201711	2017	2017.8493	TURGOV	RECEP TAYYIP ERDOGAN	TUR					GOV			RUS	RUSSIA	RUS								1	042	042	04	1	1.9	1	1	1	-1.0752688172043	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171110133000	http://www.worldbulletin.net/turkish-president-to-visit-russia-on-monday/195801/turkish-president-to-visit-russia-on-monday
705689149	20171110	201711	2017	2017.8493	TURGOV	RECEP TAYYIP ERDOGAN	TUR					GOV			TURGOV	RECEP TAYYIP ERDOGAN	TUR					GOV			1	036	036	03	1	4.0	1	1	1	-1.0752688172043	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171110133000	http://www.worldbulletin.net/turkish-president-to-visit-russia-on-monday/195801/turkish-president-to-visit-russia-on-monday
705689150	20171110	201711	2017	2017.8493	TURGOV	RECEP TAYYIP ERDOGAN	TUR					GOV			TURGOV	RECEP TAYYIP ERDOGAN	TUR					GOV			1	036	036	03	1	4.0	1	1	1	-1.0752688172043	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110133000	http://www.worldbulletin.net/turkish-president-to-visit-russia-on-monday/195801/turkish-president-to-visit-russia-on-monday
705689151	20171110	201711	2017	2017.8493	TWNMED	TAIWAN	TWN					MED			BUS	COMPANY						BUS			0	010	010	01	1	0.0	2	1	2	-3.46320346320347	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171110133000	http://www.masslive.com/news/index.ssf/2017/11/eversource_demanding_23000_fro.html
705689152	20171110	201711	2017	2017.8493	TWNMED	TAIWAN	TWN					MED			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-3.46320346320347	1	Taiwan	TW	TW		24	121	TW	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	1	Taiwan	TW	TW		24	121	TW	20171110133000	http://www.masslive.com/news/index.ssf/2017/11/eversource_demanding_23000_fro.html
705689153	20171110	201711	2017	2017.8493	UAF	TERRORIST						UAF													1	013	013	01	1	0.4	10	1	10	-9.99999999999999	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171110133000	https://www.hltv.org/forums/threads/1613586/just-sweden-things
705689154	20171110	201711	2017	2017.8493	UAF	MILITANT						UAF													1	111	111	11	3	-2.0	5	1	5	-3.89000670690812	4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	0								4	Ostia, Lazio, Italy	IT	IT07	18350	41.75	12.3	-123582	20171110133000	http://libcom.org/blog/dead-fascist-poets-society-why-casapound-are-no-book-club-10112017
705689155	20171110	201711	2017	2017.8493	UAF	MILITANT						UAF													1	111	111	11	3	-2.0	2	1	2	-3.89000670690812	1	Senegal	SG	SG		14	-14	SG	0								1	Senegal	SG	SG		14	-14	SG	20171110133000	http://libcom.org/blog/dead-fascist-poets-society-why-casapound-are-no-book-club-10112017
