702862294	20171101	201711	2017	2017.8247	PTY	PRESIDENTIAL CANDIDATE									REF	REFUGEE						REF			1	172	172	17	4	-5.0	5	1	5	-4.11471321695761	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101061500	http://www.firstpost.com/world/donald-trump-orders-stepped-up-extreme-vetting-after-manhattan-terror-attack-kills-8-what-is-the-process-4187039.html
702862295	20171101	201711	2017	2017.8247	QATCVL	QATAR	QAT					CVL													1	020	020	02	1	3.0	10	1	10	-1.40515222482435	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171101061500	http://www.newsofbahrain.com/viewNews.php?ppId=39144&TYPE=Posts&pid=&MNU=&SUB=5
702862296	20171101	201711	2017	2017.8247	REB	INSURGENT						REB			AFG	AFGHANISTAN	AFG								1	182	182	18	4	-9.5	2	1	2	-9.17431192660555	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171101061500	http://news.xinhuanet.com/english/2017-11/01/c_136720032.htm
702862297	20171101	201711	2017	2017.8247	REB	INSURGENT						REB			AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		1	182	182	18	4	-9.5	8	1	8	-9.17431192660555	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171101061500	http://news.xinhuanet.com/english/2017-11/01/c_136720032.htm
702862298	20171101	201711	2017	2017.8247	REB	REBEL						REB			SPY	INTELLIGENCE						SPY			1	182	182	18	4	-9.5	2	1	2	-9.17431192660555	4	Chardara, Samangan, Afghanistan	AF	AF32	100022	36.4083	67.485	9087767	4	Nawabad, Zabol, Afghanistan	AF	AF28	3770	32.5254	67.2677	-3385687	4	Nawabad, Zabol, Afghanistan	AF	AF28	3770	32.5254	67.2677	-3385687	20171101061500	http://news.xinhuanet.com/english/2017-11/01/c_136720032.htm
702862299	20171101	201711	2017	2017.8247	REF	ASYLUM SEEKER						REF													0	111	111	11	3	-2.0	6	1	6	-1.13314447592068	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171101061500	http://postcourier.com.pg/manus-island-army-prepares-enter-detention-centre-600-men-still-inside/
702862300	20171101	201711	2017	2017.8247	REL	RELIGION																			1	111	111	11	3	-2.0	1	1	1	-0.13568521031208	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	0								1	China	CH	CH		35	105	CH	20171101061500	https://www.therecord.com/opinion-story/7765597-prayer-centre-appeal-raises-more-questions/
702862301	20171101	201711	2017	2017.8247	REL	RELIGION																			1	111	111	11	3	-2.0	4	1	4	-0.13568521031208	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171101061500	https://www.therecord.com/opinion-story/7765597-prayer-centre-appeal-raises-more-questions/
702862302	20171101	201711	2017	2017.8247	REL	BISHOP									EDU	COLLEGE						EDU			1	042	042	04	1	1.9	5	1	5	1.26126126126126	0								0								0								20171101061500	http://www.clintonnc.com/features/lifestyle/24808/the-journey-to-a-college-degree
702862303	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS																		1	020	020	02	1	3.0	4	1	4	-1.93050193050193	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171101061500	https://www.nytimes.com/2017/11/01/arts/television/whats-on-tv-wednesday-h-is-for-hawk-and-total-divas.html
702862304	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								CHN	CHINA	CHN								1	010	010	01	1	0.0	2	1	2	0.57803468208092	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101061500	http://www.chinaeconomicreview.com/moscow-beijing-investment-fund-hit-2bn
702862305	20171101	201711	2017	2017.8247	RUS	MOSCOW	RUS								CHN	CHINA	CHN								1	071	071	07	2	7.4	2	1	2	0.57803468208092	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101061500	http://www.chinaeconomicreview.com/moscow-beijing-investment-fund-hit-2bn
702862306	20171101	201711	2017	2017.8247	RUS	MOSCOW	RUS								CHN	BEIJING	CHN								1	071	071	07	2	7.4	3	1	3	0.57803468208092	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101061500	http://www.chinaeconomicreview.com/moscow-beijing-investment-fund-hit-2bn
702862307	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								CHN	CHINA	CHN								1	071	071	07	2	7.4	2	1	2	0.57803468208092	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101061500	http://www.chinaeconomicreview.com/moscow-beijing-investment-fund-hit-2bn
702862308	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								GOV	SOVEREIGN						GOV			1	070	070	07	2	7.0	1	1	1	0.57803468208092	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101061500	http://www.chinaeconomicreview.com/moscow-beijing-investment-fund-hit-2bn
702862309	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								GOV	SOVEREIGN						GOV			1	070	070	07	2	7.0	1	1	1	0.57803468208092	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101061500	http://www.chinaeconomicreview.com/moscow-beijing-investment-fund-hit-2bn
702862310	20171101	201711	2017	2017.8247	RUS	RUSSIA	RUS								MIL	FIGHTER JET						MIL			1	120	120	12	3	-4.0	4	1	4	-0.90634441087613	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101061500	http://www.defenseworld.net/news/21117/Weapons_and_Equipment_Specs_of_Indonesia___s_Potential_Su_35_Jet_Revealed
702862311	20171101	201711	2017	2017.8247	RUSGOV	RUSSIA	RUS					GOV													1	120	120	12	3	-4.0	1	1	1	-5.19480519480519	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171101061500	https://www.washingtontimes.com/news/2017/oct/31/hillary-clinton-jumps-indictment-bandwagon-hint-im/
702862312	20171101	201711	2017	2017.8247	RUSUAF	RUSSIA	RUS					UAF			RUSCOP	RUSSIA	RUS					COP			1	192	192	19	4	-9.5	1	1	1	-6.84931506849315	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101061500	http://www.deentv.co.za/dead-wounded-on-both-sides-in-east-ukraine-police-raid/
702862313	20171101	201711	2017	2017.8247	RUSUAF	RUSSIA	RUS					UAF			RUSCOP	RUSSIA	RUS					COP			1	192	192	19	4	-9.5	2	1	2	-6.84931506849315	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Slavyansk, Primorskiy Kray, Russia	RS	RS59	25088	42.8696	131.378	-3005615	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101061500	http://www.deentv.co.za/dead-wounded-on-both-sides-in-east-ukraine-police-raid/
702862314	20171101	201711	2017	2017.8247	RUSUAF	RUSSIA	RUS					UAF			RUSCOP	RUSSIA	RUS					COP			1	192	192	19	4	-9.5	3	1	3	-6.84931506849315	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Slavyansk, Primorskiy Kray, Russia	RS	RS59	25088	42.8696	131.378	-3005615	4	Slavyansk, Primorskiy Kray, Russia	RS	RS59	25088	42.8696	131.378	-3005615	20171101061500	http://www.deentv.co.za/dead-wounded-on-both-sides-in-east-ukraine-police-raid/
702862315	20171101	201711	2017	2017.8247	SAU	SAUDI ARABIA	SAU								QAT	QATARI	QAT								1	020	020	02	1	3.0	1	1	1	-0.26666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171101061500	http://www.bna.bh/portal/en/news/809021
702862316	20171101	201711	2017	2017.8247	SAU	SAUDI ARABIA	SAU								QAT	QATARI	QAT								1	020	020	02	1	3.0	1	1	1	-0.26666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171101061500	http://www.bna.bh/portal/en/news/809021
702862317	20171101	201711	2017	2017.8247	SAU	SAUDI ARABIA	SAU								QAT	QATAR	QAT								1	112	112	11	3	-2.0	4	1	4	-0.26666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171101061500	http://www.bna.bh/portal/en/news/809021
702862318	20171101	201711	2017	2017.8247	SAU	SAUDI	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			1	046	046	04	1	7.0	2	1	2	0.95238095238096	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Iraq	IZ	IZ		33	44	IZ	20171101061500	http://gulfbusiness.com/saudi-cabinet-approves-opening-iraq-land-border-crossing/
702862319	20171101	201711	2017	2017.8247	SAUBUS	SAUDI ARABIAN	SAU					BUS			IRQ	IRAQ	IRQ								1	030	030	03	1	4.0	3	1	3	0.95238095238096	1	Saudi Arabia	SA	SA		25	45	SA	1	Iraq	IZ	IZ		33	44	IZ	1	Saudi Arabia	SA	SA		25	45	SA	20171101061500	http://gulfbusiness.com/saudi-cabinet-approves-opening-iraq-land-border-crossing/
702862320	20171101	201711	2017	2017.8247	SAUBUS	SAUDI ARABIAN	SAU					BUS			IRQ	IRAQ	IRQ								1	060	060	06	2	6.0	2	1	2	0.95238095238096	1	Saudi Arabia	SA	SA		25	45	SA	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171101061500	http://gulfbusiness.com/saudi-cabinet-approves-opening-iraq-land-border-crossing/
702862321	20171101	201711	2017	2017.8247	SAUBUS	SAUDI ARABIA	SAU					BUS			IRQ	IRAQ	IRQ								1	060	060	06	2	6.0	1	1	1	0.95238095238096	1	Saudi Arabia	SA	SA		25	45	SA	1	Iraq	IZ	IZ		33	44	IZ	1	Saudi Arabia	SA	SA		25	45	SA	20171101061500	http://gulfbusiness.com/saudi-cabinet-approves-opening-iraq-land-border-crossing/
702862322	20171101	201711	2017	2017.8247	SAUGOV	SAUDI	SAU					GOV													1	046	046	04	1	7.0	6	1	6	0.95238095238096	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Iraq	IZ	IZ		33	44	IZ	20171101061500	http://gulfbusiness.com/saudi-cabinet-approves-opening-iraq-land-border-crossing/
702862323	20171101	201711	2017	2017.8247	SAUGOV	SAUDI ARABIA	SAU					GOV			SAU	SAUDI	SAU								1	046	046	04	1	7.0	2	1	2	0.95238095238096	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171101061500	http://gulfbusiness.com/saudi-cabinet-approves-opening-iraq-land-border-crossing/
702862324	20171101	201711	2017	2017.8247	SDN	SUDAN	SDN								BUS	INDUSTRY						BUS			1	046	046	04	1	7.0	10	1	10	0.26178010471204	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171101061500	http://www.geeskaafrika.com/27373/sudan-u-s-companies-discuss-oil-investment/
702862325	20171101	201711	2017	2017.8247	SEA	SOUTH EAST ASIA	SEA																		1	033	033	03	1	5.2	3	1	3	2.73972602739727	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171101061500	http://www.travelbizmonitor.com/Top-Stories/ebix-to-acquire-viacom-for-usd-75-million-34376
702862326	20171101	201711	2017	2017.8247	SGP	SINGAPORE	SGP																		0	084	084	08	2	7.0	10	1	10	1.51975683890578	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171101061500	https://www.forbes.com/sites/outofasia/2017/11/01/meet-junior-singapores-tiny-10-seater-bar-with-a-fresh-concept-and-menu-every-six-months/
702862327	20171101	201711	2017	2017.8247	SGP	SINGAPORE	SGP								BUS	COMPANY						BUS			1	043	043	04	1	2.8	8	1	8	-3.08370044052863	4	Bukit Batok, Singapore (general), Singapore	SN	SN00	18585	1.35167	103.763	22317	4	Bukit Batok, Singapore (general), Singapore	SN	SN00	18585	1.35167	103.763	22317	4	Bukit Batok, Singapore (general), Singapore	SN	SN00	18585	1.35167	103.763	22317	20171101061500	http://www.asiaone.com/singapore/owners-shocked-find-15m-long-snake-trying-eat-pet-bird-pasir-ris-home
702862328	20171101	201711	2017	2017.8247	SGP	SINGAPORE	SGP								SEA	SOUTH EAST ASIA	SEA								1	033	033	03	1	5.2	2	1	2	2.73972602739727	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171101061500	http://www.travelbizmonitor.com/Top-Stories/ebix-to-acquire-viacom-for-usd-75-million-34376
702862329	20171101	201711	2017	2017.8247	SIK	SIKH				SIK															1	190	190	19	4	-10.0	6	1	6	-5.94059405940594	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101061500	http://www.india.com/showbiz/shes-putting-a-mass-murderer-on-a-pedastal-priyanka-chopra-gets-mercilessly-trolled-for-posting-throwback-picture-with-indira-gandhi-2587804/
702862330	20171101	201711	2017	2017.8247	SIK	SIKH				SIK					GBR	UNITED KINGDOM	GBR								0	012	012	01	1	-0.4	3	1	3	-0.27972027972028	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101061500	http://www.financialexpress.com/india-news/new-report-calls-for-probe-into-uk-role-in-operation-blue-star/914932/
702862331	20171101	201711	2017	2017.8247	SLB	SOLOMON ISLAND	SLB								MED	MEDIA						MED			1	010	010	01	1	0.0	10	1	10	4.6875	4	Honiara, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-9.43333	159.95	-1546211	4	Honiara, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-9.43333	159.95	-1546211	4	Honiara, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-9.43333	159.95	-1546211	20171101061500	http://www.solomonstarnews.com/index.php/news/national/item/19620-queen-prepares-for-fiji-show
702862332	20171101	201711	2017	2017.8247	SPY	INTELLIGENCE						SPY													0	111	111	11	3	-2.0	10	1	10	3.87858347386172	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101061500	http://www.indiantelevision.com/mam/marketing/brands/cheetah-mobile-wields-the-power-of-ai-to-transform-its-utility-apps-171101
702862333	20171101	201711	2017	2017.8247	SSD	SOUTH SUDAN	SSD																		1	020	020	02	1	3.0	6	1	6	0	4	Aweil, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37077	8.76816	27.4002	-16977	0								4	Aweil, Wilayat Shimal Bahr al Ghazal, South Sudan	OD	OD05	37077	8.76816	27.4002	-16977	20171101061500	South Sudan Broadcasting Corporation/BBC Monitoring/(c) BBC
702862334	20171101	201711	2017	2017.8247	SSD	SOUTH SUDAN	SSD								ERI	ERITREA	ERI								1	040	040	04	1	1.0	4	1	4	0	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	1	Eritrea	ER	ER		15	39	ER	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171101061500	South Sudan Broadcasting Corporation/BBC Monitoring/(c) BBC
702862335	20171101	201711	2017	2017.8247	SSD	SOUTH SUDAN	SSD								ERI	ERITREA	ERI								1	040	040	04	1	1.0	1	1	1	0	1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171101061500	South Sudan Broadcasting Corporation/BBC Monitoring/(c) BBC
702862336	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR																		1	042	042	04	1	1.9	2	1	2	-2.28310502283105	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	0								4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	20171101061500	http://www.heraldmalaysia.com/news/indores-sister-rani-maria-will-beatified-on-november-4th/39110/1
702862337	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								DEU	GERMANY	DEU								1	173	173	17	4	-5.0	2	1	2	-10.6936416184971	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101061500	http://www.express.co.uk/news/world/873914/Arrest-terror-suspect-Germany-Syria-Yamen-A-police-bomb-plot
702862338	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								1	050	050	05	1	3.5	2	2	2	-0.94759854651813	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101061500	http://www.themalaymailonline.com/opinion/reuters/article/how-trump-can-prevent-a-nuclear-iran-eric-edelman-and-charles-ward
702862339	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								1	050	050	05	1	3.5	4	2	4	-0.94759854651813	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101061500	http://www.themalaymailonline.com/opinion/reuters/article/how-trump-can-prevent-a-nuclear-iran-eric-edelman-and-charles-ward
702862340	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								1	050	050	05	1	3.5	10	2	10	-0.94759854651813	1	Syria	SY	SY		35	38	SY	1	Iraq	IZ	IZ		33	44	IZ	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101061500	http://www.themalaymailonline.com/opinion/reuters/article/how-trump-can-prevent-a-nuclear-iran-eric-edelman-and-charles-ward
702862341	20171101	201711	2017	2017.8247	SYR	SYRIAN	SYR								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	10	1	10	-1.93236714975846	4	Al-Hamidiyah, ?alab, Syria	SY	SY09	26319	35.961	37.1054	-2538057	4	Al-Hamidiyah, ?alab, Syria	SY	SY09	26319	35.961	37.1054	-2538057	4	Al-Hamidiyah, ?alab, Syria	SY	SY09	26319	35.961	37.1054	-2538057	20171101061500	https://www.almasdarnews.com/article/deir-ezzor-update-syrian-army-liberates-half-old-airport-district-map/
702862342	20171101	201711	2017	2017.8247	TAM	TAMIL									GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	10	1	10	-9.37500000000001	0								0								0								20171101061500	http://thehitavada.com/Encyc/2017/11/1/Toxic-pesticides-caused-21-deaths-in-Yavatmal.aspx
702862343	20171101	201711	2017	2017.8247	THA	THAILAND	THA																		1	017	017	01	1	0.0	2	1	2	4.57317073170732	4	Khlong Toei, Krung Thep Mahanakhon, Thailand	TH	TH40	26413	13.7167	100.572	10380580	0								4	Khlong Toei, Krung Thep Mahanakhon, Thailand	TH	TH40	26413	13.7167	100.572	10380580	20171101061500	https://www.bangkokpost.com/lifestyle/whats-on/619/book-expo-thailand-2017
702862344	20171101	201711	2017	2017.8247	THA	THAILAND	THA																		1	051	051	05	1	3.4	10	1	10	4.57317073170732	4	Klong Toey, Krung Thep Mahanakhon, Thailand	TH	TH40	26413	13.7181	100.571	-3249291	0								4	Klong Toey, Krung Thep Mahanakhon, Thailand	TH	TH40	26413	13.7181	100.571	-3249291	20171101061500	https://www.bangkokpost.com/lifestyle/whats-on/619/book-expo-thailand-2017
702862345	20171101	201711	2017	2017.8247	THA	THAILAND	THA								BUS	BUSINESS						BUS			1	051	051	05	1	3.4	10	1	10	1.74418604651163	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171101061500	http://www.pressreleasepoint.com/thailand-moves-global-doing-business-ranks
702862346	20171101	201711	2017	2017.8247	THA	BANGKOK	THA								GOV	ADMINISTRATION						GOV			1	051	051	05	1	3.4	10	1	10	1.70212765957447	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171101061500	http://www.pattayamail.com/thailandnews/fireworks-sky-lanterns-banned-loy-krathong-day-190511
702862347	20171101	201711	2017	2017.8247	THA	THAILAND	THA								GOV	GOVERNMENT						GOV			1	082	082	08	2	5.0	5	1	5	1.74418604651163	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171101061500	http://www.pressreleasepoint.com/thailand-moves-global-doing-business-ranks
