705439199	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								ISR	ISRAEL	ISR								0	040	040	04	1	1.0	2	1	2	0.90909090909091	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171109191500	https://www.theguardian.com/politics/2017/nov/09/priti-patel-accused-of-overshadowing-middle-east-ministers-mission
705439200	20171109	201711	2017	2017.8466	SAU	RIYADH	SAU								KWT	KUWAIT	KWT								1	046	046	04	1	7.0	8	1	8	-4.51866404715128	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Kuwait	KU	KU		29.5	47.75	KU	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109191500	http://gulfnews.com/news/gulf/saudi-arabia/saudi-arabia-kuwait-urge-citizens-to-leave-lebanon-1.2121877
705439201	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								KWT	KUWAIT	KWT								1	046	046	04	1	7.0	2	1	2	-4.51866404715128	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171109191500	http://gulfnews.com/news/gulf/saudi-arabia/saudi-arabia-kuwait-urge-citizens-to-leave-lebanon-1.2121877
705439202	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								LBN	LEBANON	LBN								0	040	040	04	1	1.0	2	1	2	-3.18725099601593	1	France	FR	FR		46	2	FR	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	France	FR	FR		46	2	FR	20171109191500	http://www.msn.com/en-nz/news/world/lebanon-pms-party-calls-for-his-return-from-saudi-arabia/ar-BBEMdMD
705439203	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								LBNCVL	LEBANON	LBN					CVL			1	100	100	10	3	-5.0	8	4	8	-3.40476891197073	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109191500	http://www.roanoke.com/news/wire_headlines/the-latest-kuwait-also-orders-its-citizens-out-of-lebanon/article_20d66a71-e839-5291-a3bf-cd3d80e16b9c.html
705439204	20171109	201711	2017	2017.8466	SAU	RIYADH	SAU								LBNCVL	LEBANON	LBN					CVL			1	174	174	17	4	-5.0	16	4	16	-3.40476891197073	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Kuwait	KU	KU		29.5	47.75	KU	20171109191500	http://www.roanoke.com/news/wire_headlines/the-latest-kuwait-also-orders-its-citizens-out-of-lebanon/article_20d66a71-e839-5291-a3bf-cd3d80e16b9c.html
705439205	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								LBNCVL	LEBANON	LBN					CVL			1	174	174	17	4	-5.0	2	1	2	-3.45285524568393	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171109191500	https://www.1065thearch.com/2017/11/09/the-latest-saudi-arabia-tells-its-citizens-to-leave-lebanon/
705439206	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								LBNCVL	LEBANON	LBN					CVL			1	174	174	17	4	-5.0	4	4	4	-3.40476891197073	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Kuwait	KU	KU		29.5	47.75	KU	20171109191500	http://www.roanoke.com/news/wire_headlines/the-latest-kuwait-also-orders-its-citizens-out-of-lebanon/article_20d66a71-e839-5291-a3bf-cd3d80e16b9c.html
705439207	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								LBNCVL	LEBANON	LBN					CVL			1	174	174	17	4	-5.0	3	1	3	-3.45285524568393	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171109191500	https://www.1065thearch.com/2017/11/09/the-latest-saudi-arabia-tells-its-citizens-to-leave-lebanon/
705439208	20171109	201711	2017	2017.8466	SAU	JEDDAH	SAU								UAF	MILITIA						UAF			1	012	012	01	1	-0.4	3	1	3	-6.6006600660066	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171109191500	http://www.bna.bh/portal/en/news/810459
705439209	20171109	201711	2017	2017.8466	SAU	SAUDI ARABIA	SAU								YEM	YEMEN	YEM								1	130	130	13	3	-4.4	4	1	4	-5.85365853658537	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109191500	http://www.thenational.scot/news/15652223.UN_chief_warns_millions_could_die_if_Yemen_blockade_is_not_lifted/
705439210	20171109	201711	2017	2017.8466	SAUGOV	SAUDI ARABIA	SAU					GOV			GOV	KINGDOM						GOV			0	170	170	17	4	-7.0	2	1	2	-2.53082414016872	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	India	IN	IN		20	77	IN	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109191500	http://www.mydigitalfc.com/deep-dive/purge-isn%E2%80%99t-just-power-grab
705439211	20171109	201711	2017	2017.8466	SAUMED	SAUDI ARABIA	SAU					MED			SAU	SAUDI	SAU								1	130	130	13	3	-4.4	1	1	1	-3.18725099601593	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109191500	http://www.msn.com/en-nz/news/world/lebanon-pms-party-calls-for-his-return-from-saudi-arabia/ar-BBEMdMD
705439212	20171109	201711	2017	2017.8466	SEP	SEPARATIST						SEP													0	0241	024	02	1	-0.3	2	1	2	-3.46420323325636	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109191500	http://www.wafb.com/story/36801760/the-latest-eu-official-chides-regional-splits-on-spain-trip
705439213	20171109	201711	2017	2017.8466	SEP	SEPARATIST						SEP			EDU	ECONOMIST						EDU			1	012	012	01	1	-0.4	10	1	10	-4.96183206106871	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109191500	http://www.digitaljournal.com/news/world/eu-sees-limited-impact-of-catalonia-crisis-on-economy/article/507246
705439214	20171109	201711	2017	2017.8466	SEP	SEPARATIST						SEP			USAGOV	THE US	USA					GOV			0	050	050	05	1	3.5	4	1	4	-1.87606594656054	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109191500	http://www.dw.com/en/putin-and-trump-out-of-the-frying-pan-and-into-the-fire/a-41316573
705439215	20171109	201711	2017	2017.8466	SEP	SEPARATIST						SEP			USAGOV	THE US	USA					GOV			0	050	050	05	1	3.5	6	1	6	-1.87606594656054	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109191500	http://www.dw.com/en/putin-and-trump-out-of-the-frying-pan-and-into-the-fire/a-41316573
705439216	20171109	201711	2017	2017.8466	SEPUAF	MUJAHIDEEN						SEP	UAF		UAF	TERRORIST						UAF			1	173	173	17	4	-5.0	6	1	6	-8	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171109191500	https://www.newkerala.com/news/fullnews-286819.html
705439217	20171109	201711	2017	2017.8466	SGP	SINGAPORE	SGP								GOV	PRIME MINISTER						GOV			0	036	036	03	1	4.0	1	1	1	1.49253731343283	1	Singapore	SN	SN		1.366667	103.8	SN	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109191500	http://www.msn.com/en-nz/news/national/ardern-tpp-talks-down-to-the-wire/ar-BBEMjmB
705439218	20171109	201711	2017	2017.8466	SLV	SALVADORAN	SLV																		1	036	036	03	1	4.0	10	1	10	-2.08333333333333	1	El Salvador	ES	ES		13.833333	-88.916667	ES	0								1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171109191500	https://www.jdsupra.com/legalnews/department-of-homeland-security-ends-36026/
705439219	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY													1	051	051	05	1	3.4	5	1	5	-2.63157894736842	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171109191500	http://freerepublic.com/focus/f-news/3603229/posts
705439220	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY			LEG	SENATE						LEG			0	040	040	04	1	1.0	18	3	18	0.687548957195367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171109191500	http://www.wsoctv.com/news/house-panel-to-interview-russianamerican-lobbyist-sessions/644460956
705439221	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY			LEGJUD	SENATE						LEG	JUD		0	040	040	04	1	1.0	4	3	4	0.667176869411678	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109191500	http://www.tribtown.com/2017/11/09/us-trump-russia-probe-congress-7/
705439222	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY			LEGJUD	SENATE						LEG	JUD		0	040	040	04	1	1.0	4	3	4	0.667176869411678	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171109191500	http://www.tribtown.com/2017/11/09/us-trump-russia-probe-congress-7/
705439223	20171109	201711	2017	2017.8466	SPY	INTELLIGENCE						SPY			LEGJUD	SENATE						LEG	JUD		0	040	040	04	1	1.0	12	3	12	0.667176869411678	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171109191500	http://www.tribtown.com/2017/11/09/us-trump-russia-probe-congress-7/
705439224	20171109	201711	2017	2017.8466	SWE	SWEDEN	SWE																		1	0353	035	03	1	7.0	4	1	4	-1.46137787056368	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171109191500	http://www.thenational.scot/news/15649426.Murder_and_melody_as_Monoganon_unleash_Killmens____10_songs/
705439225	20171109	201711	2017	2017.8466	SWE	SWEDEN	SWE								BUS	MANUFACTURER						BUS			1	111	111	11	3	-2.0	8	1	8	3.57142857142857	4	Scania, Sweden (general), Sweden	SW	SW00	26121	55.9833	13.5	-2519494	4	Scania, Sweden (general), Sweden	SW	SW00	26121	55.9833	13.5	-2519494	4	Scania, Sweden (general), Sweden	SW	SW00	26121	55.9833	13.5	-2519494	20171109191500	https://www.nyteknik.se/lediga-jobb-teknik/purchaser-for-customized-solutions-6882794
705439226	20171109	201711	2017	2017.8466	SWE	SWEDEN	SWE								GBR	SCOTLAND	GBR								1	010	010	01	1	0.0	2	1	2	-1.46137787056368	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171109191500	http://www.thenational.scot/news/15649426.Murder_and_melody_as_Monoganon_unleash_Killmens____10_songs/
705439227	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR																		0	030	030	03	1	4.0	1	1	1	-2.76243093922652	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109191500	https://www.newyorker.com/books/page-turner/how-to-hoax-yourself-gay-girl-in-damascus
705439228	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR																		1	043	043	04	1	2.8	4	1	4	-4.60966542750929	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171109191500	http://www.cbc.ca/news2/interactives/sh/JBuuQkhhLk/surviving-isis/
705439229	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR																		1	043	043	04	1	2.8	2	1	2	-4.60966542750929	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171109191500	http://www.cbc.ca/news2/interactives/sh/JBuuQkhhLk/surviving-isis/
705439230	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								CRM	CRIMINAL						CRM			1	114	114	11	3	-2.0	2	1	2	-11.608623548922	1	Chile	CI	CI		-30	-71	CI	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109191500	https://www.alaraby.co.uk/english/news/2017/11/8/syrian-refugees-file-war-crime-charges-against-assad-regime
705439231	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								CRM	CRIMINAL						CRM			1	114	114	11	3	-2.0	2	1	2	-11.608623548922	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20171109191500	https://www.alaraby.co.uk/english/news/2017/11/8/syrian-refugees-file-war-crime-charges-against-assad-regime
705439232	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								GOV	SECURITY COUNCIL						GOV			1	120	120	12	3	-4.0	2	1	2	-8.84520884520885	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171109191500	https://sg.news.yahoo.com/britain-russia-clash-over-syria-chemical-weapons-body-182023634.html
705439233	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								GOV	SECURITY COUNCIL						GOV			1	129	129	12	3	-5.0	2	1	2	-6.13026819923371	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109191500	http://www.kansas.com/news/nation-world/article183616991.html
705439234	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								MOS	ISLAMIC				MOS					1	0874	087	08	2	10.0	2	1	2	-4.55486542443064	4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	20171109191500	http://www.heart.co.uk/news/uk-world/is-jihadists-fight-from-syrian-desert-after-l/
705439235	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								REB	UPRISING						REB			0	020	020	02	1	3.0	4	1	4	-2.76243093922652	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171109191500	https://www.newyorker.com/books/page-turner/how-to-hoax-yourself-gay-girl-in-damascus
705439236	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								RUS	RUSSIAN	RUS								0	030	030	03	1	4.0	1	1	1	-6.13026819923371	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109191500	http://www.kansas.com/news/nation-world/article183616991.html
705439237	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								RUS	RUSSIA	RUS								1	043	043	04	1	2.8	2	1	2	-5.78034682080925	4	Shayrat, ?ims, Syria	SY	SY11	26358	34.4928	36.9463	-2547650	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Shayrat, ?ims, Syria	SY	SY11	26358	34.4928	36.9463	-2547650	20171109191500	http://www.dailymail.co.uk/wires/afp/article-5067457/US-Britain-hit-Russia-chemical-watchdog-meets-Syria.html
705439238	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								RUS	RUSSIA	RUS								0	080	080	08	2	5.0	1	1	1	-6.13026819923371	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109191500	http://www.kansas.com/news/nation-world/article183616991.html
705439239	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								SYRGOV	SYRIA	SYR					GOV			1	1124	112	11	3	-2.0	4	1	4	-11.608623548922	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	20171109191500	https://www.alaraby.co.uk/english/news/2017/11/8/syrian-refugees-file-war-crime-charges-against-assad-regime
705439240	20171109	201711	2017	2017.8466	SYR	SYRIAN	SYR								SYRGOV	SYRIA	SYR					GOV			1	114	114	11	3	-2.0	4	1	4	-11.608623548922	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	1	Germany	GM	GM		51.5	10.5	GM	20171109191500	https://www.alaraby.co.uk/english/news/2017/11/8/syrian-refugees-file-war-crime-charges-against-assad-regime
705439241	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								SYRGOV	SYRIA	SYR					GOV			1	173	173	17	4	-5.0	2	1	2	-3.73961218836565	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109191500	http://ijnet.org/en/blog/syrian-photographer-who-showed-world-war
705439242	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								USA	UNITED STATES	USA								0	030	030	03	1	4.0	1	1	1	-2.76243093922652	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109191500	https://www.newyorker.com/books/page-turner/how-to-hoax-yourself-gay-girl-in-damascus
705439243	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								USA	UNITED STATES	USA								0	030	030	03	1	4.0	1	1	1	-2.76243093922652	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109191500	https://www.newyorker.com/books/page-turner/how-to-hoax-yourself-gay-girl-in-damascus
705439244	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								VNM	VIETNAM	VNM								0	036	036	03	1	4.0	1	1	1	-1.87606594656054	1	Syria	SY	SY		35	38	SY	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171109191500	http://www.dw.com/en/putin-and-trump-out-of-the-frying-pan-and-into-the-fire/a-41316573
705439245	20171109	201711	2017	2017.8466	SYR	SYRIA	SYR								VNM	VIETNAM	VNM								0	046	046	04	1	7.0	1	1	1	-1.87606594656054	1	Syria	SY	SY		35	38	SY	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171109191500	http://www.dw.com/en/putin-and-trump-out-of-the-frying-pan-and-into-the-fire/a-41316573
705439246	20171109	201711	2017	2017.8466	SYRGOV	SYRIA	SYR					GOV			SYR	SYRIAN	SYR								1	173	173	17	4	-5.0	2	1	2	-3.73961218836565	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171109191500	http://ijnet.org/en/blog/syrian-photographer-who-showed-world-war
705439247	20171109	201711	2017	2017.8466	SYRREF	SYRIAN	SYR					REF			CRM	CRIMINAL						CRM			1	114	114	11	3	-2.0	6	1	6	-11.608623548922	1	Chile	CI	CI		-30	-71	CI	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109191500	https://www.alaraby.co.uk/english/news/2017/11/8/syrian-refugees-file-war-crime-charges-against-assad-regime
705439248	20171109	201711	2017	2017.8466	SYRREF	SYRIAN	SYR					REF			SYRGOV	BASHAR AL ASSAD	SYR					GOV			1	1124	112	11	3	-2.0	6	1	6	-11.608623548922	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109191500	https://www.alaraby.co.uk/english/news/2017/11/8/syrian-refugees-file-war-crime-charges-against-assad-regime
705439249	20171109	201711	2017	2017.8466	SYRREF	SYRIAN	SYR					REF			SYRGOV	BASHAR AL ASSAD	SYR					GOV			1	114	114	11	3	-2.0	6	1	6	-11.608623548922	4	Saydnaya, Rif Dimashq, Syria	SY	SY08	26333	33.6977	36.373	-2547239	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109191500	https://www.alaraby.co.uk/english/news/2017/11/8/syrian-refugees-file-war-crime-charges-against-assad-regime
705439250	20171109	201711	2017	2017.8466	TGOOPP	TOGO	TGO					OPP			TGO	TOGO	TGO								1	020	020	02	1	3.0	10	1	10	-9.18367346938779	1	Togo	TO	TO		8	1.166667	TO	1	Togo	TO	TO		8	1.166667	TO	1	Togo	TO	TO		8	1.166667	TO	20171109191500	http://www.aljazeera.com/news/2017/11/togo-opposition-coalition-urges-constitutional-change-protests-171109185320671.html
705439251	20171109	201711	2017	2017.8466	THA	THAILAND	THA								IGOSEAASN	ASEAN	SEA	ASN				IGO			0	030	030	03	1	4.0	10	1	10	0	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171109191500	http://www.nationmultimedia.com/detail/politics/30331260
705439252	20171109	201711	2017	2017.8466	TUR	TURKEY	TUR																		1	111	111	11	3	-2.0	4	1	4	1.33333333333333	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171109191500	http://www.coventrytelegraph.net/news/tv/katie-price-teeth-13881533
705439253	20171109	201711	2017	2017.8466	TUR	ANKARA	TUR								COP	POLICE						COP			1	173	173	17	4	-5.0	8	1	8	-4.55486542443064	4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	4	Bursa, Bursa, Turkey	TU	TU16	27677	40.1917	29.0611	-740501	20171109191500	http://www.heart.co.uk/news/uk-world/is-jihadists-fight-from-syrian-desert-after-l/
