705575784	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	2	1	2	2.14067278287461	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	20171110053000	http://www.mansfieldnewsjournal.com/story/news/2017/11/09/richland-newhope-new-superintendent-named/848851001/
705575785	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	1	1	1	2.14067278287461	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Ashland University, Ohio, United States	US	USOH		40.8617	-82.3213	1060833	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	20171110053000	http://www.mansfieldnewsjournal.com/story/news/2017/11/09/richland-newhope-new-superintendent-named/848851001/
705575786	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	1	1	1	2.14067278287461	3	Richland County, Ohio, United States	US	USOH	OH139	40.7834	-82.5499	1074082	3	Ashland University, Ohio, United States	US	USOH		40.8617	-82.3213	1060833	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	20171110053000	http://www.mansfieldnewsjournal.com/story/news/2017/11/09/richland-newhope-new-superintendent-named/848851001/
705575787	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	051	051	05	1	3.4	6	1	6	-1.36054421768707	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171110053000	http://augustafreepress.com/protecting-africas-crops-invasive-pests/
705575788	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	051	051	05	1	3.4	2	1	2	-1.36054421768707	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110053000	http://augustafreepress.com/protecting-africas-crops-invasive-pests/
705575789	20171110	201711	2017	2017.8493	USA	IOWA	USA								EDU	STUDENT						EDU			0	051	051	05	1	3.4	2	1	2	-1.36054421768707	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171110053000	http://augustafreepress.com/protecting-africas-crops-invasive-pests/
705575790	20171110	201711	2017	2017.8493	USA	PENNSYLVANIA	USA								EDU	UNIVERSITY						EDU			1	060	060	06	2	6.0	8	1	8	-4.85232067510548	4	Chicxulub, YucatáMX, Mexico	MX	MX31	21314	21.1333	-89.5167	-1657124	4	Chicxulub, YucatáMX, Mexico	MX	MX31	21314	21.1333	-89.5167	-1657124	4	Chicxulub, YucatáMX, Mexico	MX	MX31	21314	21.1333	-89.5167	-1657124	20171110053000	http://www.sciencealert.com/dinosaurs-might-have-survived-if-asteroid-hit-earth-elsewhere
705575791	20171110	201711	2017	2017.8493	USA	ALASKA	USA								EDU	UNIVERSITY						EDU			1	071	071	07	2	7.4	4	1	4	0.74074074074074	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	20171110053000	https://www.adn.com/alaska-news/education/2017/11/09/university-of-alaska-regents-approve-budget-request-that-relies-on-more-state-money-and-higher-tuition-costs/
705575792	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			0	071	071	07	2	7.4	4	1	4	0.74074074074074	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110053000	https://www.adn.com/alaska-news/education/2017/11/09/university-of-alaska-regents-approve-budget-request-that-relies-on-more-state-money-and-higher-tuition-costs/
705575793	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	071	071	07	2	7.4	2	1	2	-2.67094017094017	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110053000	http://www.pressreleasepoint.com/coalition-local-governments-economic-development-leaders-schools-and-realtors-urge-california-c
705575794	20171110	201711	2017	2017.8493	USA	OHIO	USA								EDU	STUDENT						EDU			1	112	112	11	3	-2.0	40	4	40	-8.11065160449904	3	Ohio State University, Ohio, United States	US	USOH	OH101	40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	20171110053000	http://mynorthwest.com/812346/ohio-state-83-students-used-group-messaging-app-to-cheat/
705575795	20171110	201711	2017	2017.8493	USA	SAN FRANCISCO	USA								EDU	COLLEGE						EDU			0	141	141	14	3	-6.5	44	1	44	-2.22909970738387	4	Stanford, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.18333	-2608567	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171110053000	http://mobile.wnd.com/2017/11/bannon-warns-gop-fight-for-country-far-from-over/
705575796	20171110	201711	2017	2017.8493	USA	SAN FRANCISCO	USA								EDU	COLLEGE						EDU			0	141	141	14	3	-6.5	48	1	48	-2.22873736973764	3	San Francisco Bay, California, United States	US	USCA	CA081	37.7083	-122.28	1654951	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	2	California, United States	US	USCA		36.17	-119.746	CA	20171110053000	http://mobile.wnd.com/2017/11/bannon-warns-gop-fight-for-country-far-from-over/
705575797	20171110	201711	2017	2017.8493	USA	SAN FRANCISCO	USA								EDU	COLLEGE						EDU			0	141	141	14	3	-6.5	144	1	144	-2.22873736973764	3	San Francisco Bay, California, United States	US	USCA	CA081	37.7083	-122.28	1654951	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110053000	http://mobile.wnd.com/2017/11/bannon-warns-gop-fight-for-country-far-from-over/
705575798	20171110	201711	2017	2017.8493	USA	SAN FRANCISCO	USA								EDU	COLLEGE						EDU			0	141	141	14	3	-6.5	4	1	4	-2.22475165562915	3	Stanford University, California, United States	US	USCA	CA085	37.4289	-122.17	235365	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171110053000	http://mobile.wnd.com/2017/11/canada-oks-f-word-for-radio-listeners-ears-2/
705575799	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								ELI	ACTOR						ELI			0	013	013	01	1	0.4	4	1	4	-4.36046511627907	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	2	California, United States	US	USCA		36.17	-119.746	CA	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171110053000	http://www.film-news.co.uk/news/UK/50150/Los-Angeles-detectives-drop-Corey-Feldman-paedophilia-investigation
705575800	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EUR	EUROPE	EUR								0	036	036	03	1	4.0	4	1	4	0.45871559633028	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171110053000	https://www.openpr.com/news/810167/Offshore-Decommissioning-Market-Industry-Analysis-Trends-and-Forecast-2017-2025.html
705575801	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	042	042	04	1	1.9	1	1	1	4.35483870967742	3	Black Canyon City, Arizona, United States	US	USAZ	AZ025	34.0709	-112.151	26377	3	Black Canyon City, Arizona, United States	US	USAZ		34.0709	-112.151	26377	3	Black Canyon City, Arizona, United States	US	USAZ		34.0709	-112.151	26377	20171110053000	http://www.dcourier.com/news/2017/nov/09/artist-stan-cothern-casting-about-nature/
705575802	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	043	043	04	1	2.8	1	1	1	4.35483870967742	3	Black Canyon City, Arizona, United States	US	USAZ	AZ025	34.0709	-112.151	26377	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110053000	http://www.dcourier.com/news/2017/nov/09/artist-stan-cothern-casting-about-nature/
705575803	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								FRA	FRANCE	FRA								1	071	071	07	2	7.4	1	1	1	1.62381596752368	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110053000	http://www.bbc.co.uk/news/uk-41893764
705575804	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								FRA	FRANCE	FRA								1	071	071	07	2	7.4	4	1	4	1.62381596752368	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	France	FR	FR		46	2	FR	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110053000	http://www.bbc.co.uk/news/uk-41893764
705575805	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								FRA	PARIS	FRA								1	0874	087	08	2	10.0	1	1	1	-2.38693467336684	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110053000	http://kccu.org/post/year-after-he-was-elected-whats-changed-under-president-trump
705575806	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								FRA	PARIS	FRA								1	0874	087	08	2	10.0	1	1	1	-2.38693467336684	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110053000	http://kccu.org/post/year-after-he-was-elected-whats-changed-under-president-trump
705575807	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								GOV	MINISTRY						GOV			0	010	010	01	1	0.0	48	1	48	-2.22873736973764	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Stanford, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.18333	-2608567	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110053000	http://mobile.wnd.com/2017/11/bannon-warns-gop-fight-for-country-far-from-over/
705575808	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								GOV	MINISTRY						GOV			0	010	010	01	1	0.0	48	1	48	-2.22873736973764	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110053000	http://mobile.wnd.com/2017/11/bannon-warns-gop-fight-for-country-far-from-over/
705575809	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								GOV	GOVERNOR						GOV			0	013	013	01	1	0.4	8	1	8	-0.368098159509199	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110053000	http://www.pressreleasepoint.com/what-they-are-saying-florida-business-leaders-applaud-governor-scotts-180-million-tax-cut-proposal
705575810	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								GOV	GOVERNOR						GOV			1	020	020	02	1	3.0	18	1	10	-0.368098159509199	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110053000	http://www.pressreleasepoint.com/what-they-are-saying-florida-business-leaders-applaud-governor-scotts-180-million-tax-cut-proposal
705575811	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			1	020	020	02	1	3.0	4	1	4	0.37664783427496	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171110053000	http://missoulian.com/news/state-and-regional/tester-introduces-bipartisan-bill-to-help-secure-butte-veterans-home/article_61e65b27-22eb-54c3-a170-db356f808f5b.html
705575812	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								GOV	GOVERNOR						GOV			0	030	030	03	1	4.0	8	1	8	-0.368098159509199	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110053000	http://www.pressreleasepoint.com/what-they-are-saying-florida-business-leaders-applaud-governor-scotts-180-million-tax-cut-proposal
705575813	20171110	201711	2017	2017.8493	USA	STATE COLLEGE	USA								GOV	GOVERNOR						GOV			1	040	040	04	1	1.0	20	1	10	-2.16216216216216	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171110053000	http://www.wbrz.com/news/governor-meets-with-state-college-leaders-to-discuss-hazing
705575814	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	1	1	1	5.89970501474927	4	Lushan, Henan, China	CH	CH09	13111	33.7356	112.905	-1917291	4	Lushan, Henan, China	CH	CH09	13111	33.7356	112.905	-1917291	4	Lushan, Henan, China	CH	CH09	13111	33.7356	112.905	-1917291	20171110053000	http://www.ecns.cn/2017/11-10/280409.shtml
705575815	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	4	1	4	5.89970501474927	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171110053000	http://www.ecns.cn/2017/11-10/280409.shtml
705575816	20171110	201711	2017	2017.8493	USA	STATE COLLEGE	USA								GOV	GOVERNOR						GOV			1	046	046	04	1	7.0	20	1	10	-2.16216216216216	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171110053000	http://www.wbrz.com/news/governor-meets-with-state-college-leaders-to-discuss-hazing
705575817	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								GOV	GOVERNOR						GOV			1	051	051	05	1	3.4	16	1	9	-0.368098159509199	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110053000	http://www.pressreleasepoint.com/what-they-are-saying-florida-business-leaders-applaud-governor-scotts-180-million-tax-cut-proposal
705575818	20171110	201711	2017	2017.8493	USA	COLUMBUS	USA								GOV	PRESIDENT						GOV			1	060	060	06	2	6.0	2	1	2	-2.1978021978022	3	Youngstown, Ohio, United States	US	USOH	OH099	41.0998	-80.6495	1058156	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110053000	http://wkbn.com/2017/11/09/ysu-president-tressel-joins-state-rep-to-raise-suicide-awareness/
705575819	20171110	201711	2017	2017.8493	USA	COLUMBUS	USA								GOV	PRESIDENT						GOV			1	060	060	06	2	6.0	6	1	6	-2.1978021978022	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110053000	http://wkbn.com/2017/11/09/ysu-president-tressel-joins-state-rep-to-raise-suicide-awareness/
705575820	20171110	201711	2017	2017.8493	USA	COLORADO	USA								GOV	ATTORNEY GENERAL						GOV			1	081	081	08	2	5.0	6	1	6	-0.63091482649842	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171110053000	http://kdvr.com/2017/11/09/colorado-girl-suing-us-attorney-general-to-legalize-medical-marijuana-nationwide/
705575821	20171110	201711	2017	2017.8493	USA	COLORADO	USA								GOV	ATTORNEY GENERAL						GOV			1	081	081	08	2	5.0	14	1	10	-0.63091482649842	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110053000	http://kdvr.com/2017/11/09/colorado-girl-suing-us-attorney-general-to-legalize-medical-marijuana-nationwide/
705575822	20171110	201711	2017	2017.8493	USA	CALIFORNIA	USA								GOV	PRESIDENT						GOV			1	120	120	12	3	-4.0	8	1	8	-0.22222222222222	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110053000	http://www.pressreleasepoint.com/californias-attorney-general-seeks-join-equality-california-suit-defending-transgender-members
705575823	20171110	201711	2017	2017.8493	USA	LOS ANGELES	USA								GOVCOP	AUTHORITIES						GOV	COP		1	080	080	08	2	5.0	1	1	1	-4.36046511627907	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171110053000	http://www.film-news.co.uk/news/UK/50150/Los-Angeles-detectives-drop-Corey-Feldman-paedophilia-investigation
705575824	20171110	201711	2017	2017.8493	USA	AUSTIN	USA								GUY	GEORGETOWN	GUY								1	182	182	18	4	-9.5	3	1	3	-7.38255033557047	3	Williamson County, Texas, United States	US	USTX	TX491	30.6502	-97.6003	1384031	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Williamson County, Texas, United States	US	USTX		30.6502	-97.6003	1384031	20171110053000	https://www.seattletimes.com/nation-world/man-convicted-of-running-over-police-officer-with-patrol-car/
705575825	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								HUN	HUNGARY	HUN								1	010	010	01	1	0.0	1	1	1	1.23456790123457	1	Hungary	HU	HU		47	20	HU	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110053000	https://www.opednews.com/Quicklink/Fox-News-overlooks-alleged-in-General_News-FOX-NEWS_Nazism_Sebastian-Gorka_White-Supremacist-171110-779.html
705575826	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								HUN	HUNGARY	HUN								1	010	010	01	1	0.0	1	1	1	1.23456790123457	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171110053000	https://www.opednews.com/Quicklink/Fox-News-overlooks-alleged-in-General_News-FOX-NEWS_Nazism_Sebastian-Gorka_White-Supremacist-171110-779.html
