703888934	20171104	201711	2017	2017.8329	PTY	PARTY LEADER									PAK	PAKISTAN	PAK								1	040	040	04	1	1.0	10	1	10	2.97029702970297	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171104133000	https://tribune.com.pk/story/1549796/1-pml-n-huddle-discusses-strategy-counter-groupings-within-party/
703888935	20171104	201711	2017	2017.8329	PTY	PARTY LEADER									PAK	PAKISTAN	PAK								1	046	046	04	1	7.0	10	1	10	2.97029702970297	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171104133000	https://tribune.com.pk/story/1549796/1-pml-n-huddle-discusses-strategy-counter-groupings-within-party/
703888936	20171104	201711	2017	2017.8329	PTY	POLITICIAN									USA	WASHINGTON	USA								0	138	138	13	3	-7.0	8	1	8	-2.59579728059333	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104133000	https://www.washingtonpost.com/news/the-fix/wp/2017/11/04/trumps-twitter-deactivation-couldnt-have-come-at-a-worse-political-moment-for-the-platform/
703888937	20171104	201711	2017	2017.8329	QATMED	AL JAZEERA	QAT					MED			PRK	NORTH KOREA	PRK								0	042	042	04	1	1.9	1	1	1	-0.493096646942799	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104133000	http://www.aljazeera.com/news/2017/11/trump-asia-conundrum-korea-nuclear-threat-171104121205186.html
703888938	20171104	201711	2017	2017.8329	QATMED	AL JAZEERA	QAT					MED			PRK	NORTH KOREA	PRK								0	042	042	04	1	1.9	2	1	2	-0.493096646942799	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104133000	http://www.aljazeera.com/news/2017/11/trump-asia-conundrum-korea-nuclear-threat-171104121205186.html
703888939	20171104	201711	2017	2017.8329	REF	REFUGEE						REF			PSE	PALESTINIAN	PSE								1	190	190	19	4	-10.0	2	1	2	-10.3896103896104	4	Bureij, Yerushalayim, Israel	IS	IS06	18315	31.7333	34.9333	-779522	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Bureij, Yerushalayim, Israel	IS	IS06	18315	31.7333	34.9333	-779522	20171104133000	http://www.maannews.com/Content.aspx?id=779437
703888940	20171104	201711	2017	2017.8329	REF	REFUGEE						REF			PSE	PALESTINIAN	PSE								1	193	193	19	4	-10.0	2	1	2	-10.3896103896104	4	Bureij, Yerushalayim, Israel	IS	IS06	18315	31.7333	34.9333	-779522	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104133000	http://www.maannews.com/Content.aspx?id=779437
703888941	20171104	201711	2017	2017.8329	REL	PILGRIM																			1	042	042	04	1	1.9	10	1	10	3.46020761245675	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171104133000	http://english.manoramaonline.com/news/kerala/2017/11/04/rani-maria-house-village-panchayat-pulluvazhi.html
703888942	20171104	201711	2017	2017.8329	REL	PRIEST																			1	046	046	04	1	7.0	3	1	3	3.46020761245675	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171104133000	http://english.manoramaonline.com/news/kerala/2017/11/04/rani-maria-house-village-panchayat-pulluvazhi.html
703888943	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS																		0	012	012	01	1	-0.4	2	1	2	-1.53846153846154	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	0								5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	20171104133000	http://www.tert.am/en/news/2017/11/04/markedonov/2530070
703888944	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS																		0	012	012	01	1	-0.4	2	1	2	-1.53846153846154	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171104133000	http://www.tert.am/en/news/2017/11/04/markedonov/2530070
703888945	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS																		0	050	050	05	1	3.5	2	1	2	-2.28758169934641	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								1	United States	US	US		39.828175	-98.5795	US	20171104133000	https://www.strategic-culture.org/news/2017/11/04/putin-trump-meet-apec-summit-vietnam.html
703888946	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS																		1	112	112	11	3	-2.0	2	1	2	-7.93650793650793	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171104133000	http://english.manoramaonline.com/news/nation/2017/11/04/bank-manager-arrested-alleged-rape-russian-woman-uttar-pradesh.html
703888947	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								ARM	ARMENIA	ARM								0	013	013	01	1	0.4	2	1	2	-1.53846153846154	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	4	Gyumri, Shirak, Armenia	AM	AM07	4926	40.7942	43.8453	-2324859	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	20171104133000	http://www.tert.am/en/news/2017/11/04/markedonov/2530070
703888948	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								ARM	ARMENIA	ARM								0	013	013	01	1	0.4	2	1	2	-1.53846153846154	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	20171104133000	http://www.tert.am/en/news/2017/11/04/markedonov/2530070
703888949	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								ARMGOV	ARMENIA	ARM					GOV			1	057	057	05	1	8.0	2	1	2	0	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171104133000	https://armenpress.am/eng/news/911347/rep-judy-chu-calls-on-us-authorities-to-begin-negotiations-with-armenia-over-more-effective-tax-system.html
703888950	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								AZE	AZERBAIJAN	AZE								0	060	060	06	2	6.0	2	1	2	-1.53846153846154	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	20171104133000	http://www.tert.am/en/news/2017/11/04/markedonov/2530070
703888951	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								AZE	AZERBAIJAN	AZE								0	060	060	06	2	6.0	2	1	2	-1.53846153846154	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171104133000	http://www.tert.am/en/news/2017/11/04/markedonov/2530070
703888952	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								AZE	AZERBAIJAN	AZE								0	061	061	06	2	6.4	8	1	8	-1.53846153846154	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	20171104133000	http://www.tert.am/en/news/2017/11/04/markedonov/2530070
703888953	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								AZE	AZERBAIJAN	AZE								0	061	061	06	2	6.4	2	1	2	-1.53846153846154	4	Karabakh, Dagestan, Russia	RS	RS17	25069	42.4692	46.8645	-2920856	4	Karabakh, Dagestan, Russia	RS	RS17	25069	42.4692	46.8645	-2920856	4	Karabakh, Dagestan, Russia	RS	RS17	25069	42.4692	46.8645	-2920856	20171104133000	http://www.tert.am/en/news/2017/11/04/markedonov/2530070
703888954	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								AZE	AZERBAIJAN	AZE								0	120	120	12	3	-4.0	2	1	2	-1.53846153846154	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	20171104133000	http://www.tert.am/en/news/2017/11/04/markedonov/2530070
703888955	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								AZE	AZERBAIJAN	AZE								0	120	120	12	3	-4.0	2	1	2	-1.53846153846154	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	20171104133000	http://www.tert.am/en/news/2017/11/04/markedonov/2530070
703888956	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								CYP	CYPRUS	CYP								0	010	010	01	1	0.0	1	1	1	-3.92902408111534	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171104133000	http://www.cbc.ca/news/world/manafort-magnitsky-browder-1.4385860
703888957	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								CYP	CYPRUS	CYP								0	010	010	01	1	0.0	1	1	1	-3.92902408111534	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171104133000	http://www.cbc.ca/news/world/manafort-magnitsky-browder-1.4385860
703888958	20171104	201711	2017	2017.8329	RUS	RUSSIAN	RUS								CYP	CYPRUS	CYP								0	042	042	04	1	1.9	4	1	4	-3.92902408111534	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Cyprus	CY	CY		35	33	CY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104133000	http://www.cbc.ca/news/world/manafort-magnitsky-browder-1.4385860
703888959	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								DEU	HAMBURG	DEU								0	046	046	04	1	7.0	1	1	1	-2.28758169934641	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104133000	https://www.strategic-culture.org/news/2017/11/04/putin-trump-meet-apec-summit-vietnam.html
703888960	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								DEU	HAMBURG	DEU								0	046	046	04	1	7.0	1	1	1	-2.28758169934641	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	India	IN	IN		20	77	IN	1	Japan	JA	JA		36	138	JA	20171104133000	https://www.strategic-culture.org/news/2017/11/04/putin-trump-meet-apec-summit-vietnam.html
703888961	20171104	201711	2017	2017.8329	RUS	MOSCOW	RUS								GOV	EMBASSY						GOV			0	040	040	04	1	1.0	2	1	2	-1.53846153846154	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104133000	http://www.manilatimes.net/ph-gains-vs-illegal-recruiters-russia/360654/
703888962	20171104	201711	2017	2017.8329	RUS	MOSCOW	RUS								GOV	EMBASSY						GOV			0	040	040	04	1	1.0	2	1	2	-1.53846153846154	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104133000	http://www.manilatimes.net/ph-gains-vs-illegal-recruiters-russia/360654/
703888963	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GOV	TREASURY SECRETARY						GOV			1	057	057	05	1	8.0	6	1	6	0	1	Russia	RS	RS		60	100	RS	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	1	Russia	RS	RS		60	100	RS	20171104133000	https://armenpress.am/eng/news/911347/rep-judy-chu-calls-on-us-authorities-to-begin-negotiations-with-armenia-over-more-effective-tax-system.html
703888964	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								JPN	JAPAN	JPN								1	036	036	03	1	4.0	4	1	4	-2.28758169934641	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Japan	JA	JA		36	138	JA	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104133000	https://www.strategic-culture.org/news/2017/11/04/putin-trump-meet-apec-summit-vietnam.html
703888965	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-2.28758169934641	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104133000	https://www.strategic-culture.org/news/2017/11/04/putin-trump-meet-apec-summit-vietnam.html
703888966	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								JUD	PROSECUTOR						JUD			0	112	112	11	3	-2.0	4	1	4	-4.34782608695652	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104133000	https://www.politico.com/story/2017/11/04/mueller-russia-probe-challenges-244538
703888967	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								JUD	PROSECUTOR						JUD			0	172	172	17	4	-5.0	4	1	4	-4.34782608695652	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104133000	https://www.politico.com/story/2017/11/04/mueller-russia-probe-challenges-244538
703888968	20171104	201711	2017	2017.8329	RUS	MOSCOW	RUS								PHL	FILIPINO	PHL								0	040	040	04	1	1.0	2	1	2	-1.53846153846154	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104133000	http://www.manilatimes.net/ph-gains-vs-illegal-recruiters-russia/360654/
703888969	20171104	201711	2017	2017.8329	RUS	MOSCOW	RUS								PHL	FILIPINO	PHL								0	040	040	04	1	1.0	2	1	2	-1.53846153846154	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104133000	http://www.manilatimes.net/ph-gains-vs-illegal-recruiters-russia/360654/
703888970	20171104	201711	2017	2017.8329	RUS	MOSCOW	RUS								PHLCVL	FILIPINO	PHL					CVL			0	040	040	04	1	1.0	6	1	6	-1.53846153846154	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104133000	http://www.manilatimes.net/ph-gains-vs-illegal-recruiters-russia/360654/
703888971	20171104	201711	2017	2017.8329	RUS	RUSSIAN	RUS								RUSJUD	RUSSIAN	RUS					JUD			0	043	043	04	1	2.8	6	1	6	-3.92902408111534	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104133000	http://www.cbc.ca/news/world/manafort-magnitsky-browder-1.4385860
703888972	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								1	020	020	02	1	3.0	5	1	5	4.76190476190476	1	Russia	RS	RS		60	100	RS	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	1	Russia	RS	RS		60	100	RS	20171104133000	http://en.interfax.com.ua/news/general/459529.html
703888973	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	4	1	4	-2.28758169934641	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104133000	https://www.strategic-culture.org/news/2017/11/04/putin-trump-meet-apec-summit-vietnam.html
703888974	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	4	1	4	-2.28758169934641	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104133000	https://www.strategic-culture.org/news/2017/11/04/putin-trump-meet-apec-summit-vietnam.html
703888975	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								VNM	VIETNAM	VNM								1	046	046	04	1	7.0	10	1	10	-2.28758169934641	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104133000	https://www.strategic-culture.org/news/2017/11/04/putin-trump-meet-apec-summit-vietnam.html
703888976	20171104	201711	2017	2017.8329	RUSCOP	RUSSIAN	RUS					COP			RUS	MOSCOW	RUS								1	173	173	17	4	-5.0	10	1	10	-1.27388535031847	4	Lyublino, Primorskiy Kray, Russia	RS	RS59	25088	44.3373	131.658	-2949778	4	Lyublino, Primorskiy Kray, Russia	RS	RS59	25088	44.3373	131.658	-2949778	4	Lyublino, Primorskiy Kray, Russia	RS	RS59	25088	44.3373	131.658	-2949778	20171104133000	Interfax news agency, Moscow/BBC Monitoring/(c) BBC
703888977	20171104	201711	2017	2017.8329	RUSGOV	RUSSIA	RUS					GOV			CYP	CYPRUS	CYP								0	173	173	17	4	-5.0	1	1	1	-3.92902408111534	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171104133000	http://www.cbc.ca/news/world/manafort-magnitsky-browder-1.4385860
703888978	20171104	201711	2017	2017.8329	RUSGOV	RUSSIA	RUS					GOV			CYP	CYPRUS	CYP								0	173	173	17	4	-5.0	1	1	1	-3.92902408111534	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171104133000	http://www.cbc.ca/news/world/manafort-magnitsky-browder-1.4385860
703888979	20171104	201711	2017	2017.8329	RUSGOV	RUSSIAN	RUS					GOV			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	6	1	6	-2.28758169934641	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104133000	https://www.strategic-culture.org/news/2017/11/04/putin-trump-meet-apec-summit-vietnam.html
703888980	20171104	201711	2017	2017.8329	RUSJUD	RUSSIAN	RUS					JUD			RUS	RUSSIAN	RUS								0	042	042	04	1	1.9	6	1	6	-3.92902408111534	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104133000	http://www.cbc.ca/news/world/manafort-magnitsky-browder-1.4385860
703888981	20171104	201711	2017	2017.8329	RUSJUD	RUSSIA	RUS					JUD			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-4.34782608695652	1	Russia	RS	RS		60	100	RS	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171104133000	https://www.politico.com/story/2017/11/04/mueller-russia-probe-challenges-244538
703888982	20171104	201711	2017	2017.8329	SAU	SAUDI	SAU								IRN	IRAN	IRN								1	042	042	04	1	1.9	1	1	1	-6.64206642066421	1	Syria	SY	SY		35	38	SY	1	Iran	IR	IR		32	53	IR	1	Syria	SY	SY		35	38	SY	20171104133000	http://www.telegraph.co.uk/news/2017/11/04/lebanons-prime-minister-resigns-saying-cannot-tolerate-iranian/
703888983	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								0	043	043	04	1	2.8	6	1	6	-7.19178082191781	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104133000	http://www.abc.net.au/news/2017-11-05/lebanese-prime-minister-resigns-saying-his-life-in-danger/9119404
703888984	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								0	043	043	04	1	2.8	2	1	2	-7.19178082191781	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104133000	http://www.abc.net.au/news/2017-11-05/lebanese-prime-minister-resigns-saying-his-life-in-danger/9119404
703888985	20171104	201711	2017	2017.8329	SAU	SAUDI	SAU								IRN	IRAN	IRN								0	043	043	04	1	2.8	2	1	2	-7.19178082191781	1	Syria	SY	SY		35	38	SY	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Syria	SY	SY		35	38	SY	20171104133000	http://www.abc.net.au/news/2017-11-05/lebanese-prime-minister-resigns-saying-his-life-in-danger/9119404
703888986	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIA	SAU								MED	NEWS ORGANIZATION						MED			1	043	043	04	1	2.8	1	1	1	-0.763358778625956	1	Saudi Arabia	SA	SA		25	45	SA	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104133000	https://www.efe.com/efe/english/portada/hariri-steps-down-as-prime-minister-of-lebanon/50000260-3428566
