705641591	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								RUSSPY	RUSSIAN	RUS					SPY			1	190	190	19	4	-10.0	6	1	6	-1.98366394399066	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110103000	https://www.salon.com/2017/11/10/former-fbi-counter-spy-on-mueller-trump-and-putin-russia-is-winning/
705641592	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								UKRREB	UKRAINE	UKR					REB			0	163	163	16	4	-8.0	1	1	1	-2.91858678955454	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110103000	http://www.ibtimes.com/if-trump-meets-putin-vietnam-what-expect-2613146
705641593	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								UKRREB	UKRAINE	UKR					REB			0	163	163	16	4	-8.0	1	1	1	-2.91858678955454	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110103000	http://www.ibtimes.com/if-trump-meets-putin-vietnam-what-expect-2613146
705641594	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	030	030	03	1	4.0	1	1	1	-0.72202166064982	1	France	FR	FR		46	2	FR	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	20171110103000	http://www.presstv.com/Detail/2017/11/10/541679/EU-Iran-deal-Mogherini-Samarkand
705641595	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	030	030	03	1	4.0	3	1	3	-0.72202166064982	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Germany	GM	GM		51.5	10.5	GM	20171110103000	http://www.presstv.com/Detail/2017/11/10/541679/EU-Iran-deal-Mogherini-Samarkand
705641596	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	030	030	03	1	4.0	1	1	1	-0.72202166064982	1	United Kingdom	UK	UK		54	-4	UK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Germany	GM	GM		51.5	10.5	GM	20171110103000	http://www.presstv.com/Detail/2017/11/10/541679/EU-Iran-deal-Mogherini-Samarkand
705641597	20171110	201711	2017	2017.8493	RUS	MOSCOW	RUS								USA	WASHINGTON	USA								1	043	043	04	1	2.8	2	1	2	-1.30548302872062	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110103000	http://www.madhyamam.com/en/international/2017/nov/10/trump-was-offered-women-during-2013-russia-trip-ex-bodyguard
705641598	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	THE US	USA								0	050	050	05	1	3.5	1	1	1	1.17096018735363	1	Japan	JA	JA		36	138	JA	1	New Zealand	NZ	NZ		-42	174	NZ	1	Canada	CA	CA		60	-96	CA	20171110103000	http://en.republika.co.id/berita/en/national-politics/17/11/10/oz72hq414-president-jokowi-departs-for-vietnam-philippines
705641599	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	THE US	USA								0	050	050	05	1	3.5	1	1	1	1.17096018735363	1	South Korea	KS	KS		37	127.5	KS	1	Russia	RS	RS		60	100	RS	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110103000	http://en.republika.co.id/berita/en/national-politics/17/11/10/oz72hq414-president-jokowi-departs-for-vietnam-philippines
705641600	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USA	THE US	USA								0	050	050	05	1	3.5	3	1	3	1.17096018735363	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110103000	http://en.republika.co.id/berita/en/national-politics/17/11/10/oz72hq414-president-jokowi-departs-for-vietnam-philippines
705641601	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS								USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	1	1	1	-1.88679245283019	1	Kazakhstan	KZ	KZ		48	68	KZ	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110103000	https://www.nuovaresistenza.org/2017/11/nuclear-accident-in-russia-or-kazakhstan-sends-harmless-radioactive-cloud-over-europe-world-news-the-guardian/
705641602	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	3	1	3	-1.0752688172043	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110103000	https://www.rferl.org/a/radioactive-cloud-irsn-russia-kazakstan/28846324.html
705641603	20171110	201711	2017	2017.8493	RUSBUS	RUSSIA	RUS					BUS			RUS	MOSCOW	RUS								1	010	010	01	1	0.0	4	1	4	0.765696784073504	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110103000	https://www.ainonline.com/aviation-news/defense/2017-11-10/uae-acquire-more-10-sukhoi-su-35s
705641604	20171110	201711	2017	2017.8493	RUSBUS	RUSSIAN	RUS					BUS			RUS	MOSCOW	RUS								1	010	010	01	1	0.0	6	1	6	0.765696784073504	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171110103000	https://www.ainonline.com/aviation-news/defense/2017-11-10/uae-acquire-more-10-sukhoi-su-35s
705641605	20171110	201711	2017	2017.8493	RUSBUS	RUSSIAN	RUS					BUS			RUS	RUSSIAN	RUS								0	020	020	02	1	3.0	6	1	6	0.765696784073504	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171110103000	https://www.ainonline.com/aviation-news/defense/2017-11-10/uae-acquire-more-10-sukhoi-su-35s
705641606	20171110	201711	2017	2017.8493	RUSCOP	KURGAN	RUS					COP													0	014	014	01	1	0.0	10	1	10	-14.5413870246085	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171110103000	http://www.mirror.co.uk/news/world-news/russias-hannibal-lecter-gnaws-womans-11497143
705641607	20171110	201711	2017	2017.8493	RUSCOP	KURGAN	RUS					COP			RUS	KURGAN	RUS								0	173	173	17	4	-5.0	10	1	10	-14.5413870246085	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110103000	http://www.mirror.co.uk/news/world-news/russias-hannibal-lecter-gnaws-womans-11497143
705641608	20171110	201711	2017	2017.8493	RUSGOV	RUSSIA	RUS					GOV													0	011	011	01	1	-0.1	4	1	4	-1.45348837209302	1	Russia	RS	RS		60	100	RS	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171110103000	https://www.ndtv.com/india-news/not-true-that-us-officers-allowed-on-russian-submarine-in-vizag-sources-1773761
705641609	20171110	201711	2017	2017.8493	RUSGOV	RUSSIAN	RUS					GOV			INDGOV	NEW DELHI	IND					GOV			0	011	011	01	1	-0.1	2	1	2	-1.45348837209302	1	Russia	RS	RS		60	100	RS	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171110103000	https://www.ndtv.com/india-news/not-true-that-us-officers-allowed-on-russian-submarine-in-vizag-sources-1773761
705641610	20171110	201711	2017	2017.8493	RUSGOV	RUSSIAN	RUS					GOV			RUS	RUSSIAN	RUS								1	010	010	01	1	0.0	3	1	3	-1.0752688172043	4	Ural Mountains, Russia (general), Russia	RS	RS00	25100	60	60	-3025539	4	Ural Mountains, Russia (general), Russia	RS	RS00	25100	60	60	-3025539	4	Ural Mountains, Russia (general), Russia	RS	RS00	25100	60	60	-3025539	20171110103000	https://www.rferl.org/a/radioactive-cloud-irsn-russia-kazakstan/28846324.html
705641611	20171110	201711	2017	2017.8493	RUSGOV	VLADIMIR PUTIN	RUS					GOV			RUSSPY	RUSSIAN	RUS					SPY			1	190	190	19	4	-10.0	3	1	3	-1.98366394399066	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110103000	https://www.salon.com/2017/11/10/former-fbi-counter-spy-on-mueller-trump-and-putin-russia-is-winning/
705641612	20171110	201711	2017	2017.8493	RUSGOV	RUSSIA	RUS					GOV			VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	-2.91858678955454	1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	20171110103000	http://www.ibtimes.com/if-trump-meets-putin-vietnam-what-expect-2613146
705641613	20171110	201711	2017	2017.8493	RUSLEG	RUSSIA	RUS					LEG			CVL	SCIENTIST						CVL			0	043	043	04	1	2.8	4	1	4	3.37477797513322	4	Ekaterinburg, Sverdlovskaya Oblast', Russia	RS	RS71	25100	56.8575	60.6125	-3040171	4	Ekaterinburg, Sverdlovskaya Oblast', Russia	RS	RS71	25100	56.8575	60.6125	-3040171	4	Ekaterinburg, Sverdlovskaya Oblast', Russia	RS	RS71	25100	56.8575	60.6125	-3040171	20171110103000	https://www.openpr.com/news/810787/Presidents-of-Russia-and-Kazakhstan-defined-the-vector-for-academic-collaboration-development-between-two-countries.html
705641614	20171110	201711	2017	2017.8493	RUSSPY	RUSSIAN	RUS					SPY			RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	6	1	6	-1.98366394399066	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110103000	https://www.salon.com/2017/11/10/former-fbi-counter-spy-on-mueller-trump-and-putin-russia-is-winning/
705641615	20171110	201711	2017	2017.8493	RUSSPY	RUSSIAN	RUS					SPY			RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	190	190	19	4	-10.0	3	1	3	-1.98366394399066	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110103000	https://www.salon.com/2017/11/10/former-fbi-counter-spy-on-mueller-trump-and-putin-russia-is-winning/
705641616	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU																		0	010	010	01	1	0.0	1	1	1	-1.62162162162162	1	United Arab Emirates	AE	AE		24	54	AE	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110103000	http://www.naharnet.com/stories/en/238040-report-lebanese-rally-saturday-demand-hariri-s-return
705641617	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU																		0	036	036	03	1	4.0	12	1	12	-3.09168443496802	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171110103000	http://www.asianews.it/news-en/Card.-Ra%C3%AF-confirms-his-historic-visit-to-Riyadh.-He-will-meet-Hariri-42285.html
705641618	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU																		0	040	040	04	1	1.0	2	1	2	0.91743119266055	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171110103000	https://aawsat.com/english/home/article/1079451/hariri-holds-diplomatic-meetings-riyadh-rahi-visit-saudi-arabia-monday
705641619	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU																		1	071	071	07	2	7.4	8	1	8	3.2994923857868	4	Hawiyah, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	24.7969	49.1786	-3091781	0								4	Hawiyah, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	24.7969	49.1786	-3091781	20171110103000	http://www.zawya.com/mena/en/story/Saudi_Aramco_expects_to_boost_capital_spending_by_about_10-TR20171109nL8N1NFA0LX2/
705641620	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU																		0	110	110	11	3	-2.0	1	1	1	-4.12844036697248	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110103000	https://geopoliticalfutures.com/profiling-lebanon-western-front-proxy-war/
705641621	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU																		0	110	110	11	3	-2.0	1	1	1	-4.12844036697248	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								1	Syria	SY	SY		35	38	SY	20171110103000	https://geopoliticalfutures.com/profiling-lebanon-western-front-proxy-war/
705641622	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU																		0	120	120	12	3	-4.0	7	1	7	0.6425702811245	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	0								4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171110103000	http://the-japan-news.com/news/article/0004055070
705641623	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU																		0	190	190	19	4	-10.0	1	1	1	-4.12844036697248	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								1	Syria	SY	SY		35	38	SY	20171110103000	https://geopoliticalfutures.com/profiling-lebanon-western-front-proxy-war/
705641624	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								ARE	UNITED ARAB EMIRATES	ARE								0	043	043	04	1	2.8	2	1	2	-2.34375	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110103000	http://www.independent.co.uk/news/world/middle-east/saad-al-hariri-saudi-arabia-lebanese-pm-held-hostage-future-movement-accusation-iran-crisis-a8047411.html
705641625	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								CVL	REPATRIATE						CVL			0	190	190	19	4	-10.0	6	1	6	-6.5771812080537	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Qatar	QA	QA		25.5	51.25	QA	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110103000	http://www.middle-east-online.com/english/?id=85865
705641626	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								CVL	REPATRIATE						CVL			0	190	190	19	4	-10.0	1	1	1	-6.5771812080537	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171110103000	http://www.middle-east-online.com/english/?id=85865
705641627	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								CVL	REPATRIATE						CVL			0	190	190	19	4	-10.0	1	1	1	-6.5771812080537	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110103000	http://www.middle-east-online.com/english/?id=85865
705641628	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								EUR	EUROPE	EUR								0	173	173	17	4	-5.0	2	1	2	-1.82648401826484	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	France	FR	FR		46	2	FR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110103000	https://www.nuovaresistenza.org/2017/11/us-declines-comment-on-hariris-status-in-saudi-arabia-news-al-jazeera/
705641629	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								EUR	EUROPE	EUR								0	173	173	17	4	-5.0	2	1	2	-1.82648401826484	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110103000	https://www.nuovaresistenza.org/2017/11/us-declines-comment-on-hariris-status-in-saudi-arabia-news-al-jazeera/
705641630	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								FRA	FRENCH	FRA								0	040	040	04	1	1.0	2	1	2	-1.62162162162162	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110103000	http://www.naharnet.com/stories/en/238040-report-lebanese-rally-saturday-demand-hariri-s-return
705641631	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								FRA	FRENCH	FRA								0	042	042	04	1	1.9	1	1	1	-2.34375	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110103000	http://www.independent.co.uk/news/world/middle-east/saad-al-hariri-saudi-arabia-lebanese-pm-held-hostage-future-movement-accusation-iran-crisis-a8047411.html
705641632	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								FRA	PARIS	FRA								1	173	173	17	4	-5.0	1	1	1	-3.36391437308869	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110103000	http://www.enca.com/world/lebanons-hariri-free-to-move-around-french-minister
705641633	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								FRA	PARIS	FRA								1	173	173	17	4	-5.0	1	1	1	-3.36391437308869	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110103000	http://www.enca.com/world/lebanons-hariri-free-to-move-around-french-minister
705641634	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								FRA	PARIS	FRA								1	173	173	17	4	-5.0	3	1	3	-3.36391437308869	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110103000	http://www.enca.com/world/lebanons-hariri-free-to-move-around-french-minister
705641635	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								FRAGOV	FRANCE	FRA					GOV			1	043	043	04	1	2.8	2	1	2	-6.66666666666667	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171110103000	http://www.clickittefaq.com/french-president-makes-surprise-saudi-visit/
705641636	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								GOV	KINGDOM						GOV			0	010	010	01	1	0.0	5	1	5	-4.94938132733408	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110103000	https://www.bloomberg.com/news/articles/2017-11-10/why-saudis-are-getting-tough-with-their-neighbors-quicktake-q-a
705641637	20171110	201711	2017	2017.8493	SAU	RIYADH	SAU								GOV	DIPLOMAT						GOV			1	040	040	04	1	1.0	4	1	4	0.91743119266055	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110103000	https://aawsat.com/english/home/article/1079451/hariri-holds-diplomatic-meetings-riyadh-rahi-visit-saudi-arabia-monday
705641638	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	-4.94938132733408	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110103000	https://www.bloomberg.com/news/articles/2017-11-10/why-saudis-are-getting-tough-with-their-neighbors-quicktake-q-a
705641639	20171110	201711	2017	2017.8493	SAU	RIYADH	SAU								GOV	DIPLOMAT						GOV			1	046	046	04	1	7.0	4	1	4	0.91743119266055	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110103000	https://aawsat.com/english/home/article/1079451/hariri-holds-diplomatic-meetings-riyadh-rahi-visit-saudi-arabia-monday
705641640	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								GOV	KING						GOV			0	051	051	05	1	3.4	6	1	6	0.6425702811245	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171110103000	http://the-japan-news.com/news/article/0004055070
705641641	20171110	201711	2017	2017.8493	SAU	SAUDI ARABIA	SAU								GOV	PRINCE						GOV			0	120	120	12	3	-4.0	3	1	3	-6.5771812080537	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110103000	http://www.middle-east-online.com/english/?id=85865
705641642	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								GOV	PRINCE						GOV			0	120	120	12	3	-4.0	1	1	1	-6.5771812080537	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171110103000	http://www.middle-east-online.com/english/?id=85865
705641643	20171110	201711	2017	2017.8493	SAU	SAUDI	SAU								IRN	IRAN	IRN								0	043	043	04	1	2.8	1	1	1	-4.94938132733408	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110103000	https://www.bloomberg.com/news/articles/2017-11-10/why-saudis-are-getting-tough-with-their-neighbors-quicktake-q-a
