705789097	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			USA	NEW YORK	USA								1	010	010	01	1	0.0	4	1	4	1.45985401459855	3	Beacon Theater, New York, United States	US	USNY	NY061	40.7803	-73.9808	2083395	3	Beacon Theater, New York, United States	US	USNY		40.7803	-73.9808	2083395	3	Beacon Theater, New York, United States	US	USNY		40.7803	-73.9808	2083395	20171110194500	http://www.chortle.co.uk/news/2017/11/10/38394/netflix_axes_louis_ck_special
705789098	20171110	201711	2017	2017.8493	MED	PUBLICATION						MED			USA	NEW YORK	USA								1	020	020	02	1	3.0	5	1	5	-0.70422535211267	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171110194500	http://www.lapresse.ca/arts/spectacles-et-theatre/humour-et-varietes/201711/10/01-5143106-louis-ck-reconnait-les-allegations-dinconduite-sexuelle.php
705789099	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								0	026	026	02	1	4.0	3	3	3	-1.16338443567784	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110194500	http://www.whig.com/article/20171110/AP/311109947
705789100	20171110	201711	2017	2017.8493	MED	MAGAZINE						MED			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	6	1	6	-1.69014084507042	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110194500	http://dailycaller.com/2017/11/10/country-musics-favorite-couple-calls-for-gun-control/
705789101	20171110	201711	2017	2017.8493	MED	GAZETTE						MED			USAGOV	UNITED STATES	USA					GOV			1	013	013	01	1	0.4	1	1	1	-1.31795716639209	3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110194500	http://www.thegazette.com/subject/news/government/perdue-warns-nafta-talks-could-get-bumpy-20171110
705789102	20171110	201711	2017	2017.8493	MED	GAZETTE						MED			USAGOV	UNITED STATES	USA					GOV			1	013	013	01	1	0.4	1	1	1	-1.31795716639209	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110194500	http://www.thegazette.com/subject/news/government/perdue-warns-nafta-talks-could-get-bumpy-20171110
705789103	20171110	201711	2017	2017.8493	MED	SPOKESMAN						MED			USAMED	UNITED STATES	USA					MED			1	010	010	01	1	0.0	6	1	6	1.45985401459855	3	Beacon Theater, New York, United States	US	USNY	NY061	40.7803	-73.9808	2083395	3	Beacon Theater, New York, United States	US	USNY		40.7803	-73.9808	2083395	3	Beacon Theater, New York, United States	US	USNY		40.7803	-73.9808	2083395	20171110194500	http://www.chortle.co.uk/news/2017/11/10/38394/netflix_axes_louis_ck_special
705789104	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX																		1	010	010	01	1	0.0	1	1	1	-3.7037037037037	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171110194500	http://wibx950.com/cny-church-to-parishioners-your-guns-are-welcome-here/
705789105	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX																		0	026	026	02	1	4.0	2	1	2	-0.83246618106139	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110194500	https://www.durhamregion.com/news-story/7913654-tpp-countries-making-progress-champagne/
705789106	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX																		1	051	051	05	1	3.4	7	1	7	-3.7037037037037	1	Mexico	MX	MX		23	-102	MX	0								3	Oswego County, New York, United States	US	USNY		43.4501	-76.1497	974136	20171110194500	http://wibx950.com/cny-church-to-parishioners-your-guns-are-welcome-here/
705789107	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX																		1	051	051	05	1	3.4	3	1	3	-3.7037037037037	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171110194500	http://wibx950.com/cny-church-to-parishioners-your-guns-are-welcome-here/
705789108	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								BHS	BAHAMA	BHS								0	043	043	04	1	2.8	8	1	8	6.11916264090177	1	Mexico	MX	MX		23	-102	MX	1	Thailand	TH	TH		15	100	TH	1	Mexico	MX	MX		23	-102	MX	20171110194500	https://www.vologlam.com/blog/victoria-sun-utah-walter-weiss/
705789109	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								BHS	BAHAMA	BHS								0	043	043	04	1	2.8	2	1	2	6.11916264090177	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	1	Thailand	TH	TH		15	100	TH	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171110194500	https://www.vologlam.com/blog/victoria-sun-utah-walter-weiss/
705789110	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								BUS	BUSINESS						BUS			0	042	042	04	1	1.9	1	1	1	-3.38674435542607	4	Camaron, Veracruz-Llave, Mexico	MX	MX30	21200	19.0167	-96.6	-1708203	4	Camaron, Veracruz-Llave, Mexico	MX	MX30	21200	19.0167	-96.6	-1708203	4	Camaron, Veracruz-Llave, Mexico	MX	MX30	21200	19.0167	-96.6	-1708203	20171110194500	http://www.pauldavisoncrime.com/search?updated-max=2017-11-07T19:09:00-05:00&max-results=7
705789111	20171110	201711	2017	2017.8493	MEX	MEXICO CITY	MEX								BUS	BUSINESS						BUS			0	043	043	04	1	2.8	3	1	3	-3.38674435542607	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171110194500	http://www.pauldavisoncrime.com/search?updated-max=2017-11-07T19:09:00-05:00&max-results=7
705789112	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								CAN	CANADA	CAN								0	050	050	05	1	3.5	1	1	1	-1.31795716639209	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110194500	http://www.thegazette.com/subject/news/government/perdue-warns-nafta-talks-could-get-bumpy-20171110
705789113	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								CAN	CANADA	CAN								0	050	050	05	1	3.5	1	1	1	-1.31795716639209	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	20171110194500	http://www.thegazette.com/subject/news/government/perdue-warns-nafta-talks-could-get-bumpy-20171110
705789114	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								GOV	PRESIDENT						GOV			0	080	080	08	2	5.0	2	1	2	0.30395136778115	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110194500	http://www.france24.com/en/20171110-eu-south-american-bloc-reported-close-free-trade-accord
705789115	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								USAGOV	THE WHITE HOUSE	USA					GOV			0	192	192	19	4	-9.5	1	1	1	-1.31795716639209	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110194500	http://www.thegazette.com/subject/news/government/perdue-warns-nafta-talks-could-get-bumpy-20171110
705789116	20171110	201711	2017	2017.8493	MEX	MEXICO	MEX								USAGOV	THE WHITE HOUSE	USA					GOV			0	192	192	19	4	-9.5	1	1	1	-1.31795716639209	1	Mexico	MX	MX		23	-102	MX	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110194500	http://www.thegazette.com/subject/news/government/perdue-warns-nafta-talks-could-get-bumpy-20171110
705789117	20171110	201711	2017	2017.8493	MEXGOV	MEXICO	MEX					GOV			MEX	MEXICO	MEX								0	061	061	06	2	6.4	2	1	2	0.30395136778115	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110194500	http://www.france24.com/en/20171110-eu-south-american-bloc-reported-close-free-trade-accord
705789118	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													0	040	040	04	1	1.0	10	1	10	-0.31948881789137	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	0								4	Omemee, Ontario, Canada	CA	CA08	12676	44.3	-78.55	-570638	20171110194500	http://www.flare.com/news/canadian-armed-forces-marketing-the-military-to-women/
705789119	20171110	201711	2017	2017.8493	MIL	BATTALION						MIL													1	042	042	04	1	1.9	6	1	6	2.15439856373429	4	Okinawa, Okinawa, Japan	JA	JA47	35773	26.3358	127.801	136937	0								4	Okinawa, Okinawa, Japan	JA	JA47	35773	26.3358	127.801	136937	20171110194500	http://taskandpurpose.com/bill-nathan-krissoff-marines/
705789120	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													1	060	060	06	2	6.0	5	1	5	-2.23048327137547	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171110194500	http://www.israelnationalnews.com/News/News.aspx/237928
705789121	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													0	060	060	06	2	6.0	3	1	3	-0.31948881789137	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	0								4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	20171110194500	http://www.flare.com/news/canadian-armed-forces-marketing-the-military-to-women/
705789122	20171110	201711	2017	2017.8493	MIL	ARMY RESERVE						MIL													0	0841	084	08	2	7.0	2	1	2	0.53539559785842	1	Afghanistan	AF	AF		33	66	AF	0								1	United States	US	US		39.828175	-98.5795	US	20171110194500	http://www.bpnews.net/49886/veterans-day--chaplains-churches-bolster-the-troops
705789123	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													0	114	114	11	3	-2.0	10	1	10	-0.31948881789137	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171110194500	http://www.flare.com/news/canadian-armed-forces-marketing-the-military-to-women/
705789124	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													0	1384	138	13	3	-7.0	10	1	10	-0.31948881789137	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171110194500	http://www.flare.com/news/canadian-armed-forces-marketing-the-military-to-women/
705789125	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													0	150	150	15	4	-7.2	3	1	3	-0.31948881789137	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110194500	http://www.flare.com/news/canadian-armed-forces-marketing-the-military-to-women/
705789126	20171110	201711	2017	2017.8493	MIL	AIR FORCE						MIL													1	173	173	17	4	-5.0	6	1	6	-8.19477434679335	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110194500	http://host.madison.com/ct/opinion/column/amy-goodman-and-denis-moynihan-domestic-violence-is-harbinger-of/article_656e4aea-3cf7-5ec0-8516-f988bc810bce.html
705789127	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													0	180	180	18	4	-9.0	4	1	4	-0.31948881789137	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171110194500	http://www.flare.com/news/canadian-armed-forces-marketing-the-military-to-women/
705789128	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL													0	180	180	18	4	-9.0	6	1	6	-0.31948881789137	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110194500	http://www.flare.com/news/canadian-armed-forces-marketing-the-military-to-women/
705789129	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			AFG	AFGHANISTAN	AFG								1	043	043	04	1	2.8	2	1	2	0.53539559785842	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110194500	http://www.bpnews.net/49886/veterans-day--chaplains-churches-bolster-the-troops
705789130	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			AFG	AFGHANISTAN	AFG								0	046	046	04	1	7.0	4	1	4	-1.40977443609022	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110194500	http://www.cecildaily.com/bonus/veterans_day/article_63fcf3de-8e3f-512c-aa17-5f91b67e29b5.html
705789131	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			AFGAGR	AFGHANISTAN	AFG					AGR			1	043	043	04	1	2.8	2	1	2	0.53539559785842	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110194500	http://www.bpnews.net/49886/veterans-day--chaplains-churches-bolster-the-troops
705789132	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			AGR	FISHER						AGR			1	043	043	04	1	2.8	6	1	6	0.53539559785842	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171110194500	http://www.bpnews.net/49886/veterans-day--chaplains-churches-bolster-the-troops
705789133	20171110	201711	2017	2017.8493	MIL	CARRIER						MIL			BEL	BELGIUM	BEL								1	042	042	04	1	1.9	1	1	1	-0.23094688221709	4	Ust Luga, Leningradskaya Oblast', Russia	RS	RS42	25070	59.6676	28.2871	-3026951	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171110194500	https://finance.yahoo.com/news/paradise-papers-reveal-u-selling-170000256.html
705789134	20171110	201711	2017	2017.8493	MIL	CARRIER						MIL			BEL	BELGIUM	BEL								1	042	042	04	1	1.9	7	1	7	-0.23094688221709	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171110194500	https://finance.yahoo.com/news/paradise-papers-reveal-u-selling-170000256.html
705789135	20171110	201711	2017	2017.8493	MIL	ARMY						MIL			CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-1.97947214076246	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	20171110194500	http://leaderpost.com/news/local-news/honouring-bold-and-brave-indigenous-veterans
705789136	20171110	201711	2017	2017.8493	MIL	CARRIER						MIL			CAN	MANITOBA	CAN								1	130	130	13	3	-4.4	10	1	10	0.85470085470085	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110194500	http://www.nasdaq.com/article/telus-tu-misses-earnings-beats-revenue-estimates-in-q3-cm875446
705789137	20171110	201711	2017	2017.8493	MIL	MILITARY PERSONNEL						MIL			CHNCVL	CHINESE	CHN					CVL			0	173	173	17	4	-5.0	20	1	20	-7.05882352941177	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110194500	http://m.philstar.com/314191/show/b30c10a908cf12f4fb4cf855d025624d?t=fjtvgj4hcc71r239et3oun9vi6
705789138	20171110	201711	2017	2017.8493	MIL	COMMANDANT						MIL			EDU	SCHOOL						EDU			1	010	010	01	1	0.0	10	1	10	-0.80321285140563	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171110194500	https://blueprint.ng/nscdc-uncovers-prostitution-rings-in-borno-higher-institutions/
705789139	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	7.84313725490196	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171110194500	http://newschannel20.com/news/local/uis-honors-military-veterans
705789140	20171110	201711	2017	2017.8493	MIL	REGIMENT						MIL			FRA	FRANCE	FRA								0	042	042	04	1	1.9	2	1	2	-0.58910162002946	1	Canada	CA	CA		60	-96	CA	1	France	FR	FR		46	2	FR	1	Canada	CA	CA		60	-96	CA	20171110194500	https://uphere.ca/articles/inuk-sniper
705789141	20171110	201711	2017	2017.8493	MIL	MARINE CORP						MIL			IRQ	IRAQ	IRQ								1	043	043	04	1	2.8	2	1	2	2.15439856373429	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20171110194500	http://taskandpurpose.com/bill-nathan-krissoff-marines/
705789142	20171110	201711	2017	2017.8493	MIL	MARINE CORP						MIL			IRQ	IRAQ	IRQ								1	043	043	04	1	2.8	2	1	2	2.15439856373429	4	Okinawa, Okinawa, Japan	JA	JA47	35773	26.3358	127.801	136937	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Okinawa, Okinawa, Japan	JA	JA47	35773	26.3358	127.801	136937	20171110194500	http://taskandpurpose.com/bill-nathan-krissoff-marines/
705789143	20171110	201711	2017	2017.8493	MIL	BATTALION						MIL			IRQ	IRAQ	IRQ								1	051	051	05	1	3.4	4	1	4	2.15439856373429	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20171110194500	http://taskandpurpose.com/bill-nathan-krissoff-marines/
705789144	20171110	201711	2017	2017.8493	MIL	ARMY						MIL			MCOELIGOV	ALBERT	MCO					ELI	GOV		0	042	042	04	1	1.9	3	1	3	-1.97947214076246	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	4	Prince Albert, Saskatchewan, Canada	CA	CA11	154724	53.2	-105.75	-571717	20171110194500	http://leaderpost.com/news/local-news/honouring-bold-and-brave-indigenous-veterans
705789145	20171110	201711	2017	2017.8493	MIL	ARMED FORCES						MIL			PAK	PAKISTAN	PAK								0	193	193	19	4	-10.0	3	1	3	-7.97632029911201	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	20171110194500	https://abdulruff.wordpress.com/2017/11/10/human-rights-commission-orders-india-to-probe-2080-secret-mass-graves-in-kashmir-3/
705789146	20171110	201711	2017	2017.8493	MIL	ARMED FORCES						MIL			PAK	PAKISTAN	PAK								0	193	193	19	4	-10.0	3	1	3	-7.97632029911201	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	20171110194500	https://abdulruff.wordpress.com/2017/11/10/human-rights-commission-orders-india-to-probe-2080-secret-mass-graves-in-kashmir-3/
705789147	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			PSE	PALESTINIAN	PSE								0	173	173	17	4	-5.0	10	1	10	-6.68523676880223	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110194500	http://imemc.org/article/palestinian-journalist-mohammad-al-qeeq-released-from-israeli-prison/
705789148	20171110	201711	2017	2017.8493	MIL	MILITARY						MIL			RUS	RUSSIA	RUS								1	111	111	11	3	-2.0	1	1	1	-10.6666666666667	4	Tsugol, Zabaykal'skiy Kray, Russia	RS	RS93	25041	51.0468	115.603	-3021725	4	Tsugol, Zabaykal'skiy Kray, Russia	RS	RS93	25041	51.0468	115.603	-3021725	4	Tsugol, Zabaykal'skiy Kray, Russia	RS	RS93	25041	51.0468	115.603	-3021725	20171110194500	http://news.xinhuanet.com/english/2017-11/11/c_136743532.htm
