704123170	20171105	201711	2017	2017.8356	USA	CALIFORNIA	USA								BUS	INDUSTRY						BUS			1	042	042	04	1	1.9	10	1	10	-0.4920049200492	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105184500	https://www.varsity.co.uk/film-and-tv/13920
704123171	20171105	201711	2017	2017.8356	USA	LAWRENCE	USA								BUS	COMPANY						BUS			1	046	046	04	1	7.0	2	1	2	-2.0260492040521	1	Macau	MC	MC		22.157778	113.559722	MC	1	Macau	MC	MC		22.157778	113.559722	MC	1	Macau	MC	MC		22.157778	113.559722	MC	20171105184500	http://www.radioaustralia.net.au/international/2017-11-06/paradise-papers-leaked-documents-link-trumps-commerce-secretary-to-putin-cronies/1714650
704123172	20171105	201711	2017	2017.8356	USA	LAWRENCE	USA								BUS	COMPANY						BUS			1	046	046	04	1	7.0	8	1	8	-2.0260492040521	1	Macau	MC	MC		22.157778	113.559722	MC	1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	1	Macau	MC	MC		22.157778	113.559722	MC	20171105184500	http://www.radioaustralia.net.au/international/2017-11-06/paradise-papers-leaked-documents-link-trumps-commerce-secretary-to-putin-cronies/1714650
704123173	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	071	071	07	2	7.4	4	1	4	-0.50505050505051	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	https://www.theguardian.com/news/2017/nov/05/russia-funded-facebook-twitter-investments-kushner-associate
704123174	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BANK						BUS			0	172	172	17	4	-5.0	2	1	2	-0.15343306482547	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	https://www.nytimes.com/2017/11/05/world/wilbur-ross-russia.html
704123175	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BANK						BUS			0	172	172	17	4	-5.0	8	1	8	-0.15343306482547	3	Atlantic City, New Jersey, United States	US	USNJ	NJ001	39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20171105184500	https://www.nytimes.com/2017/11/05/world/wilbur-ross-russia.html
704123176	20171105	201711	2017	2017.8356	USA	IOWA	USA								COP	POLICE						COP			1	090	090	09	2	-2.0	7	1	7	-3.30188679245283	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171105184500	http://www.foxnews.com/us/2017/11/05/iowa-mom-18-charged-after-2-year-old-twins-found-naked-outside-near-highway.html
704123177	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	DEPUTY						COP			1	1124	112	11	3	-2.0	2	1	2	-5.23206751054852	3	Connecticut Superior Court, Connecticut, United States	US	USCT	CT007	41.5612	-72.6473	1923738	3	Connecticut Superior Court, Connecticut, United States	US	USCT		41.5612	-72.6473	1923738	3	Connecticut Superior Court, Connecticut, United States	US	USCT		41.5612	-72.6473	1923738	20171105184500	https://www.salon.com/2017/11/05/how-dogs-and-cats-can-get-their-day-in-court_partner/
704123178	20171105	201711	2017	2017.8356	USA	TEXAS	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	5	1	5	-3.42465753424658	3	Henderson County, Texas, United States	US	USTX	TX213	32.2002	-95.8336	1383892	3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	20171105184500	https://www.yahoo.com/news/m/61bcf5cf-49dc-3f65-8d69-b38fe7a9a5f8/ss_a-texas-mother-shot-and.html
704123179	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	1	1	1	3.30578512396694	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105184500	https://gigulate.com/artist/King-Crimson/
704123180	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	IMMIGRANT						CVL			0	043	043	04	1	2.8	4	2	4	-4.9767132401863	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171105184500	http://abcnews.go.com/US/wireStory/investigators-scour-past-man-charged-nyc-terror-attack-50945152
704123181	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	IMMIGRANT						CVL			0	043	043	04	1	2.8	4	2	4	-4.9767132401863	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171105184500	http://abcnews.go.com/US/wireStory/investigators-scour-past-man-charged-nyc-terror-attack-50945152
704123182	20171105	201711	2017	2017.8356	USA	LOUISIANA	USA								CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	10	1	10	1.38526400321221	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171105184500	http://www.wwl.com/media/audio-channel/community-matters-festivals-fundraisers-and-women-business
704123183	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	4	1	4	4.89795918367347	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171105184500	http://krvn.com/regional-news/online-music-school-foster-care-app-big-idea-kearney-winners/
704123184	20171105	201711	2017	2017.8356	USA	NEW JERSEY	USA								CVL	SETTLEMENT						CVL			1	060	060	06	2	6.0	2	1	2	0.95785440613027	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171105184500	http://www.sfgate.com/news/article/New-Jersey-voters-to-weigh-in-on-environmental-12333468.php
704123185	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVLEDU	COMMUNITY						CVL	EDU		1	051	051	05	1	3.4	2	1	2	4.71698113207547	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171105184500	http://www.matr.net/article-79673.html
704123186	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CYM	CAYMAN ISLAND	CYM								0	071	071	07	2	7.4	2	1	2	-1.14460129721481	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171105184500	https://www.theguardian.com/news/2017/nov/05/wealthy-men-donald-trump-inner-circle-links-tax-havens
704123187	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CYM	CAYMAN ISLAND	CYM								0	071	071	07	2	7.4	2	1	2	-1.14460129721481	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171105184500	https://www.theguardian.com/news/2017/nov/05/wealthy-men-donald-trump-inner-circle-links-tax-havens
704123188	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	010	010	01	1	0.0	2	1	2	-5.23206751054852	3	Connecticut Superior Court, Connecticut, United States	US	USCT	CT007	41.5612	-72.6473	1923738	3	Connecticut Superior Court, Connecticut, United States	US	USCT		41.5612	-72.6473	1923738	3	Connecticut Superior Court, Connecticut, United States	US	USCT		41.5612	-72.6473	1923738	20171105184500	https://www.salon.com/2017/11/05/how-dogs-and-cats-can-get-their-day-in-court_partner/
704123189	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			1	051	051	05	1	3.4	8	2	8	-7.04347395523866	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105184500	https://www.seattletimes.com/nation-world/case-stirs-question-of-school-liability-for-student-suicides/
704123190	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								FRA	FRANCE	FRA								0	060	060	06	2	6.0	1	1	1	0.94664371772806	3	Caroline County, Virginia, United States	US	USVA	VA033	38.0335	-77.3497	1480107	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171105184500	https://www.foundry-planet.com/equipment/detail-view/16560/?cHash=50e42f55b6de7d14a2428a9dfe492b1f
704123191	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	8	1	8	-1.73160173160173	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	https://sputniknews.com/world/201711051058838195-north-korea-trump-putin-white-house/
704123192	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	ADMINISTRATION						GOV			1	040	040	04	1	1.0	4	1	4	-2.72572402044293	3	Sugarland, Texas, United States	US	USTX	TX157	29.6197	-95.6349	1348034	3	Sugarland, Texas, United States	US	USTX	TX157	29.6197	-95.6349	1348034	3	Sugarland, Texas, United States	US	USTX	TX157	29.6197	-95.6349	1348034	20171105184500	https://www.salon.com/2017/11/05/white-spite-education-is-at-the-center-of-trumps-politics_partner/
704123193	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	TYRANT						GOV			1	090	090	09	2	-2.0	6	1	6	-4.37086092715231	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171105184500	https://bluenc.com/content/sunday-news-editorial-pages-28
704123194	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			1	100	100	10	3	-5.0	2	1	2	-0.78740157480315	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105184500	http://ktla.com/2017/11/05/sen-feinstein-calls-for-ag-jeff-sessions-to-clarify-statements-on-russia/
704123195	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	111	111	11	3	-2.0	1	1	1	-2.96482412060301	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105184500	http://www.whio.com/news/national-govt--politics/virginia-candidates-final-sprint-before-election-day/M0PXbRGhKYIN3HSRUEQ2DO/
704123196	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	1123	112	11	3	-2.0	1	1	1	-3.07212822796082	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105184500	http://www.whio.com/news/national-govt--politics/the-latest-dnc-head-says-leader-couldn-shelve-clinton/ShiYm4k1tGEXOsjytJAKUJ/
704123197	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	1123	112	11	3	-2.0	1	1	1	-2.96482412060301	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105184500	http://www.whio.com/news/national-govt--politics/virginia-candidates-final-sprint-before-election-day/M0PXbRGhKYIN3HSRUEQ2DO/
704123198	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			1	190	190	19	4	-10.0	4	1	4	-0.51635111876076	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105184500	http://wric.com/2017/11/03/poll-places-va-gubernatorial-candidates-in-a-tie-days-before-election/
704123199	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			0	193	193	19	4	-10.0	2	1	2	-2.35294117647059	3	Greene County, Ohio, United States	US	USOH	OH057	39.6834	-83.8999	1074041	3	Springfield, Ohio, United States	US	USOH	OH023	39.9242	-83.8088	1065370	3	Greene County, Ohio, United States	US	USOH		39.6834	-83.8999	1074041	20171105184500	http://www.whio.com/news/local/heated-statewide-issues-local-battles-tuesday-ohio/YcolENXS8MeD9O69xXcM0N/
704123200	20171105	201711	2017	2017.8356	USA	MILWAUKEE	USA								GOVCHRPRO	MINIST				CHR	PRO	GOV			1	190	190	19	4	-10.0	5	1	5	-10.8870967741935	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171105184500	http://www.gendisasters.com/wisconsin/24279/antigo-wi-head-on-collision-kills-five-feb-1952
704123201	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	013	013	01	1	0.4	2	1	2	-4.44444444444445	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105184500	http://abcnews.go.com/US/wireStory/investigators-scour-past-man-charged-nyc-terror-attack-50945152
704123202	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	013	013	01	1	0.4	2	1	2	-4.44444444444445	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105184500	http://abcnews.go.com/US/wireStory/investigators-scour-past-man-charged-nyc-terror-attack-50945152
704123203	20171105	201711	2017	2017.8356	USA	FLORIDA	USA								HLH	HOSPITAL						HLH			1	073	073	07	2	7.4	10	1	10	-7.27272727272727	0								0								0								20171105184500	http://www.snntv.com/2017/11/05/north-port-man-wanted-fhp-hit-run/
704123204	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								IGOUNOLEG	THE UN		UNO				IGO	LEG		0	173	173	17	4	-5.0	3	1	3	-4.17140690178233	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704123205	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								0	046	046	04	1	7.0	2	1	2	-1.21065375302663	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105184500	http://www.dnaindia.com/business/report-ratan-tata-s-office-denies-reports-of-industrialist-testifying-in-netanyahu-graft-probe-2557904
704123206	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	010	010	01	1	0.0	2	1	2	-7.35294117647059	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105184500	http://www.sfgate.com/news/us/article/Case-stirs-question-of-school-liability-for-12333482.php
704123207	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	2	1	2	-1.14460129721481	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105184500	https://www.theguardian.com/news/2017/nov/05/wealthy-men-donald-trump-inner-circle-links-tax-havens
704123208	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	JUDICIARY						JUD			1	110	110	11	3	-2.0	4	1	4	-3.73230373230374	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171105184500	http://christiannews.net/2017/11/05/former-abortionist-turned-pro-life-obgyn-tells-congressional-committee-i-am-a-mass-murderer/
704123209	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	190	190	19	4	-10.0	4	1	4	-6.51499482936918	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	20171105184500	http://www.mdjonline.com/news/national/slaying-that-haunted-family-for-decades-now-linked-to-racism/article_ef008750-e83e-57a3-89b6-1e173b5d542b.html
704123210	20171105	201711	2017	2017.8356	USA	GREENVILLE	USA								LAB	EMPLOYEE						LAB			1	036	036	03	1	4.0	10	1	10	-3.26797385620915	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	20171105184500	https://www.seattletimes.com/nation-world/greenville-county-staffers-spent-1400-on-charlotte-trip/
704123211	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	020	020	02	1	3.0	2	1	2	-1.17713004484305	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	https://www.nbcnews.com/politics/politics-news/leaked-documents-show-commerce-secretary-concealed-ties-putin-cronies-n817711
