704595873	20171107	201711	2017	2017.8411	KEN	NAIROBI	KEN								KENGOV	KENYA	KEN					GOV			1	018	018	01	1	3.4	2	1	2	-5.53097345132743	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	20171107100000	https://www.standardmedia.co.ke/article/2001259544/leaders-condole-with-family-of-the-late-nyeri-governor-wahome-gakuru
704595874	20171107	201711	2017	2017.8411	KEN	KENYA	KEN								RWA	RWANDA	RWA								1	036	036	03	1	4.0	10	1	10	1.47679324894515	4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	20171107100000	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166231
704595875	20171107	201711	2017	2017.8411	KEN	KENYA	KEN								RWA	RWANDA	RWA								1	042	042	04	1	1.9	4	1	4	1.47679324894515	1	Kenya	KE	KE		1	38	KE	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171107100000	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166231
704595876	20171107	201711	2017	2017.8411	KEN	KENYA	KEN								RWA	RWANDA	RWA								1	042	042	04	1	1.9	2	1	2	1.47679324894515	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171107100000	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166231
704595877	20171107	201711	2017	2017.8411	KEN	KENYA	KEN								RWA	RWANDA	RWA								1	043	043	04	1	2.8	2	1	2	1.47679324894515	1	Kenya	KE	KE		1	38	KE	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171107100000	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166231
704595878	20171107	201711	2017	2017.8411	KEN	KENYA	KEN								RWA	RWANDA	RWA								1	043	043	04	1	2.8	2	1	2	1.47679324894515	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171107100000	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166231
704595879	20171107	201711	2017	2017.8411	KENGOV	NAIROBI	KEN					GOV			GOV	GOVERNOR						GOV			1	010	010	01	1	0.0	6	1	6	-5.53097345132743	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171107100000	https://www.standardmedia.co.ke/article/2001259544/leaders-condole-with-family-of-the-late-nyeri-governor-wahome-gakuru
704595880	20171107	201711	2017	2017.8411	KENGOV	NAIROBI	KEN					GOV			KEN	NAIROBI	KEN								1	018	018	01	1	3.4	6	1	6	-5.53097345132743	4	Kabati, Central, Kenya	KE	KE01	18585	-0.95	37.1	-2246959	4	Kabati, Central, Kenya	KE	KE01	18585	-0.95	37.1	-2246959	4	Kabati, Central, Kenya	KE	KE01	18585	-0.95	37.1	-2246959	20171107100000	https://www.standardmedia.co.ke/article/2001259544/leaders-condole-with-family-of-the-late-nyeri-governor-wahome-gakuru
704595881	20171107	201711	2017	2017.8411	KENGOVOPP	RAILA ODINGA	KEN					GOV	OPP												1	143	143	14	3	-6.5	10	1	10	-2.3121387283237	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171107100000	http://www.businessdailyafrica.com/markets/news/Economic-growth-rebound-2018-Rotich-says/3815534-4176404-11p6o19/
704595882	20171107	201711	2017	2017.8411	KHM	PHNOM PENH	KHM								KHMGOV	CAMBODIA	KHM					GOV			1	023	023	02	1	3.4	10	1	10	-3.35570469798658	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171107100000	http://www.cbrneportal.com/cambodia-asks-for-help-in-dealing-with-chemical-weapons/
704595883	20171107	201711	2017	2017.8411	KHM	CAMBODIA	KHM								USA	WASHINGTON	USA								1	111	111	11	3	-2.0	6	1	6	-3.35570469798658	4	Mondulkiri, Khet Mondul Kiri, Cambodia	CB	CB10	12375	12.45	107.2	-1032742	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107100000	http://www.cbrneportal.com/cambodia-asks-for-help-in-dealing-with-chemical-weapons/
704595884	20171107	201711	2017	2017.8411	KHM	CAMBODIA	KHM								USA	WASHINGTON	USA								1	111	111	11	3	-2.0	4	1	4	-3.35570469798658	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107100000	http://www.cbrneportal.com/cambodia-asks-for-help-in-dealing-with-chemical-weapons/
704595885	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR																		1	010	010	01	1	0.0	2	1	2	1.51898734177215	4	Cheongju, Ch'ungch'ong-bukto, South Korea	KS	KS05	24978	36.6372	127.49	-706759	0								4	Cheongju, Ch'ungch'ong-bukto, South Korea	KS	KS05	24978	36.6372	127.49	-706759	20171107100000	http://www.koreatimes.co.kr/www/culture/2017/11/317_238926.html
704595886	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR																		1	037	037	03	1	5.0	10	1	10	4.31034482758621	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171107100000	http://www.defenseworld.net/news/21178/Payload_Ceiling_Removed_on_South_Korean_Ballistic_Missiles
704595887	20171107	201711	2017	2017.8411	KOR	GYEONGGI	KOR																		1	042	042	04	1	1.9	7	1	7	3.38028169014085	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	0								1	Sri Lanka	CE	CE		7	81	CE	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238928.html
704595888	20171107	201711	2017	2017.8411	KOR	SEOUL	KOR																		1	042	042	04	1	1.9	3	1	3	3.38028169014085	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								1	Sri Lanka	CE	CE		7	81	CE	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238928.html
704595889	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR																		1	051	051	05	1	3.4	1	1	1	1.3477088948787	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238906.html
704595890	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR																		1	110	110	11	3	-2.0	2	1	2	-5.61497326203209	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107100000	http://www.kion546.com/news/politics/trump-dismisses-question-on-extreme-vetting-for-gun-ownership/652798372
704595891	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR																		1	110	110	11	3	-2.0	2	1	2	-5.61497326203209	1	Bolivia	BL	BL		-17	-65	BL	0								1	Bolivia	BL	BL		-17	-65	BL	20171107100000	http://www.kion546.com/news/politics/trump-dismisses-question-on-extreme-vetting-for-gun-ownership/652798372
704595892	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR																		1	110	110	11	3	-2.0	4	1	4	-3.58056265984655	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107100000	http://www.yaktrinews.com/news/politics/national-politics/trump-dismisses-question-on-extreme-vetting-for-gun-ownership/652798056
704595893	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR																		0	141	141	14	3	-6.5	2	1	2	1.3477088948787	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238906.html
704595894	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								BUS	BUSINESS LEADER						BUS			1	036	036	03	1	4.0	4	1	4	2.66666666666667	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107100000	http://www.koreatimes.co.kr/www/tech/2017/11/693_238927.html
704595895	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								0	042	042	04	1	1.9	8	1	8	0.29197080291971	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238923.html
704595896	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								CHR	CHRISTIAN				CHR					1	040	040	04	1	1.0	2	1	2	-5.02645502645503	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107100000	http://www.koreatimes.co.kr/www/culture/2017/11/293_238902.html
704595897	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								FRA	PARIS	FRA								1	040	040	04	1	1.0	8	1	8	1.51898734177215	4	Cheongju, Ch'ungch'ong-bukto, South Korea	KS	KS05	24978	36.6372	127.49	-706759	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107100000	http://www.koreatimes.co.kr/www/culture/2017/11/317_238926.html
704595898	20171107	201711	2017	2017.8411	KOR	SEOUL	KOR								GOV	PRESIDENT						GOV			1	027	027	02	1	4.0	2	1	2	3.38028169014085	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238928.html
704595899	20171107	201711	2017	2017.8411	KOR	SEOUL	KOR								GOV	PRESIDENT						GOV			1	027	027	02	1	4.0	2	1	2	3.38028169014085	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Sri Lanka	CE	CE		7	81	CE	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238928.html
704595900	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	1	1	1	0.29197080291971	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238923.html
704595901	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	0.29197080291971	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238923.html
704595902	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	6	1	6	0.29197080291971	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238923.html
704595903	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	1	1	1	0.29197080291971	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238923.html
704595904	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	1	1	1	0.29197080291971	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238923.html
704595905	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								IGOUNODEV	UNESCO		UNO				IGO	DEV		1	020	020	02	1	3.0	8	1	8	1.51898734177215	4	Cheongju, Ch'ungch'ong-bukto, South Korea	KS	KS05	24978	36.6372	127.49	-706759	4	Cheongju, Ch'ungch'ong-bukto, South Korea	KS	KS05	24978	36.6372	127.49	-706759	4	Cheongju, Ch'ungch'ong-bukto, South Korea	KS	KS05	24978	36.6372	127.49	-706759	20171107100000	http://www.koreatimes.co.kr/www/culture/2017/11/317_238926.html
704595906	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								1	1384	138	13	3	-7.0	2	1	2	-0.98522167487685	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107100000	http://www.newsnow.in/news/trump-arrives-in-south-korea-for-two-day-visit
704595907	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								1	1384	138	13	3	-7.0	2	1	2	-0.98522167487685	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107100000	http://www.newsnow.in/news/trump-arrives-in-south-korea-for-two-day-visit
704595908	20171107	201711	2017	2017.8411	KOR	SEOUL	KOR								KORGOV	SOUTH KOREA	KOR					GOV			1	027	027	02	1	4.0	2	1	2	3.38028169014085	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238928.html
704595909	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								KORGOV	SOUTH KOREA	KOR					GOV			1	040	040	04	1	1.0	1	1	1	0.29197080291971	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238923.html
704595910	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								KORGOV	SOUTH KOREA	KOR					GOV			1	043	043	04	1	2.8	2	1	2	0.29197080291971	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238923.html
704595911	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								KORGOV	SOUTH KOREA	KOR					GOV			1	043	043	04	1	2.8	2	1	2	0.29197080291971	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238923.html
704595912	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								MIL	ARMY						MIL			0	036	036	03	1	4.0	6	1	6	0.29197080291971	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238923.html
704595913	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								MIL	ARMY						MIL			0	036	036	03	1	4.0	2	1	2	0.29197080291971	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238923.html
704595914	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								MIL	MILITARY BASE						MIL			1	043	043	04	1	2.8	17	1	10	0.29197080291971	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238923.html
704595915	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								MIL	MILITARY						MIL			1	046	046	04	1	7.0	30	2	30	-0.896521080007317	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107100000	http://www.reuters.com/article/us-trump-asia-southkorea-blue-house/south-korea-to-start-talks-with-u-s-on-developing-military-capabilities-idUSKBN1D711R
704595916	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								MIL	AIR FORCE						MIL			1	0831	083	08	2	5.0	2	1	2	-3.06122448979592	4	Osan, Cholla-namdo, South Korea	KS	KS16	24974	34.9096	127.448	10075963	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107100000	http://timesofoman.com/article/121348/World/Asia/President-Donald-Trump-at-North-Koreas-doorstep-warns-hes-ready-to-use-military-force-if-needed
704595917	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								OPP	PROTESTER						OPP			1	042	042	04	1	1.9	2	1	2	-5.19187358916479	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238912.html
704595918	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	020	020	02	1	3.0	1	1	1	-2.55863539445629	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107100000	http://www.kion546.com/news/politics/trump-time-to-act-with-urgency-against-north-korea/652794152
704595919	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	020	020	02	1	3.0	1	1	1	-2.55863539445629	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	1	Bolivia	BL	BL		-17	-65	BL	1	Bolivia	BL	BL		-17	-65	BL	20171107100000	http://www.kion546.com/news/politics/trump-time-to-act-with-urgency-against-north-korea/652794152
704595920	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	020	020	02	1	3.0	2	1	2	-1.02880658436214	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107100000	http://www.yaktrinews.com/news/politics/national-politics/trump-time-to-act-with-urgency-against-north-korea/652793781
704595921	20171107	201711	2017	2017.8411	KOR	SEOUL	KOR								PRK	NORTH KOREA	PRK								1	033	033	03	1	5.2	6	1	6	3.13253012048193	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238937.html
704595922	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	033	033	03	1	5.2	2	1	2	3.13253012048193	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238937.html
704595923	20171107	201711	2017	2017.8411	KOR	SEOUL	KOR								PRK	NORTH KOREA	PRK								1	033	033	03	1	5.2	2	1	2	3.13253012048193	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238937.html
704595924	20171107	201711	2017	2017.8411	KOR	SEOUL	KOR								PRK	NORTH KOREA	PRK								1	080	080	08	2	5.0	6	1	6	3.13253012048193	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	North Korea	KN	KN		40	127	KN	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107100000	http://www.koreatimes.co.kr/www/nation/2017/11/356_238937.html
