704951412	20171108	201711	2017	2017.8438	SGP	SINGAPORE	SGP																		1	071	071	07	2	7.4	10	1	10	3.92670157068063	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171108103000	https://www.enterpriseinnovation.net/article/dbs-launches-banking-api-developer-platform-2135232500
704951413	20171108	201711	2017	2017.8438	SGPCOP	SINGAPORE	SGP					COP													1	020	020	02	1	3.0	10	1	10	-8.05687203791469	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171108103000	https://sg.news.yahoo.com/remittance-company-foils-scam-attempt-involving-almost-31k-012957267.html
704951414	20171108	201711	2017	2017.8438	SOM	SOMALIA	SOM																		1	0874	087	08	2	10.0	5	1	5	-4.65116279069767	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171108103000	http://www.monitor.co.ug/News/World/AMISOM-withdraw-1-000-troops-Somalia/688340-4178166-ax6prf/
704951415	20171108	201711	2017	2017.8438	SOM	SOMALIA	SOM																		1	0874	087	08	2	10.0	4	1	4	-4.65116279069767	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108103000	http://www.monitor.co.ug/News/World/AMISOM-withdraw-1-000-troops-Somalia/688340-4178166-ax6prf/
704951416	20171108	201711	2017	2017.8438	SOM	SOMALIA	SOM								IGOAFRAFU	AFRICAN UNION	AFR					IGO			1	010	010	01	1	0.0	5	1	5	-4.65116279069767	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171108103000	http://www.monitor.co.ug/News/World/AMISOM-withdraw-1-000-troops-Somalia/688340-4178166-ax6prf/
704951417	20171108	201711	2017	2017.8438	SOMUAF	SOMALI	SOM					UAF													1	186	186	18	4	-10.0	6	1	6	-8.27464788732394	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	0								4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171108103000	http://allafrica.com/stories/201711080368.html
704951418	20171108	201711	2017	2017.8438	SPY	OPERATIVE						SPY													1	010	010	01	1	0.0	3	1	3	3.23488045007032	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	0								4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171108103000	http://actmedia.eu/daily/leonardo-s-collaboration-offers-with-romanian-armed-forces/72451
704951419	20171108	201711	2017	2017.8438	SPY	INTELLIGENCE						SPY													0	010	010	01	1	0.0	10	1	10	-2.45979186376537	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171108103000	https://aawsat.com/english/home/article/1077411/eli-lake/iran-and-qaeda-best-frenemies
704951420	20171108	201711	2017	2017.8438	SPY	OPERATIVE						SPY													1	010	010	01	1	0.0	1	1	1	3.23488045007032	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20171108103000	http://actmedia.eu/daily/leonardo-s-collaboration-offers-with-romanian-armed-forces/72451
704951421	20171108	201711	2017	2017.8438	SPY	OPERATIVE						SPY													1	010	010	01	1	0.0	4	1	4	3.23488045007032	1	Poland	PL	PL		52	20	PL	0								1	United States	US	US		39.828175	-98.5795	US	20171108103000	http://actmedia.eu/daily/leonardo-s-collaboration-offers-with-romanian-armed-forces/72451
704951422	20171108	201711	2017	2017.8438	SPY	OPERATIVE						SPY													1	010	010	01	1	0.0	2	1	2	3.23488045007032	1	United States	US	US		39.828175	-98.5795	US	0								1	United Kingdom	UK	UK		54	-4	UK	20171108103000	http://actmedia.eu/daily/leonardo-s-collaboration-offers-with-romanian-armed-forces/72451
704951423	20171108	201711	2017	2017.8438	SPY	OPERATIVE						SPY													0	084	084	08	2	7.0	10	1	10	-2.45979186376537	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171108103000	https://aawsat.com/english/home/article/1077411/eli-lake/iran-and-qaeda-best-frenemies
704951424	20171108	201711	2017	2017.8438	SPY	OPERATIVE						SPY			IRN	IRAN	IRN								1	042	042	04	1	1.9	8	1	8	-2.45979186376537	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171108103000	https://aawsat.com/english/home/article/1077411/eli-lake/iran-and-qaeda-best-frenemies
704951425	20171108	201711	2017	2017.8438	SPY	OPERATIVE						SPY			IRN	IRAN	IRN								1	042	042	04	1	1.9	2	1	2	-2.45979186376537	1	Iran	IR	IR		32	53	IR	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171108103000	https://aawsat.com/english/home/article/1077411/eli-lake/iran-and-qaeda-best-frenemies
704951426	20171108	201711	2017	2017.8438	SPY	OPERATIVE						SPY			IRN	IRAN	IRN								0	1053	105	10	3	-5.0	10	1	10	-2.45979186376537	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171108103000	https://aawsat.com/english/home/article/1077411/eli-lake/iran-and-qaeda-best-frenemies
704951427	20171108	201711	2017	2017.8438	SPY	INTELLIGENCE COMMUNITY						SPY			PAK	PAKISTAN	PAK								0	010	010	01	1	0.0	4	1	4	-2.45979186376537	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171108103000	https://aawsat.com/english/home/article/1077411/eli-lake/iran-and-qaeda-best-frenemies
704951428	20171108	201711	2017	2017.8438	SPY	INTELLIGENCE COMMUNITY						SPY			REL	ABBOT									0	010	010	01	1	0.0	4	1	4	-2.45979186376537	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171108103000	https://aawsat.com/english/home/article/1077411/eli-lake/iran-and-qaeda-best-frenemies
704951429	20171108	201711	2017	2017.8438	SPY	INTELLIGENCE COMMUNITY						SPY			REL	ABBOT									0	010	010	01	1	0.0	2	1	2	-2.45979186376537	1	Iran	IR	IR		32	53	IR	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	1	Iran	IR	IR		32	53	IR	20171108103000	https://aawsat.com/english/home/article/1077411/eli-lake/iran-and-qaeda-best-frenemies
704951430	20171108	201711	2017	2017.8438	SPY	INTELLIGENCE						SPY			REL	RELIGION									1	010	010	01	1	0.0	3	1	3	1.66051660516605	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171108103000	http://www.ibtimes.com/why-do-people-believe-god-religion-intuition-rationality-unimportant-study-finds-2611977
704951431	20171108	201711	2017	2017.8438	SPYBUS	INTELLIGENCE						SPY	BUS		BUS	BUSINESS						BUS			1	010	010	01	1	0.0	5	1	5	1.16279069767442	4	Dunmore, Alberta, Canada	CA	CA01	12520	49.9667	-110.583	-563873	4	Dunmore, Alberta, Canada	CA	CA01	12520	49.9667	-110.583	-563873	4	Dunmore, Alberta, Canada	CA	CA01	12520	49.9667	-110.583	-563873	20171108103000	https://www.openpr.com/news/807053/Trends-in-the-Graphic-Films-Market-2017-2022.html
704951432	20171108	201711	2017	2017.8438	SSD	SOUTH SUDAN	SSD								GOV	TRANSPORT AUTHORITY						GOV			1	172	172	17	4	-5.0	2	1	2	-3.38983050847458	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20171108103000	https://www.standardmedia.co.ke/business/article/2001259648/kenya-bans-south-sudan-number-plates
704951433	20171108	201711	2017	2017.8438	SSD	SOUTH SUDAN	SSD								KEN	KENYAN	KEN								1	172	172	17	4	-5.0	10	1	10	-3.38983050847458	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20171108103000	https://www.standardmedia.co.ke/business/article/2001259648/kenya-bans-south-sudan-number-plates
704951434	20171108	201711	2017	2017.8438	SSD	SOUTH SUDAN	SSD								SDN	SUDAN	SDN								0	040	040	04	1	1.0	2	1	2	2.61941448382127	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171108103000	http://www.malawivoice.com/major-one-shakes-south-sudan-to-address-sudanese-parliament/
704951435	20171108	201711	2017	2017.8438	SYR	SYRIA	SYR																		1	022	022	02	1	3.2	4	1	4	0	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	0								4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171108103000	http://www.panarmenian.net/eng/news/248575/
704951436	20171108	201711	2017	2017.8438	SYR	SYRIA	SYR								IRN	IRAN	IRN								0	040	040	04	1	1.0	4	1	4	0	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171108103000	http://www.panarmenian.net/eng/news/248575/
704951437	20171108	201711	2017	2017.8438	SYR	SYRIA	SYR								IRN	IRAN	IRN								0	057	057	05	1	8.0	4	1	4	0	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171108103000	http://www.panarmenian.net/eng/news/248575/
704951438	20171108	201711	2017	2017.8438	SYR	SYRIA	SYR								SYREDU	SYRIA	SYR					EDU			1	022	022	02	1	3.2	4	1	4	0	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171108103000	http://www.panarmenian.net/eng/news/248575/
704951439	20171108	201711	2017	2017.8438	SYREDU	SYRIA	SYR					EDU			IRN	TEHRAN	IRN								1	040	040	04	1	1.0	2	1	2	0	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108103000	http://www.panarmenian.net/eng/news/248575/
704951440	20171108	201711	2017	2017.8438	SYRGOV	SYRIA	SYR					GOV			EUR	EUROPE	EUR								0	042	042	04	1	1.9	2	1	2	-3.7156704361874	1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108103000	http://www.egypttoday.com/Article/2/31524/US-defense-chief-heads-to-NATO-for-IS-Afghan-talks
704951441	20171108	201711	2017	2017.8438	SYRGOV	SYRIA	SYR					GOV			IGOWSTNAT	NATO	WST	NAT				IGO			0	042	042	04	1	1.9	2	1	2	-3.7156704361874	1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108103000	http://www.egypttoday.com/Article/2/31524/US-defense-chief-heads-to-NATO-for-IS-Afghan-talks
704951442	20171108	201711	2017	2017.8438	SYRGOV	SYRIA	SYR					GOV			IRN	TEHRAN	IRN								1	040	040	04	1	1.0	2	1	2	0	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108103000	http://www.panarmenian.net/eng/news/248575/
704951443	20171108	201711	2017	2017.8438	TCD	CHAD	TCD								EDU	STUDENT						EDU			1	010	010	01	1	0.0	5	1	5	1.28755364806867	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108103000	http://gearsofbiz.com/malaria-detecting-breathalyzer-could-be-an-early-diagnosis-breakthrough/181763
704951444	20171108	201711	2017	2017.8438	THA	THAILAND	THA																		1	040	040	04	1	1.0	8	1	8	1.14942528735632	4	Golden Triangle, Chiang Rai, Thailand	TH	TH03	26517	20.3527	100.084	-3247742	0								4	Golden Triangle, Chiang Rai, Thailand	TH	TH03	26517	20.3527	100.084	-3247742	20171108103000	https://news.mongabay.com/2017/11/top-10-most-widely-traded-animals-in-the-golden-triangle-identified-in-new-report/
704951445	20171108	201711	2017	2017.8438	TUR	ISTANBUL	TUR																		1	036	036	03	1	4.0	3	1	3	1.40405616224649	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171108103000	http://finchannel.com/business/realestate/69396-european-shopping-centre-development-slows-but-pipeline-remains-strong
704951446	20171108	201711	2017	2017.8438	TUR	ARARAT	TUR																		0	100	100	10	3	-5.0	10	1	10	0.6797583081571	1	Armenia	AM	AM		40	45	AM	0								1	Armenia	AM	AM		40	45	AM	20171108103000	http://www.parliament.am/news.php?cat_id=2&NewsID=9676&year=2017&month=11&day=07&lang=eng
704951447	20171108	201711	2017	2017.8438	TUR	ARARAT	TUR								ARM	ARMENIA	ARM								1	040	040	04	1	1.0	4	1	4	0.6797583081571	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171108103000	http://www.parliament.am/news.php?cat_id=2&NewsID=9676&year=2017&month=11&day=07&lang=eng
704951448	20171108	201711	2017	2017.8438	TUR	TURKEY	TUR								EGY	EGYPTIAN	EGY								1	046	046	04	1	7.0	2	1	2	-2.1604938271605	1	Egypt	EG	EG		27	30	EG	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171108103000	https://aawsat.com/english/home/article/1077386/turkey-launches-maneuvers-east-mediterranean-under-nato%E2%80%99s-umbrella
704951449	20171108	201711	2017	2017.8438	TUR	ISTANBUL	TUR								EUR	EUROPE	EUR								1	036	036	03	1	4.0	2	1	2	1.40405616224649	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171108103000	http://finchannel.com/business/realestate/69396-european-shopping-centre-development-slows-but-pipeline-remains-strong
704951450	20171108	201711	2017	2017.8438	TUR	TURKEY	TUR								IGOWSTNATMIL	NATO	WST	NAT				IGO	MIL		1	150	150	15	4	-7.2	2	1	2	-2.1604938271605	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108103000	https://aawsat.com/english/home/article/1077386/turkey-launches-maneuvers-east-mediterranean-under-nato%E2%80%99s-umbrella
704951451	20171108	201711	2017	2017.8438	TUR	TURKISH	TUR								MIL	NAVAL						MIL			1	043	043	04	1	2.8	2	1	2	-2.1604938271605	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	United States	US	US		39.828175	-98.5795	US	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108103000	https://aawsat.com/english/home/article/1077386/turkey-launches-maneuvers-east-mediterranean-under-nato%E2%80%99s-umbrella
704951452	20171108	201711	2017	2017.8438	TUR	TURKISH	TUR								MIL	NAVAL						MIL			1	043	043	04	1	2.8	2	1	2	-2.1604938271605	1	Egypt	EG	EG		27	30	EG	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171108103000	https://aawsat.com/english/home/article/1077386/turkey-launches-maneuvers-east-mediterranean-under-nato%E2%80%99s-umbrella
704951453	20171108	201711	2017	2017.8438	TUR	TURKEY	TUR								MIL	MILITARY						MIL			1	046	046	04	1	7.0	2	1	2	-2.1604938271605	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108103000	https://aawsat.com/english/home/article/1077386/turkey-launches-maneuvers-east-mediterranean-under-nato%E2%80%99s-umbrella
704951454	20171108	201711	2017	2017.8438	TUR	TURKEY	TUR								MIL	COAST GUARD						MIL			1	100	100	10	3	-5.0	7	1	7	-2.1604938271605	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108103000	https://aawsat.com/english/home/article/1077386/turkey-launches-maneuvers-east-mediterranean-under-nato%E2%80%99s-umbrella
704951455	20171108	201711	2017	2017.8438	TUR	ANKARA	TUR								SYR	SYRIAN	SYR								0	112	112	11	3	-2.0	3	1	3	-1.69133192389006	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108103000	http://www.kurdistan24.net/en/news/69e2d98b-2439-49e4-a2d6-73d45fab58ac
704951456	20171108	201711	2017	2017.8438	TUR	TURKISH	TUR								USA	THE US	USA								0	0213	021	02	1	3.4	2	1	2	0.35523978685613	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Turkey	TU	TU		39.059012	34.911546	TU	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108103000	https://aawsat.com/english/home/article/1077406/iraqi-vp-washington-demands-arming-training-sunnis
704951457	20171108	201711	2017	2017.8438	TUR	TURKISH	TUR								USA	THE US	USA								0	0213	021	02	1	3.4	2	1	2	0.35523978685613	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171108103000	https://aawsat.com/english/home/article/1077406/iraqi-vp-washington-demands-arming-training-sunnis
704951458	20171108	201711	2017	2017.8438	TURBUS	TURKISH	TUR					BUS			USA	THE US	USA								0	0213	021	02	1	3.4	6	1	6	0.35523978685613	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171108103000	https://aawsat.com/english/home/article/1077406/iraqi-vp-washington-demands-arming-training-sunnis
704951459	20171108	201711	2017	2017.8438	TURGOV	RECEP TAYYIP ERDOGAN	TUR					GOV			TURGOV	TURKISH	TUR					GOV			0	013	013	01	1	0.4	2	1	2	-1.69133192389006	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108103000	http://www.kurdistan24.net/en/news/69e2d98b-2439-49e4-a2d6-73d45fab58ac
704951460	20171108	201711	2017	2017.8438	TURMIL	TURKISH	TUR					MIL			MIL	NAVAL						MIL			1	043	043	04	1	2.8	6	1	6	-2.1604938271605	1	Egypt	EG	EG		27	30	EG	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171108103000	https://aawsat.com/english/home/article/1077386/turkey-launches-maneuvers-east-mediterranean-under-nato%E2%80%99s-umbrella
704951461	20171108	201711	2017	2017.8438	TZA	TANZANIA	TZA								BUS	INVESTOR						BUS			1	040	040	04	1	1.0	10	1	10	1.35790494665373	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171108103000	http://afkinsider.com/141345/top-countries-for-healthcare-investment-in-sub-saharan-africa-in-2018/
704951462	20171108	201711	2017	2017.8438	TZA	TANZANIA	TZA								KEN	KENYA	KEN								1	042	042	04	1	1.9	8	1	8	-4.41767068273093	1	Tanzania	TZ	TZ		-6	35	TZ	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171108103000	http://www.kbc.co.ke/local-news/kenya-writes-protest-note-to-tanzania-over-hostility/
704951463	20171108	201711	2017	2017.8438	TZA	TANZANIA	TZA								KEN	KENYA	KEN								1	042	042	04	1	1.9	12	1	10	-4.41767068273093	1	Tanzania	TZ	TZ		-6	35	TZ	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	1	Tanzania	TZ	TZ		-6	35	TZ	20171108103000	http://www.kbc.co.ke/local-news/kenya-writes-protest-note-to-tanzania-over-hostility/
704951464	20171108	201711	2017	2017.8438	UAF	TERRORIST						UAF			COP	POLICE CHIEF						COP			1	010	010	01	1	0.0	3	1	3	-5.35279805352798	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	4	Kottayam, Kerala, India	IN	IN13	17698	11.8333	75.5667	-2101654	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171108103000	http://www.deccanherald.com/content/641663/ncw-equates-forced-religious-conversion.html
704951465	20171108	201711	2017	2017.8438	UAF	TERRORIST						UAF			COP	POLICE CHIEF						COP			1	010	010	01	1	0.0	1	1	1	-5.35279805352798	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	4	Kottayam, Kerala, India	IN	IN13	17698	11.8333	75.5667	-2101654	4	Kottayam, Kerala, India	IN	IN13	17698	11.8333	75.5667	-2101654	20171108103000	http://www.deccanherald.com/content/641663/ncw-equates-forced-religious-conversion.html
704951466	20171108	201711	2017	2017.8438	UAF	TERRORIST						UAF			COP	POLICE CHIEF						COP			1	010	010	01	1	0.0	2	1	2	-5.35279805352798	4	Palakkad, Kerala, India	IN	IN13	17867	10.7725	76.6514	-2106856	4	Palakkad, Kerala, India	IN	IN13	17867	10.7725	76.6514	-2106856	4	Palakkad, Kerala, India	IN	IN13	17867	10.7725	76.6514	-2106856	20171108103000	http://www.deccanherald.com/content/641663/ncw-equates-forced-religious-conversion.html
704951467	20171108	201711	2017	2017.8438	UAF	MILITANT						UAF			CVL	RESIDENTS						CVL			1	173	173	17	4	-5.0	2	1	2	-8.27464788732394	4	Isiolo, Eastern, Kenya	KE	KE03	18585	0.354615	37.5822	-2246531	4	Isiolo, Eastern, Kenya	KE	KE03	18585	0.354615	37.5822	-2246531	4	Isiolo, Eastern, Kenya	KE	KE03	18585	0.354615	37.5822	-2246531	20171108103000	http://allafrica.com/stories/201711080368.html
704951468	20171108	201711	2017	2017.8438	UAF	TERRORIST						UAF			MIL	COMMANDER						MIL			1	010	010	01	1	0.0	10	1	10	-1.59235668789809	0								0								0								20171108103000	https://www.newkerala.com/news/fullnews-286207.html
704951469	20171108	201711	2017	2017.8438	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-4.08163265306123	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171108103000	http://www.yaktrinews.com/news/world-news/26-teenage-girls-found-dead-at-sea/652607306
704951470	20171108	201711	2017	2017.8438	UGA	KAMPALA	UGA								EDU	SCHOOL						EDU			1	071	071	07	2	7.4	20	1	10	1.85185185185186	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171108103000	http://observer.ug/business/55829-nssf-donates-shs-131m-to-renovate-kampala-schools.html
