704133137	20171105	201711	2017	2017.8356	IND	KARNATAKA	IND								COP	POLICE						COP			1	190	190	19	4	-10.0	4	1	4	-4.53781512605042	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105201500	http://www.thehindu.com/news/national/karnataka/anonymous-call-helps-police-crack-murder-case/article19989133.ece
704133138	20171105	201711	2017	2017.8356	IND	BOMBAY	IND								HINGOV	HINDU				HIN		GOV			0	051	051	05	1	3.4	1	1	1	0.14064697609001	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171105201500	https://dailytimes.com.pk/134791/dina-jinnah/
704133139	20171105	201711	2017	2017.8356	IND	BOMBAY	IND								HINGOV	HINDU				HIN		GOV			0	051	051	05	1	3.4	1	1	1	0.14064697609001	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171105201500	https://dailytimes.com.pk/134791/dina-jinnah/
704133140	20171105	201711	2017	2017.8356	IND	KARNATAKA	IND								MED	CORRESPONDENT						MED			1	051	051	05	1	3.4	5	1	5	2.55754475703325	0								0								0								20171105201500	http://www.thehindu.com/news/national/karnataka/kannada-sahitya-sammelan-chariot-to-be-decorated-with-mysuru-mallige/article19989002.ece
704133141	20171105	201711	2017	2017.8356	IND	MADRAS	IND								MED	JOURNALIST						MED			1	173	173	17	4	-5.0	5	1	5	-2.72727272727273	4	Vellore, Tamil Nadu, India	IN	IN25	70254	12.9333	79.1333	-2114336	4	Vellore, Tamil Nadu, India	IN	IN25	70254	12.9333	79.1333	-2114336	4	Vellore, Tamil Nadu, India	IN	IN25	70254	12.9333	79.1333	-2114336	20171105201500	http://www.thehindu.com/news/cities/chennai/muj-generalsecretary-dead/article19989079.ece
704133142	20171105	201711	2017	2017.8356	INDCVL	UTTAR PRADESH	IND					CVL													1	043	043	04	1	2.8	2	1	2	-2.17864923747277	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171105201500	http://www.thehindu.com/news/cities/Delhi/daily-wagers-rue-lull-in-business-a-year-after-notebandi/article19989053.ece
704133143	20171105	201711	2017	2017.8356	INT	INTERNATIONAL COMMUNITY						INT			GOV	DIPLOMAT						GOV			0	020	020	02	1	3.0	2	1	2	-0.44198895027625	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105201500	http://www.thedailystar.net/frontpage/solution-not-punishment-1486831
704133144	20171105	201711	2017	2017.8356	INT	INTERNATIONAL COMMUNITY						INT			GOV	DIPLOMAT						GOV			0	020	020	02	1	3.0	3	1	3	-0.44198895027625	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171105201500	http://www.thedailystar.net/frontpage/solution-not-punishment-1486831
704133145	20171105	201711	2017	2017.8356	INT	INTERNATIONAL COMMUNITY						INT			GOV	DIPLOMAT						GOV			0	040	040	04	1	1.0	1	1	1	-0.44198895027625	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105201500	http://www.thedailystar.net/frontpage/solution-not-punishment-1486831
704133146	20171105	201711	2017	2017.8356	INT	INTERNATIONAL COMMUNITY						INT			GOV	DIPLOMAT						GOV			0	040	040	04	1	1.0	1	1	1	-0.44198895027625	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171105201500	http://www.thedailystar.net/frontpage/solution-not-punishment-1486831
704133147	20171105	201711	2017	2017.8356	INT	INTERNATIONAL COMMUNITY						INT			GOV	DIPLOMAT						GOV			0	040	040	04	1	1.0	3	1	3	-0.44198895027625	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171105201500	http://www.thedailystar.net/frontpage/solution-not-punishment-1486831
704133148	20171105	201711	2017	2017.8356	IRNGOV	IRAN	IRN					GOV			LBN	LEBANESE	LBN								0	040	040	04	1	1.0	4	1	4	-4.3115438108484	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105201500	http://theiranproject.com/blog/2017/11/06/scared-off-lebanons-pm-nasrallah-bin-salman/
704133149	20171105	201711	2017	2017.8356	IRNGOV	IRAN	IRN					GOV			LBN	LEBANON	LBN								0	040	040	04	1	1.0	1	1	1	-4.3115438108484	1	Syria	SY	SY		35	38	SY	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Syria	SY	SY		35	38	SY	20171105201500	http://theiranproject.com/blog/2017/11/06/scared-off-lebanons-pm-nasrallah-bin-salman/
704133150	20171105	201711	2017	2017.8356	IRNGOV	IRAN	IRN					GOV			LBN	LEBANESE	LBN								0	042	042	04	1	1.9	4	1	4	-4.3115438108484	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105201500	http://theiranproject.com/blog/2017/11/06/scared-off-lebanons-pm-nasrallah-bin-salman/
704133151	20171105	201711	2017	2017.8356	IRNGOV	IRAN	IRN					GOV			LBN	LEBANESE	LBN								0	042	042	04	1	1.9	1	1	1	-4.3115438108484	1	Syria	SY	SY		35	38	SY	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105201500	http://theiranproject.com/blog/2017/11/06/scared-off-lebanons-pm-nasrallah-bin-salman/
704133152	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ																		0	051	051	05	1	3.4	3	1	3	1.51006711409396	1	Iraq	IZ	IZ		33	44	IZ	0								1	United States	US	US		39.828175	-98.5795	US	20171105201500	http://bombmagazine.org/articles/thomas-hirschhorn/
704133153	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ								CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	1	1	1	-3.2312925170068	1	Iraq	IZ	IZ		33	44	IZ	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171105201500	https://www.christianpost.com/news/is-usaid-deifying-trumps-order-aid-christians-iraq-205449/
704133154	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ								CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	1	1	1	-3.2312925170068	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105201500	https://www.christianpost.com/news/is-usaid-deifying-trumps-order-aid-christians-iraq-205449/
704133155	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ								USAELI	AMERICAN	USA					ELI			0	013	013	01	1	0.4	3	1	3	1.51006711409396	1	Iraq	IZ	IZ		33	44	IZ	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105201500	http://bombmagazine.org/articles/thomas-hirschhorn/
704133156	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ								USAELI	AMERICAN	USA					ELI			0	051	051	05	1	3.4	3	1	3	1.51006711409396	1	Iraq	IZ	IZ		33	44	IZ	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105201500	http://bombmagazine.org/articles/thomas-hirschhorn/
704133157	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ								USAGOVMIL	UNITED STATES	USA					GOV	MIL		0	013	013	01	1	0.4	2	1	2	1.51006711409396	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105201500	http://bombmagazine.org/articles/thomas-hirschhorn/
704133158	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ								USAGOVMIL	UNITED STATES	USA					GOV	MIL		0	013	013	01	1	0.4	2	1	2	1.51006711409396	1	Iraq	IZ	IZ		33	44	IZ	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105201500	http://bombmagazine.org/articles/thomas-hirschhorn/
704133159	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ								USAGOVMIL	UNITED STATES	USA					GOV	MIL		0	051	051	05	1	3.4	2	1	2	1.51006711409396	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	United States	US	US		39.828175	-98.5795	US	20171105201500	http://bombmagazine.org/articles/thomas-hirschhorn/
704133160	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ								USAGOVMIL	UNITED STATES	USA					GOV	MIL		0	051	051	05	1	3.4	2	1	2	1.51006711409396	1	Iraq	IZ	IZ		33	44	IZ	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105201500	http://bombmagazine.org/articles/thomas-hirschhorn/
704133161	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	10	1	10	4.46579988694178	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105201500	http://vivalifestyleandtravel.com/general/arts-and-culture/travel-and-lifestyle/feature/travelers-guide-to-kissing
704133162	20171105	201711	2017	2017.8356	ISR	JERUSALEM	ISR								GBR	UNITED KINGDOM	GBR								0	046	046	04	1	7.0	1	1	1	-0.59171597633136	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105201500	http://www.jpost.com/Israel-News/British-Jews-concerns-by-Western-Wall-and-conversion-issues-513418
704133163	20171105	201711	2017	2017.8356	ISR	JERUSALEM	ISR								GBR	UNITED KINGDOM	GBR								0	046	046	04	1	7.0	1	1	1	-0.59171597633136	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105201500	http://www.jpost.com/Israel-News/British-Jews-concerns-by-Western-Wall-and-conversion-issues-513418
704133164	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	4	1	4	-3.57852882703778	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105201500	http://www.jpost.com/Israel-News/Hadar-Goldins-family-petitions-court-to-make-gov-try-harder-retrieve-sons-body-513424
704133165	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								ISRELI	ARIEL SHARON	ISR					ELI			1	036	036	03	1	4.0	1	1	1	2.2508038585209	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105201500	http://www.thehindu.com/news/cities/bangalore/science-technology-academia-on-agenda-of-israeli-pms-visit/article19989098.ece
704133166	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								ISRELI	ARIEL SHARON	ISR					ELI			1	036	036	03	1	4.0	5	1	5	2.2508038585209	1	Israel	IS	IS		31.5	34.75	IS	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105201500	http://www.thehindu.com/news/cities/bangalore/science-technology-academia-on-agenda-of-israeli-pms-visit/article19989098.ece
704133167	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								ISRELI	ARIEL SHARON	ISR					ELI			1	036	036	03	1	4.0	2	1	2	2.2508038585209	1	Israel	IS	IS		31.5	34.75	IS	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	1	Israel	IS	IS		31.5	34.75	IS	20171105201500	http://www.thehindu.com/news/cities/bangalore/science-technology-academia-on-agenda-of-israeli-pms-visit/article19989098.ece
704133168	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			1	040	040	04	1	1.0	1	1	1	2.2508038585209	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105201500	http://www.thehindu.com/news/cities/bangalore/science-technology-academia-on-agenda-of-israeli-pms-visit/article19989098.ece
704133169	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								ISRGOV	ISRAEL	ISR					GOV			1	043	043	04	1	2.8	1	1	1	2.2508038585209	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105201500	http://www.thehindu.com/news/cities/bangalore/science-technology-academia-on-agenda-of-israeli-pms-visit/article19989098.ece
704133170	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								ISRSET	ISRAEL	ISR					SET			1	190	190	19	4	-10.0	4	1	4	-5.88235294117647	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105201500	http://imemc.org/article/settlers-break-into-al-aqsa-courtyards/
704133171	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								JEW050	LIBERAL JUDAISM				JEW					0	026	026	02	1	4.0	4	1	4	-0.59171597633136	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105201500	http://www.jpost.com/Israel-News/British-Jews-concerns-by-Western-Wall-and-conversion-issues-513418
704133172	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								PSEREB	HAMAS	PSE					REB			0	0233	023	02	1	3.4	2	1	2	-3.57852882703778	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105201500	http://www.jpost.com/Israel-News/Hadar-Goldins-family-petitions-court-to-make-gov-try-harder-retrieve-sons-body-513424
704133173	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								PSEREB	HAMAS	PSE					REB			0	042	042	04	1	1.9	4	1	4	-3.57852882703778	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105201500	http://www.jpost.com/Israel-News/Hadar-Goldins-family-petitions-court-to-make-gov-try-harder-retrieve-sons-body-513424
704133174	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSEREB	HAMAS	PSE					REB			0	046	046	04	1	7.0	8	1	8	-7.3558648111332	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105201500	http://news.trust.org/item/20171105200213-mnqm5
704133175	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSEREB	HAMAS	PSE					REB			0	120	120	12	3	-4.0	4	1	4	-3.57852882703778	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105201500	http://www.jpost.com/Israel-News/Hadar-Goldins-family-petitions-court-to-make-gov-try-harder-retrieve-sons-body-513424
704133176	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								PSEREBUAF	HAMAS	PSE					REB	UAF		1	120	120	12	3	-4.0	4	1	4	-6.59025787965616	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105201500	http://www.jpost.com/Israel-News/Likud-MK-Bodies-of-terrorists-from-tunnel-blast-are-bargaining-chips-513423
704133177	20171105	201711	2017	2017.8356	ISRCOP	ISRAELI	ISR					COP			PSEREB	HAMAS	PSE					REB			0	042	042	04	1	1.9	6	1	6	-3.57852882703778	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105201500	http://www.jpost.com/Israel-News/Hadar-Goldins-family-petitions-court-to-make-gov-try-harder-retrieve-sons-body-513424
704133178	20171105	201711	2017	2017.8356	ISRELI	ARIEL SHARON	ISR					ELI			ISR	ISRAELI	ISR								1	036	036	03	1	4.0	1	1	1	2.2508038585209	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105201500	http://www.thehindu.com/news/cities/bangalore/science-technology-academia-on-agenda-of-israeli-pms-visit/article19989098.ece
704133179	20171105	201711	2017	2017.8356	ISRELI	ARIEL SHARON	ISR					ELI			ISR	ISRAELI	ISR								1	036	036	03	1	4.0	5	1	5	2.2508038585209	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	1	Israel	IS	IS		31.5	34.75	IS	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105201500	http://www.thehindu.com/news/cities/bangalore/science-technology-academia-on-agenda-of-israeli-pms-visit/article19989098.ece
704133180	20171105	201711	2017	2017.8356	ISRELI	ARIEL SHARON	ISR					ELI			ISR	ISRAEL	ISR								1	036	036	03	1	4.0	2	1	2	2.2508038585209	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105201500	http://www.thehindu.com/news/cities/bangalore/science-technology-academia-on-agenda-of-israeli-pms-visit/article19989098.ece
704133181	20171105	201711	2017	2017.8356	ISRGOV	ISRAEL	ISR					GOV			ISR	ISRAEL	ISR								1	040	040	04	1	1.0	1	1	1	2.2508038585209	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105201500	http://www.thehindu.com/news/cities/bangalore/science-technology-academia-on-agenda-of-israeli-pms-visit/article19989098.ece
704133182	20171105	201711	2017	2017.8356	ISRGOV	ISRAEL	ISR					GOV			ISR	ISRAELI	ISR								1	042	042	04	1	1.9	1	1	1	2.2508038585209	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105201500	http://www.thehindu.com/news/cities/bangalore/science-technology-academia-on-agenda-of-israeli-pms-visit/article19989098.ece
704133183	20171105	201711	2017	2017.8356	ISRGOVMED	REUVEN RIVLIN	ISR					GOV	MED		JEWCVL	JEWISH				JEW		CVL			1	040	040	04	1	1.0	4	1	4	2.29007633587786	1	Spain	SP	SP		40	-4	SP	1	Israel	IS	IS		31.5	34.75	IS	1	Spain	SP	SP		40	-4	SP	20171105201500	http://www.jpost.com/Israel-News/President-Rivlin-to-the-Jews-of-Spain-Let-us-stand-together-513428
704133184	20171105	201711	2017	2017.8356	ISRGOVMED	REUVEN RIVLIN	ISR					GOV	MED		JEWCVL	JEWISH				JEW		CVL			1	040	040	04	1	1.0	6	1	6	2.29007633587786	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105201500	http://www.jpost.com/Israel-News/President-Rivlin-to-the-Jews-of-Spain-Let-us-stand-together-513428
704133185	20171105	201711	2017	2017.8356	ISRJEW	ISRAEL	ISR			JEW					ISR	ISRAEL	ISR								1	051	051	05	1	3.4	1	1	1	-0.59171597633136	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105201500	http://www.jpost.com/Israel-News/British-Jews-concerns-by-Western-Wall-and-conversion-issues-513418
704133186	20171105	201711	2017	2017.8356	ISRPTY	ISRAELI	ISR								PSEREBUAF	HAMAS	PSE					REB	UAF		1	120	120	12	3	-4.0	3	1	3	-6.59025787965616	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105201500	http://www.jpost.com/Israel-News/Likud-MK-Bodies-of-terrorists-from-tunnel-blast-are-bargaining-chips-513423
