705662455	20171110	201711	2017	2017.8493	UZB	UZBEKISTAN	UZB								TKM	TURKMENISTAN	TKM								0	057	057	05	1	8.0	6	1	6	0.78492935635793	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Turkmenistan	TX	TX		40	60	TX	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171110114500	https://dnd.com.pk/regional-security-and-sustainable-development-conference-starts-in-samarkand/135274
705662456	20171110	201711	2017	2017.8493	UZB	UZBEKISTAN	UZB								TKM	TURKMENISTAN	TKM								0	057	057	05	1	8.0	2	1	2	0.78492935635793	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	20171110114500	https://dnd.com.pk/regional-security-and-sustainable-development-conference-starts-in-samarkand/135274
705662457	20171110	201711	2017	2017.8493	UZB	UZBEKISTAN	UZB								TKM	TURKMENISTAN	TKM								0	057	057	05	1	8.0	2	1	2	0.78492935635793	1	Turkmenistan	TX	TX		40	60	TX	1	Kazakhstan	KZ	KZ		48	68	KZ	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171110114500	https://dnd.com.pk/regional-security-and-sustainable-development-conference-starts-in-samarkand/135274
705662458	20171110	201711	2017	2017.8493	UZB	UZBEK	UZB								UZBGOV	SHAVKAT MIRZIYOYEV	UZB					GOV			1	046	046	04	1	7.0	6	1	6	0.956937799043058	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	20171110114500	https://www.tasnimnews.com/en/news/2017/11/10/1569736/iranian-top-diplomat-uzbek-president-discuss-bilateral-ties
705662459	20171110	201711	2017	2017.8493	UZB	UZBEK	UZB								UZBGOV	UZBEKISTAN	UZB					GOV			1	046	046	04	1	7.0	1	1	1	0.956937799043058	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171110114500	https://www.tasnimnews.com/en/news/2017/11/10/1569736/iranian-top-diplomat-uzbek-president-discuss-bilateral-ties
705662460	20171110	201711	2017	2017.8493	UZBGOV	SHAVKAT MIRZIYOYEV	UZB					GOV			IRN	IRANIAN	IRN								1	046	046	04	1	7.0	4	1	4	0.956937799043058	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171110114500	https://www.tasnimnews.com/en/news/2017/11/10/1569736/iranian-top-diplomat-uzbek-president-discuss-bilateral-ties
705662461	20171110	201711	2017	2017.8493	UZBGOV	SHAVKAT MIRZIYOYEV	UZB					GOV			UZB	UZBEK	UZB								1	046	046	04	1	7.0	6	1	6	0.956937799043058	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171110114500	https://www.tasnimnews.com/en/news/2017/11/10/1569736/iranian-top-diplomat-uzbek-president-discuss-bilateral-ties
705662462	20171110	201711	2017	2017.8493	UZBGOV	UZBEKISTAN	UZB					GOV			UZB	UZBEK	UZB								1	046	046	04	1	7.0	1	1	1	0.956937799043058	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	20171110114500	https://www.tasnimnews.com/en/news/2017/11/10/1569736/iranian-top-diplomat-uzbek-president-discuss-bilateral-ties
705662463	20171110	201711	2017	2017.8493	UZBGOV	SHAVKAT MIRZIYOYEV	UZB					GOV			UZBGOV	UZBEK	UZB					GOV			1	046	046	04	1	7.0	12	1	6	0.956937799043058	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171110114500	https://www.tasnimnews.com/en/news/2017/11/10/1569736/iranian-top-diplomat-uzbek-president-discuss-bilateral-ties
705662464	20171110	201711	2017	2017.8493	VAT	VATICAN	VAT																		1	020	020	02	1	3.0	8	1	8	-1.14678899082569	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171110114500	http://www.swissinfo.ch/eng/vatican-urges-dialogue--consultation-over-nuclear-threats/43665524
705662465	20171110	201711	2017	2017.8493	VAT	VATICAN	VAT																		1	020	020	02	1	3.0	10	1	10	-1.14678899082569	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110114500	http://www.swissinfo.ch/eng/vatican-urges-dialogue--consultation-over-nuclear-threats/43665524
705662466	20171110	201711	2017	2017.8493	VAT	VATICAN	VAT																		1	172	172	17	4	-5.0	8	1	8	-1.18343195266272	1	Bhutan	BT	BT		27.5	90.5	BT	0								1	Bhutan	BT	BT		27.5	90.5	BT	20171110114500	http://www.novinite.com/articles/185077/Pope+Francis+Bans+the+Sale+of+Cigarettes+in+the+Vatican+from+Next+Year
705662467	20171110	201711	2017	2017.8493	VAT	VATICAN	VAT																		1	172	172	17	4	-5.0	2	1	2	-1.18343195266272	1	Vatican City	VT	VT		41.9	12.45	VT	0								1	Bhutan	BT	BT		27.5	90.5	BT	20171110114500	http://www.novinite.com/articles/185077/Pope+Francis+Bans+the+Sale+of+Cigarettes+in+the+Vatican+from+Next+Year
705662468	20171110	201711	2017	2017.8493	VEN	VENEZUELA	VEN								RUS	RUSSIA	RUS								1	030	030	03	1	4.0	6	1	6	-2.45901639344262	1	Venezuela	VE	VE		8	-66	VE	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110114500	https://finance.yahoo.com/m/106305a5-0e31-3317-9246-d07490b0c64c/ss_press-digest-new-york-times.html
705662469	20171110	201711	2017	2017.8493	VEN	VENEZUELA	VEN								RUS	RUSSIA	RUS								1	030	030	03	1	4.0	2	1	2	-2.45901639344262	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110114500	https://finance.yahoo.com/m/106305a5-0e31-3317-9246-d07490b0c64c/ss_press-digest-new-york-times.html
705662470	20171110	201711	2017	2017.8493	VEN	VENEZUELA	VEN								RUS	RUSSIA	RUS								1	030	030	03	1	4.0	2	1	2	-2.45901639344262	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171110114500	https://finance.yahoo.com/m/106305a5-0e31-3317-9246-d07490b0c64c/ss_press-digest-new-york-times.html
705662471	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM																		0	013	013	01	1	0.4	1	1	1	-3.55140186915887	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171110114500	http://www.dailymail.co.uk/wires/afp/article-5069683/Vietnam-vet-thwarted-efforts-meet-draft-dodging-Trump.html
705662472	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM																		1	015	015	01	1	0.0	4	1	4	-3.66812227074236	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110114500	http://www.bostonglobe.com/arts/movies/2017/11/09/richard-linklater-talks-last-flag-flying/q1lA7RsbLdPgyI5DiclKWM/story.html
705662473	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM																		1	051	051	05	1	3.4	2	1	2	-2.46045694200352	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110114500	http://www.ianslive.in/index.php?param=news/Trump_talks_tough_on_trade_at_APEC_Summit_in_Vietnam-569494/INTERNATIONAL/13
705662474	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM																		0	180	180	18	4	-9.0	1	1	1	-3.66812227074236	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110114500	http://www.bostonglobe.com/arts/movies/2017/11/09/richard-linklater-talks-last-flag-flying/q1lA7RsbLdPgyI5DiclKWM/story.html
705662475	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								CHN	CHINA	CHN								0	0874	087	08	2	10.0	2	1	2	-0.0973709834469303	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110114500	https://www.ghanaweb.com/GhanaHomePage/world/Trump-faces-hard-sell-on-new-Asia-policy-at-APEC-summit-599191
705662476	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								ELI	ACTOR						ELI			0	046	046	04	1	7.0	2	1	2	-3.66812227074236	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110114500	http://www.bostonglobe.com/arts/movies/2017/11/09/richard-linklater-talks-last-flag-flying/q1lA7RsbLdPgyI5DiclKWM/story.html
705662477	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								ELI	ACTOR						ELI			0	051	051	05	1	3.4	2	1	2	-3.66812227074236	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110114500	http://www.bostonglobe.com/arts/movies/2017/11/09/richard-linklater-talks-last-flag-flying/q1lA7RsbLdPgyI5DiclKWM/story.html
705662478	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								GOV	HEAD OF STATE						GOV			0	060	060	06	2	6.0	2	1	2	-0.325732899022806	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110114500	http://www.novinite.com/articles/185076/Trump+and+Putin+will+not+have+a+Formal+Meeting+in+Vietnam
705662479	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								GOV	HEAD OF STATE						GOV			0	060	060	06	2	6.0	1	1	1	-0.325732899022806	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	20171110114500	http://www.novinite.com/articles/185076/Trump+and+Putin+will+not+have+a+Formal+Meeting+in+Vietnam
705662480	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								IGOSEAASNBUS	ASEAN	SEA	ASN				IGO	BUS		1	042	042	04	1	1.9	4	1	4	-1.57068062827225	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	United States	US	US		39.828175	-98.5795	US	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110114500	http://thestandard.com.ph/news/national/251385/duterte-meets-trump-in-vietnam.html
705662481	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								IGOSEAASNBUS	ASEAN	SEA	ASN				IGO	BUS		1	042	042	04	1	1.9	6	1	6	-1.57068062827225	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110114500	http://thestandard.com.ph/news/national/251385/duterte-meets-trump-in-vietnam.html
705662482	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								IGOSEAASNBUS	ASEAN	SEA	ASN				IGO	BUS		1	173	173	17	4	-5.0	4	1	4	-1.57068062827225	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110114500	http://thestandard.com.ph/news/national/251385/duterte-meets-trump-in-vietnam.html
705662483	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								IGOSEAASNBUS	ASEAN	SEA	ASN				IGO	BUS		1	173	173	17	4	-5.0	2	1	2	-1.57068062827225	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	United States	US	US		39.828175	-98.5795	US	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110114500	http://thestandard.com.ph/news/national/251385/duterte-meets-trump-in-vietnam.html
705662484	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								IGOSEAASNBUS	ASEAN	SEA	ASN				IGO	BUS		1	173	173	17	4	-5.0	4	1	4	-1.57068062827225	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110114500	http://thestandard.com.ph/news/national/251385/duterte-meets-trump-in-vietnam.html
705662485	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								PHL	PHILIPPINE	PHL								0	036	036	03	1	4.0	2	1	2	-2.46045694200352	1	Japan	JA	JA		36	138	JA	1	Russia	RS	RS		60	100	RS	1	Peru	PE	PE		-10	-76	PE	20171110114500	http://www.ianslive.in/index.php?param=news/Trump_talks_tough_on_trade_at_APEC_Summit_in_Vietnam-569494/INTERNATIONAL/13
705662486	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								PHL	PHILIPPINE	PHL								1	1823	182	18	4	-10.0	1	1	1	-7.55494505494509	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	Russia	RS	RS		60	100	RS	20171110114500	http://www.thesundaily.my/news/2017/11/10/philippines-duterte-says-he-once-stabbed-someone-death
705662487	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								RUS	RUSSIAN	RUS								1	036	036	03	1	4.0	1	1	1	-0.325732899022806	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171110114500	http://www.novinite.com/articles/185076/Trump+and+Putin+will+not+have+a+Formal+Meeting+in+Vietnam
705662488	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								RUS	RUSSIAN	RUS								0	036	036	03	1	4.0	3	3	3	-2.37881732209316	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110114500	http://www.theindependent.com/news/world/trump-says-us-will-no-longer-be-taken-advantage-of/article_90869c48-c962-5032-a82b-91f0086031d5.html
705662489	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								RUS	RUSSIAN	RUS								1	036	036	03	1	4.0	1	1	1	-0.325732899022806	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171110114500	http://www.novinite.com/articles/185076/Trump+and+Putin+will+not+have+a+Formal+Meeting+in+Vietnam
705662490	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								RUS	RUSSIAN	RUS								0	040	040	04	1	1.0	3	3	3	-2.37881732209316	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110114500	http://www.theindependent.com/news/world/trump-says-us-will-no-longer-be-taken-advantage-of/article_90869c48-c962-5032-a82b-91f0086031d5.html
705662491	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								RUS	RUSSIA	RUS								0	040	040	04	1	1.0	1	1	1	-0.42283298097251	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110114500	http://www.ibtimes.co.uk/performance-review-time-twitter-mercilessly-taunts-trump-over-his-possible-meeting-putin-1646730
705662492	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								RUSGOV	VLADIMIR PUTIN	RUS					GOV			0	010	010	01	1	0.0	3	3	3	-2.37881732209316	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110114500	http://www.theindependent.com/news/world/trump-says-us-will-no-longer-be-taken-advantage-of/article_90869c48-c962-5032-a82b-91f0086031d5.html
705662493	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								RUSGOV	VLADIMIR PUTIN	RUS					GOV			0	010	010	01	1	0.0	3	3	3	-2.37881732209316	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	Japan	JA	JA		36	138	JA	20171110114500	http://www.theindependent.com/news/world/trump-says-us-will-no-longer-be-taken-advantage-of/article_90869c48-c962-5032-a82b-91f0086031d5.html
705662494	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								SYR	SYRIA	SYR								0	046	046	04	1	7.0	1	1	1	-0.325732899022806	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110114500	http://www.novinite.com/articles/185076/Trump+and+Putin+will+not+have+a+Formal+Meeting+in+Vietnam
705662495	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								SYR	SYRIA	SYR								0	046	046	04	1	7.0	1	1	1	-0.325732899022806	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Syria	SY	SY		35	38	SY	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110114500	http://www.novinite.com/articles/185076/Trump+and+Putin+will+not+have+a+Formal+Meeting+in+Vietnam
705662496	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								SYR	SYRIA	SYR								0	046	046	04	1	7.0	1	1	1	-0.325732899022806	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110114500	http://www.novinite.com/articles/185076/Trump+and+Putin+will+not+have+a+Formal+Meeting+in+Vietnam
705662497	20171110	201711	2017	2017.8493	VNM	VIETNAMESE	VNM								USA	AMERICAN	USA								0	040	040	04	1	1.0	1	1	1	-3.55140186915887	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110114500	http://www.dailymail.co.uk/wires/afp/article-5069683/Vietnam-vet-thwarted-efforts-meet-draft-dodging-Trump.html
705662498	20171110	201711	2017	2017.8493	VNM	VIETNAMESE	VNM								USA	AMERICAN	USA								0	044	044	04	1	2.5	2	1	2	-3.55140186915887	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171110114500	http://www.dailymail.co.uk/wires/afp/article-5069683/Vietnam-vet-thwarted-efforts-meet-draft-dodging-Trump.html
705662499	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								0	044	044	04	1	2.5	4	1	4	-3.55140186915887	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110114500	http://www.dailymail.co.uk/wires/afp/article-5069683/Vietnam-vet-thwarted-efforts-meet-draft-dodging-Trump.html
705662500	20171110	201711	2017	2017.8493	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								0	044	044	04	1	2.5	2	1	2	-3.55140186915887	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110114500	http://www.dailymail.co.uk/wires/afp/article-5069683/Vietnam-vet-thwarted-efforts-meet-draft-dodging-Trump.html
705662501	20171110	201711	2017	2017.8493	VNMGOV	VIETNAM	VNM					GOV			CHN	CHINA	CHN								1	036	036	03	1	4.0	2	1	2	-2.23880597014925	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110114500	http://www.beloitdailynews.com/article/20171110/AP/311109982
705662502	20171110	201711	2017	2017.8493	VNMGOV	VIETNAM	VNM					GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	-2.23880597014925	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110114500	http://www.beloitdailynews.com/article/20171110/AP/311109982
