703883430	20171104	201711	2017	2017.8329	GOVPTY	RULING PARTY						GOV			BGD	BANGLADESH	BGD								1	112	112	11	3	-2.0	4	1	4	-2.49307479224377	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171104130000	https://bdnews24.com/bangladesh/2017/11/04/petition-for-review-of-16th-amendment-verdict-in-november-law-minister-says
703883431	20171104	201711	2017	2017.8329	GRC	GREECE	GRC																		1	172	172	17	4	-5.0	2	1	2	5.37459283387622	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171104130000	http://communitynewspapers.com/featured/local-favorite-lots-of-lox-is-more-than-just-a-deli-2/
703883432	20171104	201711	2017	2017.8329	GTM	GUATEMALA	GTM																		0	043	043	04	1	2.8	11	1	8	-0.70055685288306	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	0								4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171104130000	http://bombmagazine.org/articles/rodrigo-rey-rosa/
703883433	20171104	201711	2017	2017.8329	GTM	GUATEMALA	GTM																		0	043	043	04	1	2.8	2	1	2	-0.70055685288306	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171104130000	http://bombmagazine.org/articles/rodrigo-rey-rosa/
703883434	20171104	201711	2017	2017.8329	GTM	GUATEMALA	GTM																		1	090	090	09	2	-2.0	6	1	6	-0.87336244541484	1	Costa Rica	CS	CS		10	-84	CS	0								4	Coatzacoalcos, Veracruz-Llave, Mexico	MX	MX30	21121	18.15	-94.4167	-1658228	20171104130000	http://www.ticotimes.net/travel/us-costa-rica-road-trip-day-4-hello-guatemala
703883435	20171104	201711	2017	2017.8329	GTM	GUATEMALA	GTM																		1	090	090	09	2	-2.0	4	1	4	-0.87336244541484	1	Costa Rica	CS	CS		10	-84	CS	0								1	Costa Rica	CS	CS		10	-84	CS	20171104130000	http://www.ticotimes.net/travel/us-costa-rica-road-trip-day-4-hello-guatemala
703883436	20171104	201711	2017	2017.8329	GTM	GUATEMALA	GTM																		1	192	192	19	4	-9.5	5	1	5	-0.87336244541484	4	La Mesilla, Huehuetenango, Guatemala	GT	GT08	19604	15.6167	-91.9833	-1136987	0								4	La Mesilla, Huehuetenango, Guatemala	GT	GT08	19604	15.6167	-91.9833	-1136987	20171104130000	http://www.ticotimes.net/travel/us-costa-rica-road-trip-day-4-hello-guatemala
703883437	20171104	201711	2017	2017.8329	GTM	GUATEMALA	GTM								FRA	PARIS	FRA								0	043	043	04	1	2.8	2	1	2	-0.70055685288306	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171104130000	http://bombmagazine.org/articles/rodrigo-rey-rosa/
703883438	20171104	201711	2017	2017.8329	GTM	GUATEMALA	GTM								FRA	PARIS	FRA								0	043	043	04	1	2.8	5	1	5	-0.70055685288306	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171104130000	http://bombmagazine.org/articles/rodrigo-rey-rosa/
703883439	20171104	201711	2017	2017.8329	GTM	GUATEMALA	GTM								MAR	MOROCCO	MAR								0	043	043	04	1	2.8	2	1	2	-0.70055685288306	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171104130000	http://bombmagazine.org/articles/rodrigo-rey-rosa/
703883440	20171104	201711	2017	2017.8329	GTM	GUATEMALA	GTM								MAR	MOROCCO	MAR								0	043	043	04	1	2.8	5	1	5	-0.70055685288306	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Tangier, Tanger-Téuan, Morocco	MO	MO57	147362	35.7806	-5.81365	-51554	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171104130000	http://bombmagazine.org/articles/rodrigo-rey-rosa/
703883441	20171104	201711	2017	2017.8329	GTM	GUATEMALA	GTM								USA	NEW YORK	USA								0	043	043	04	1	2.8	2	1	2	-0.70055685288306	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171104130000	http://bombmagazine.org/articles/rodrigo-rey-rosa/
703883442	20171104	201711	2017	2017.8329	GTM	GUATEMALA	GTM								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-0.70055685288306	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Tangier, Tanger-Téuan, Morocco	MO	MO57	147362	35.7806	-5.81365	-51554	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171104130000	http://bombmagazine.org/articles/rodrigo-rey-rosa/
703883443	20171104	201711	2017	2017.8329	GTM	GUATEMALA	GTM								USA	NEW YORK	USA								0	043	043	04	1	2.8	4	1	4	-0.70055685288306	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171104130000	http://bombmagazine.org/articles/rodrigo-rey-rosa/
703883444	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH													1	042	042	04	1	1.9	6	1	6	0.41841004184101	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171104130000	http://www.bnd.com/news/local/article182758421.html
703883445	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	2	1	2	0.84269662921349	4	Berkshire, United Kingdom (general), United Kingdom	UK	UK00	40127	51.5	-1.25	-2589736	0								4	Berkshire, United Kingdom (general), United Kingdom	UK	UK00	40127	51.5	-1.25	-2589736	20171104130000	http://www.readingchronicle.co.uk/news/15639517.Mother_shares_experience_of_childbirth_to_mark_World_Prematurity_Day/
703883446	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	4	2	4	1.7632241813602	3	Fort Sam Houston, Texas, United States	US	USTX	TX029	29.453	-98.4417	2512474	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171104130000	http://www.rushvillerepublican.com/indiana/news/thank-a-veteran-jeffersonville-vet-has-served-country-since/article_e1c4c097-8165-5817-9fdd-99b96aa81625.html
703883447	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	8	2	8	1.7632241813602	3	Jeffersonville, Indiana, United States	US	USIN	IN019	38.2776	-85.7372	436979	0								3	Jeffersonville, Indiana, United States	US	USIN	IN019	38.2776	-85.7372	436979	20171104130000	http://www.rushvillerepublican.com/indiana/news/thank-a-veteran-jeffersonville-vet-has-served-country-since/article_e1c4c097-8165-5817-9fdd-99b96aa81625.html
703883448	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	8	2	8	1.7632241813602	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171104130000	http://www.rushvillerepublican.com/indiana/news/thank-a-veteran-jeffersonville-vet-has-served-country-since/article_e1c4c097-8165-5817-9fdd-99b96aa81625.html
703883449	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	10	1	10	0.41841004184101	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171104130000	http://www.bnd.com/news/local/article182758421.html
703883450	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-5.73770491803279	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171104130000	https://www.click2houston.com/news/man-shot-found-in-middle-of-road
703883451	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			DEU	GERMANY	DEU								1	043	043	04	1	2.8	4	1	4	0.41841004184101	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104130000	http://www.bnd.com/news/local/article182758421.html
703883452	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			JUD	PROSECUTOR						JUD			0	010	010	01	1	0.0	8	1	8	-1.23711340206185	1	Pakistan	PK	PK		30	70	PK	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Pakistan	PK	PK		30	70	PK	20171104130000	https://www.geo.tv/latest/166047-ishaq-dar
703883453	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			JUD	PROSECUTOR						JUD			0	012	012	01	1	-0.4	8	1	8	-1.23711340206185	1	Pakistan	PK	PK		30	70	PK	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Pakistan	PK	PK		30	70	PK	20171104130000	https://www.geo.tv/latest/166047-ishaq-dar
703883454	20171104	201711	2017	2017.8329	HLH	HOSPITAL						HLH			JUD	PROSECUTOR						JUD			0	110	110	11	3	-2.0	8	1	8	-1.23711340206185	1	Pakistan	PK	PK		30	70	PK	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104130000	https://www.geo.tv/latest/166047-ishaq-dar
703883455	20171104	201711	2017	2017.8329	IGOEUREEC	THE EU	EUR	EEC				IGO													1	015	015	01	1	0.0	10	1	10	-4.91803278688525	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171104130000	https://www.dailysabah.com/world/2017/11/04/eu-humanitarian-aid-chief-points-to-ethnic-cleansing-of-oppressed-rohingya
703883456	20171104	201711	2017	2017.8329	IGOEUREEC	THE EU	EUR	EEC				IGO													1	203	203	20	4	-10.0	10	1	10	-4.91803278688525	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171104130000	https://www.dailysabah.com/world/2017/11/04/eu-humanitarian-aid-chief-points-to-ethnic-cleansing-of-oppressed-rohingya
703883457	20171104	201711	2017	2017.8329	IGOSAFSAD	SADC	SAF	SAD				IGO			BWA	BOTSWANA	BWA								0	154	154	15	4	-7.2	2	1	2	-5.94237695078031	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171104130000	http://allafrica.com/stories/201711040141.html
703883458	20171104	201711	2017	2017.8329	IGOSAFSAD	SADC	SAF	SAD				IGO			BWA	BOTSWANA	BWA								0	154	154	15	4	-7.2	8	1	8	-5.94237695078031	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20171104130000	http://allafrica.com/stories/201711040141.html
703883459	20171104	201711	2017	2017.8329	IGOSAFSAD	SADC	SAF	SAD				IGO			LSO	LESOTHO	LSO								0	154	154	15	4	-7.2	10	1	10	-5.94237695078031	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171104130000	http://allafrica.com/stories/201711040141.html
703883460	20171104	201711	2017	2017.8329	IGOUNO	UNITED NATIONS		UNO				IGO													0	051	051	05	1	3.4	2	1	2	-3.04054054054054	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								1	United States	US	US		39.828175	-98.5795	US	20171104130000	http://jordantimes.com/news/region/palestinian-unity-bid-sees-promising-start-big-challenges-remain
703883461	20171104	201711	2017	2017.8329	IGOUNO	UNITED NATIONS		UNO				IGO													0	051	051	05	1	3.4	8	1	8	-3.04054054054054	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171104130000	http://jordantimes.com/news/region/palestinian-unity-bid-sees-promising-start-big-challenges-remain
703883462	20171104	201711	2017	2017.8329	IGOUNO	UNITED NATIONS		UNO				IGO			AUS	AUSTRALIA	AUS								1	120	120	12	3	-4.0	5	1	5	-6.95067264573991	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171104130000	https://www.voanews.com/a/protesters-accuse-australia-of-treating-refugees-like-animals/4099802.html
703883463	20171104	201711	2017	2017.8329	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		SCGSRB	SERBIA	SRB								1	030	030	03	1	4.0	10	1	10	8.64197530864197	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171104130000	http://www.poandpo.com/news_business/world-bank-approves-119-million-loan-to-serbia-4112017825/
703883464	20171104	201711	2017	2017.8329	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		SCGSRB	SERBIA	SRB								1	0311	031	03	1	5.2	20	1	10	8.64197530864197	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171104130000	http://www.poandpo.com/news_business/world-bank-approves-119-million-loan-to-serbia-4112017825/
703883465	20171104	201711	2017	2017.8329	IGOUNODEVWBKBUS	WORLD BANK		UNO				IGO	DEV	BUS	INDGOVAGR	VENKAIAH NAIDU	IND					GOV	AGR		0	020	020	02	1	3.0	4	1	4	0.12919896640826	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104130000	http://www.btvi.in/article/read/national/39561/pm-modi-hints-at-more-measures-for-businesses-on-gst
703883466	20171104	201711	2017	2017.8329	IGOUNODEVWBKBUS	WORLD BANK		UNO				IGO	DEV	BUS	INDGOVAGR	VENKAIAH NAIDU	IND					GOV	AGR		0	020	020	02	1	3.0	16	1	16	0.12919896640826	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104130000	http://www.btvi.in/article/read/national/39561/pm-modi-hints-at-more-measures-for-businesses-on-gst
703883467	20171104	201711	2017	2017.8329	IGOUNODEVWBKMED	WORLD BANK		UNO				IGO	DEV	MED	UZB	TASHKENT	UZB								1	043	043	04	1	2.8	7	1	7	1.27388535031847	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104130000	http://vestnikkavkaza.net/analysis/Central-Asia-can-learn-from-Georgia-s-experience.html
703883468	20171104	201711	2017	2017.8329	IGOWSTNAT	NATO	WST	NAT				IGO			GOV	INTERIOR MINIST						GOV			1	020	020	02	1	3.0	7	1	7	1.86915887850467	4	Batumi, Ajaria**, Georgia	GG	GG04	16458	41.6423	41.6339	-2326229	0		GG	GG			42	GG	4	Batumi, Ajaria**, Georgia	GG	GG04	16458	41.6423	41.6339	-2326229	20171104130000	http://vestnikkavkaza.net/news/NATO-fleet-visits-Georgia-s-Black-Sea-port.html
703883469	20171104	201711	2017	2017.8329	IND	KOLKATA	IND																		0	036	036	03	1	4.0	2	1	2	-1.41242937853107	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	20171104130000	http://www.btvi.in/article/read/politics/39557/-people-uniting-to-defeat-trinamool--bring-another-change-in-wb-
703883470	20171104	201711	2017	2017.8329	IND	DELHI	IND																		1	111	111	11	3	-2.0	1	1	1	5.8282208588957	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171104130000	https://retail.economictimes.indiatimes.com/news/apparel-fashion/luxury/nirav-modi-launches-second-boutique-store-in-delhi-ncr/61507673
703883471	20171104	201711	2017	2017.8329	IND	DELHI	IND																		1	111	111	11	3	-2.0	2	1	2	5.8282208588957	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104130000	https://retail.economictimes.indiatimes.com/news/apparel-fashion/luxury/nirav-modi-launches-second-boutique-store-in-delhi-ncr/61507673
703883472	20171104	201711	2017	2017.8329	IND	DELHI	IND																		1	111	111	11	3	-2.0	2	1	2	5.8282208588957	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104130000	https://retail.economictimes.indiatimes.com/news/apparel-fashion/luxury/nirav-modi-launches-second-boutique-store-in-delhi-ncr/61507673
703883473	20171104	201711	2017	2017.8329	IND	NEW DELHI	IND								BUS	AIRLINE						BUS			1	016	016	01	1	-2.0	2	1	2	-2.41691842900302	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104130000	http://zeenews.india.com/delhi/indigo-dismisses-pv-sindhus-claims-of-ill-treatment-2054280.html
703883474	20171104	201711	2017	2017.8329	IND	NEW DELHI	IND								BUS	AIRLINE						BUS			1	016	016	01	1	-2.0	4	1	4	-2.41691842900302	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104130000	http://zeenews.india.com/delhi/indigo-dismisses-pv-sindhus-claims-of-ill-treatment-2054280.html
703883475	20171104	201711	2017	2017.8329	IND	NEW DELHI	IND								BUS	INVESTOR						BUS			1	020	020	02	1	3.0	12	2	12	2.69463493344091	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104130000	http://www.asianage.com/business/economy/041117/govt-lures-global-investors-to-tap-indias-agriculture-sector.html
703883476	20171104	201711	2017	2017.8329	IND	JAIPUR	IND								GOV	GOVERNMENT						GOV			0	036	036	03	1	4.0	6	1	6	-3.91389432485323	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171104130000	https://www.indiatimes.com/news/bihar-stampede-kills-three-rains-continue-in-chennai-and-other-top-news-stories-333032.html
703883477	20171104	201711	2017	2017.8329	IND	BHOPAL	IND								GOV	GOVERNMENT						GOV			1	1821	182	18	4	-9.0	1	1	1	-4.29799426934098	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	20171104130000	http://www.btvi.in/article/read/politics/39554/bhopal-gang-rape-a--blot--on-bjp-government--says-congress
703883478	20171104	201711	2017	2017.8329	IND	BHOPAL	IND								GOV	GOVERNMENT						GOV			1	1821	182	18	4	-9.0	1	1	1	-4.29799426934098	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104130000	http://www.btvi.in/article/read/politics/39554/bhopal-gang-rape-a--blot--on-bjp-government--says-congress
703883479	20171104	201711	2017	2017.8329	IND	NEW DELHI	IND								HLH	HOSPITAL						HLH			1	020	020	02	1	3.0	2	1	2	0	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171104130000	http://zeenews.india.com/health/govt-announces-steps-to-check-under-reporting-of-tb-cases-2054275
703883480	20171104	201711	2017	2017.8329	IND	BHOPAL	IND								INDGOV	MADHYA PRADESH	IND					GOV			1	1821	182	18	4	-9.0	1	1	1	-4.29799426934098	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	20171104130000	http://www.btvi.in/article/read/politics/39554/bhopal-gang-rape-a--blot--on-bjp-government--says-congress
703883481	20171104	201711	2017	2017.8329	IND	BHOPAL	IND								INDGOV	MADHYA PRADESH	IND					GOV			1	1821	182	18	4	-9.0	1	1	1	-4.29799426934098	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104130000	http://www.btvi.in/article/read/politics/39554/bhopal-gang-rape-a--blot--on-bjp-government--says-congress
703883482	20171104	201711	2017	2017.8329	IND	BHARAT	IND								INDGOVAGR	VENKAIAH NAIDU	IND					GOV	AGR		0	020	020	02	1	3.0	4	1	4	0.51880674448768	4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	4	Kodagu, Karnataka, India	IN	IN19	17689	12.4167	75.75	-2101137	20171104130000	http://www.btvi.in/article/read/news/39564/army-chief-pitches-for-bharat-ratna-to-field-marshal-cariappa
703883483	20171104	201711	2017	2017.8329	IND	UTTAR PRADESH	IND								INDGOVAGR	VENKAIAH NAIDU	IND					GOV	AGR		0	020	020	02	1	3.0	20	1	20	-2.51322751322751	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104130000	http://www.btvi.in/article/read/national/39565/hc-quashes-prev-sp-govt-s-order-exempting-lokayukta-from-rti
