704269510	20171106	201711	2017	2017.8384	USA	THE US	USA								PAK	PAKISTANI	PAK								0	013	013	01	1	0.4	24	3	24	-5.13869904096533	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106100000	http://www.business-standard.com/article/news-ians/india-s-influence-in-afghanistan-has-created-chaos-pakistan-117110600522_1.html
704269511	20171106	201711	2017	2017.8384	USA	THE US	USA								PAK	PAKISTANI	PAK								0	013	013	01	1	0.4	2	1	2	-4.81586402266289	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171106100000	http://www.greaterkashmir.com/news/world/india-s-influence-in-afghanistan-has-created-chaos-pakistan/265255.html
704269512	20171106	201711	2017	2017.8384	USA	THE US	USA								PAK	PAKISTANI	PAK								0	013	013	01	1	0.4	4	2	4	-5.30011655011655	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171106100000	http://www.business-standard.com/article/news-ians/india-s-influence-in-afghanistan-has-created-chaos-pakistan-117110600522_1.html
704269513	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								PAKBUS	PAKISTAN	PAK					BUS			1	043	043	04	1	2.8	1	1	1	5.88235294117648	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106100000	http://thefrontierpost.com/aizaz-chaudhry-urges-business-community-take-advantage-opportunities-exist-pakistan-us/
704269514	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								PAKBUS	PAKISTAN	PAK					BUS			1	046	046	04	1	7.0	8	1	8	5.88235294117648	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106100000	http://thefrontierpost.com/aizaz-chaudhry-urges-business-community-take-advantage-opportunities-exist-pakistan-us/
704269515	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								PAKBUS	PAKISTAN	PAK					BUS			1	046	046	04	1	7.0	1	1	1	5.88235294117648	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106100000	http://thefrontierpost.com/aizaz-chaudhry-urges-business-community-take-advantage-opportunities-exist-pakistan-us/
704269516	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								PHL	PHILIPPINE	PHL								1	042	042	04	1	1.9	2	1	2	-4.21892816419613	1	Japan	JA	JA		36	138	JA	1	Philippines	RP	RP		13	122	RP	1	Japan	JA	JA		36	138	JA	20171106100000	https://www.project-syndicate.org/commentary/trump-asia-china-visit-north-korea-by-richard-n--haass-2017-11
704269517	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								REL	BISHOP									1	020	020	02	1	3.0	4	1	4	-1.0204081632653	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106100000	http://www.yakimaherald.com/opinion/letters_to_editor/business-regulation-balance/article_cee6fccc-c0fe-11e7-9038-870cd678d61b.html
704269518	20171106	201711	2017	2017.8384	USA	INDIANA	USA								RUS	LADOGA	RUS								1	042	042	04	1	1.9	10	1	10	6.45161290322581	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106100000	http://www.thepaper24-7.com/Content/News/Local-News/Article/Grant-helping-Fuzzy-Bear-expand/23/22/63041
704269519	20171106	201711	2017	2017.8384	USA	TEXAS	USA								UAF	GUNMAN						UAF			1	090	090	09	2	-2.0	9	1	7	-11.39896373057	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106100000	http://www.foxnews.com/us/2017/11/06/texas-church-shooting-police-search-for-explosives-at-gunmans-home-report-says.html
704269520	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	1	1	1	-3.41296928327645	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106100000	http://www.thejournal.ie/8-at-8-monday-33-3682019-Nov2017/
704269521	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	3	1	3	-3.41296928327645	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106100000	http://www.thejournal.ie/8-at-8-monday-33-3682019-Nov2017/
704269522	20171106	201711	2017	2017.8384	USA	NEW MEXICO	USA								UKR	ODESSA	UKR								1	193	193	19	4	-10.0	10	1	10	-4.12371134020618	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	20171106100000	http://www.newswest9.com/story/36770250/new-mexico-state-police-probing-ruidoso-police-shooting
704269523	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								USABUS	UNITED STATES	USA					BUS			1	190	190	19	4	-10.0	1	1	1	-1.59010600706713	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	Qatar	QA	QA		25.5	51.25	QA	20171106100000	https://www.thestreet.com/story/14377319/1/qatar-airways-looks-east-with-cathay-pacific-deal-after-missing-out-on-american.html
704269524	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								USABUS	UNITED STATES	USA					BUS			1	190	190	19	4	-10.0	1	1	1	-1.59010600706713	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106100000	https://www.thestreet.com/story/14377319/1/qatar-airways-looks-east-with-cathay-pacific-deal-after-missing-out-on-american.html
704269525	20171106	201711	2017	2017.8384	USA	MAINE	USA								USACVL	UNITED STATES	USA					CVL			1	081	081	08	2	5.0	4	1	4	-1.48232611174458	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106100000	http://www.pressherald.com/2017/11/06/commentary-maine-legislators-should-uphold-gov-lepages-veto-of-marijuana-bill/
704269526	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								USAEDU	AMERICAN	USA					EDU			1	090	090	09	2	-2.0	4	1	4	6.70391061452514	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106100000	https://www.albawaba.com/business/pr/american-hospital-dubai-lab-receives-cap-accreditation-9th-consecutive-time-1043952
704269527	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAELI	UNITED STATES	USA					ELI			1	043	043	04	1	2.8	2	1	2	-2.51479289940829	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106100000	http://www.channel24.co.za/Movies/News/the-swift-unraveling-of-kevin-spacey-in-less-than-a-week-20171106
704269528	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	010	010	01	1	0.0	1	1	1	-8.46153846153846	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106100000	http://www.dailysun.co.za/News/International/yet-another-mass-killing-in-america-20171106
704269529	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	036	036	03	1	4.0	1	1	1	0.36188178528347	2	California, United States	US	USCA		36.17	-119.746	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106100000	https://www.nbcnews.com/news/us-news/trump-panel-diverge-views-other-americans-bonn-climate-talks-n817456
704269530	20171106	201711	2017	2017.8384	USA	CALIFORNIA	USA								USAGOV	UNITED STATES	USA					GOV			0	036	036	03	1	4.0	1	1	1	0.36188178528347	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106100000	https://www.nbcnews.com/news/us-news/trump-panel-diverge-views-other-americans-bonn-climate-talks-n817456
704269531	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	046	046	04	1	7.0	1	1	1	1.11524163568773	3	West Toledo, Ohio, United States	US	USOH	OH095	41.6917	-83.558	1051525	3	West Toledo, Ohio, United States	US	USOH		41.6917	-83.558	1051525	3	West Toledo, Ohio, United States	US	USOH		41.6917	-83.558	1051525	20171106100000	http://www.toledoblade.com/local/2017/11/05/Mayoral-candidates-make-final-election-appeals.html
704269532	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								USAGOV	OBAMA	USA					GOV			1	060	060	06	2	6.0	10	1	10	-2.77777777777778	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106100000	http://www.fairfieldcitizenonline.com/news/politics/article/House-GOP-weighs-repeal-of-health-mandate-in-tax-12334462.php
704269533	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USAGOV	UNITED STATES	USA					GOV			1	090	090	09	2	-2.0	2	1	2	-11.39896373057	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106100000	http://www.foxnews.com/us/2017/11/06/texas-church-shooting-police-search-for-explosives-at-gunmans-home-report-says.html
704269534	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USAGOV	UNITED STATES	USA					GOV			1	190	190	19	4	-10.0	2	1	2	-11.39896373057	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106100000	http://www.foxnews.com/us/2017/11/06/texas-church-shooting-police-search-for-explosives-at-gunmans-home-report-says.html
704269535	20171106	201711	2017	2017.8384	USA	LAWRENCE	USA								USAHLH	KANSAS CITY	USA					HLH			1	073	073	07	2	7.4	10	1	10	-3.79746835443038	0								0								0								20171106100000	http://www.wibw.com/content/news/455510953.html
704269536	20171106	201711	2017	2017.8384	USA	MAINE	USA								USALEG	UNITED STATES	USA					LEG			0	051	051	05	1	3.4	2	1	2	-1.48232611174458	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106100000	http://www.pressherald.com/2017/11/06/commentary-maine-legislators-should-uphold-gov-lepages-veto-of-marijuana-bill/
704269537	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	040	040	04	1	1.0	3	3	3	-7.22466960352423	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106100000	http://wspa.com/ap/texas-church-attack-leaves-26-dead-small-community-reeling/
704269538	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	040	040	04	1	1.0	3	3	3	-7.22466960352423	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106100000	http://wspa.com/ap/texas-church-attack-leaves-26-dead-small-community-reeling/
704269539	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	2	1	2	-4.21892816419613	1	Japan	JA	JA		36	138	JA	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Japan	JA	JA		36	138	JA	20171106100000	https://www.project-syndicate.org/commentary/trump-asia-china-visit-north-korea-by-richard-n--haass-2017-11
704269540	20171106	201711	2017	2017.8384	USABUS	AMERICAN	USA					BUS			BUS	AIRLINE						BUS			1	190	190	19	4	-10.0	6	1	6	-1.59010600706713	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106100000	https://www.thestreet.com/story/14377319/1/qatar-airways-looks-east-with-cathay-pacific-deal-after-missing-out-on-american.html
704269541	20171106	201711	2017	2017.8384	USABUS	UNITED STATES	USA					BUS			USA	AMERICAN	USA								1	190	190	19	4	-10.0	2	1	2	-1.59010600706713	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106100000	https://www.thestreet.com/story/14377319/1/qatar-airways-looks-east-with-cathay-pacific-deal-after-missing-out-on-american.html
704269542	20171106	201711	2017	2017.8384	USACOP	SAN ANTONIO	USA					COP													1	060	060	06	2	6.0	3	1	3	-11.39896373057	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106100000	http://www.foxnews.com/us/2017/11/06/texas-church-shooting-police-search-for-explosives-at-gunmans-home-report-says.html
704269543	20171106	201711	2017	2017.8384	USACOP	SAN ANTONIO	USA					COP			MED	NEWSPAPER						MED			1	013	013	01	1	0.4	3	1	3	-11.39896373057	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171106100000	http://www.foxnews.com/us/2017/11/06/texas-church-shooting-police-search-for-explosives-at-gunmans-home-report-says.html
704269544	20171106	201711	2017	2017.8384	USACOP	SAN ANTONIO	USA					COP			MED	NEWSPAPER						MED			1	060	060	06	2	6.0	3	1	3	-11.39896373057	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106100000	http://www.foxnews.com/us/2017/11/06/texas-church-shooting-police-search-for-explosives-at-gunmans-home-report-says.html
704269545	20171106	201711	2017	2017.8384	USACOP	FRESNO	USA					COP			USA	FRESNO	USA								1	193	193	19	4	-10.0	10	1	10	-5.75221238938054	0								0								0								20171106100000	http://www.fresnobee.com/news/local/crime/article182970181.html
704269546	20171106	201711	2017	2017.8384	USACVL	MAINE	USA					CVL													1	081	081	08	2	5.0	6	1	6	-1.48232611174458	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106100000	http://www.pressherald.com/2017/11/06/commentary-maine-legislators-should-uphold-gov-lepages-veto-of-marijuana-bill/
704269547	20171106	201711	2017	2017.8384	USAELI	UNITED STATES	USA					ELI			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-2.51479289940829	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106100000	http://www.channel24.co.za/Movies/News/the-swift-unraveling-of-kevin-spacey-in-less-than-a-week-20171106
704269548	20171106	201711	2017	2017.8384	USAGOV	BRUCE KATZ	USA					GOV													1	010	010	01	1	0.0	5	1	5	3.11850311850311	0								0								0								20171106100000	http://www.goerie.com/opinion/20171106/our-view-eries-future-lies-in-innovation
704269549	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV													1	040	040	04	1	1.0	1	1	1	-1.8348623853211	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106100000	http://www.bostonherald.com/news/columnists/2017/11/rivers_inner_city_needs_can_t_be_delayed_four_more_years
704269550	20171106	201711	2017	2017.8384	USAGOV	US OFFICIAL	USA					GOV													1	120	120	12	3	-4.0	3	3	3	-5.13869904096533	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171106100000	http://www.business-standard.com/article/news-ians/india-s-influence-in-afghanistan-has-created-chaos-pakistan-117110600522_1.html
704269551	20171106	201711	2017	2017.8384	USAGOV	US OFFICIAL	USA					GOV													1	120	120	12	3	-4.0	6	3	6	-5.13869904096533	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171106100000	http://www.business-standard.com/article/news-ians/india-s-influence-in-afghanistan-has-created-chaos-pakistan-117110600522_1.html
704269552	20171106	201711	2017	2017.8384	USAGOV	US OFFICIAL	USA					GOV			AFG	AFGHANISTAN	AFG								1	120	120	12	3	-4.0	4	2	4	-5.30011655011655	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106100000	http://www.business-standard.com/article/news-ians/india-s-influence-in-afghanistan-has-created-chaos-pakistan-117110600522_1.html
704269553	20171106	201711	2017	2017.8384	USAGOV	US OFFICIAL	USA					GOV			AFG	AFGHANISTAN	AFG								1	120	120	12	3	-4.0	3	3	3	-5.13869904096533	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171106100000	http://www.business-standard.com/article/news-ians/india-s-influence-in-afghanistan-has-created-chaos-pakistan-117110600522_1.html
704269554	20171106	201711	2017	2017.8384	USAGOV	US OFFICIAL	USA					GOV			AFG	KABUL	AFG								1	120	120	12	3	-4.0	12	3	12	-5.13869904096533	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171106100000	http://www.business-standard.com/article/news-ians/india-s-influence-in-afghanistan-has-created-chaos-pakistan-117110600522_1.html
704269555	20171106	201711	2017	2017.8384	USAGOV	US OFFICIAL	USA					GOV			AFG	AFGHANISTAN	AFG								1	120	120	12	3	-4.0	2	1	2	-4.81586402266289	1	Afghanistan	AF	AF		33	66	AF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Afghanistan	AF	AF		33	66	AF	20171106100000	http://www.greaterkashmir.com/news/world/india-s-influence-in-afghanistan-has-created-chaos-pakistan/265255.html
