703124782	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								MIL	MILITARY						MIL			0	072	072	07	2	8.3	2	1	2	-2.41758241758241	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102003000	https://www.westernjournalism.com/trump-will-ask-congress-end-schumers-diversity-lottery-program-quickly-possible/
703124783	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								MOS	ISLAMIC				MOS					0	013	013	01	1	0.4	4	1	4	-6.20347394540943	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102003000	http://www.abc.net.au/news/2017-11-02/manhattan-terror-suspect-sayfullo-saipov-target-brooklyn-bridge/9110716
703124784	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								UAF	ENEMY COMBATANT						UAF			0	014	014	01	1	0.0	4	1	4	-4.19635787806809	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102003000	https://www.vox.com/policy-and-politics/2017/11/1/16592462/new-york-terrorist-attack-sayfullo-saipov-trump
703124785	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								UAF	FOREIGN TERRORIST ORGANIZATION						UAF			1	050	050	05	1	3.5	6	1	6	-2.96052631578948	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102003000	http://publicradiotulsa.org/?page=6697
703124786	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								UAF	FOREIGN TERRORIST ORGANIZATION						UAF			1	051	051	05	1	3.4	6	1	6	-2.96052631578948	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Brazil	BR	BR		-10	-55	BR	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102003000	http://publicradiotulsa.org/?page=6697
703124787	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								UAF	ENEMY COMBATANT						UAF			0	111	111	11	3	-2.0	4	1	4	-4.19635787806809	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102003000	https://www.vox.com/policy-and-politics/2017/11/1/16592462/new-york-terrorist-attack-sayfullo-saipov-trump
703124788	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-4.19635787806809	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102003000	https://www.vox.com/policy-and-politics/2017/11/1/16592462/new-york-terrorist-attack-sayfullo-saipov-trump
703124789	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-4.19635787806809	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171102003000	https://www.vox.com/policy-and-politics/2017/11/1/16592462/new-york-terrorist-attack-sayfullo-saipov-trump
703124790	20171102	201711	2017	2017.8274	UZB	UZBEK	UZB								USA	AMERICAN	USA								0	010	010	01	1	0.0	4	1	4	-8.17438692098093	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102003000	https://www.westernjournalism.com/fbi-another-person-wanted-manhattan-terror-attack/
703124791	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-7.88288288288288	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102003000	https://www.rand.org/blog/2017/11/new-york-terror-attack-can-vehicle-attacks-be-prevented.html
703124792	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								USA	NEW YORK	USA								0	090	090	09	2	-2.0	2	1	2	-3.09012875536481	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171102003000	https://www.wsj.com/articles/suspect-in-new-york-city-terror-attack-appeared-mild-mannered-friends-say-1509577406
703124793	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								USA	NEW YORK	USA								0	090	090	09	2	-2.0	2	1	2	-3.09012875536481	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171102003000	https://www.wsj.com/articles/suspect-in-new-york-city-terror-attack-appeared-mild-mannered-friends-say-1509577406
703124794	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								USA	TAMPA	USA								0	192	192	19	4	-9.5	4	1	4	-3.09012875536481	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171102003000	https://www.wsj.com/articles/suspect-in-new-york-city-terror-attack-appeared-mild-mannered-friends-say-1509577406
703124795	20171102	201711	2017	2017.8274	UZB	TASHKENT	UZB								UZBGOV	UZBEK	UZB					GOV			0	010	010	01	1	0.0	4	1	4	-3.09012875536481	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171102003000	https://www.wsj.com/articles/suspect-in-new-york-city-terror-attack-appeared-mild-mannered-friends-say-1509577406
703124796	20171102	201711	2017	2017.8274	UZB	UZBEKISTAN	UZB								UZBGOV	UZBEKISTAN	UZB					GOV			0	010	010	01	1	0.0	1	1	1	-3.09012875536481	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102003000	https://www.wsj.com/articles/suspect-in-new-york-city-terror-attack-appeared-mild-mannered-friends-say-1509577406
703124797	20171102	201711	2017	2017.8274	UZBCVL	UZBEK	UZB					CVL			COP	POLICE OFFICER						COP			1	193	193	19	4	-10.0	3	1	3	-6.20347394540943	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102003000	http://www.abc.net.au/news/2017-11-02/manhattan-terror-suspect-sayfullo-saipov-target-brooklyn-bridge/9110716
703124798	20171102	201711	2017	2017.8274	UZBCVL	UZBEKISTAN	UZB					CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-7.88288288288288	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102003000	https://www.rand.org/blog/2017/11/new-york-terror-attack-can-vehicle-attacks-be-prevented.html
703124799	20171102	201711	2017	2017.8274	UZBCVL	UZBEK	UZB					CVL			USA	THE US	USA								0	042	042	04	1	1.9	6	1	6	-4.19635787806809	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102003000	https://www.vox.com/policy-and-politics/2017/11/1/16592462/new-york-terrorist-attack-sayfullo-saipov-trump
703124800	20171102	201711	2017	2017.8274	UZBJUD	UZBEKISTAN	UZB					JUD													0	120	120	12	3	-4.0	4	1	4	-6.20347394540943	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102003000	http://www.abc.net.au/news/2017-11-02/manhattan-terror-suspect-sayfullo-saipov-target-brooklyn-bridge/9110716
703124801	20171102	201711	2017	2017.8274	VNM	VIETNAM	VNM																		1	110	110	11	3	-2.0	2	1	2	-0.26455026455026	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102003000	https://www.heraldmailmedia.com/news/local/new-website-paypal-option-offered-for-vietnam-monument/article_5ac03fd3-37a6-5d57-a143-82523551f98f.html
703124802	20171102	201711	2017	2017.8274	VNM	VIET NAM	VNM								BUS	BUSINESS						BUS			0	043	043	04	1	2.8	13	1	9	2.13483146067416	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171102003000	http://english.vietnamnet.vn/fms/business/189409/apec--a-golden-chance--for-da-nang-firms.html
703124803	20171102	201711	2017	2017.8274	VNM	VIETNAM	VNM								CHN	CHINA	CHN								1	033	033	03	1	5.2	1	1	1	3.6231884057971	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171102003000	http://news.xinhuanet.com/english/2017-11/02/c_136721224.htm
703124804	20171102	201711	2017	2017.8274	VNM	VIETNAM	VNM								CHN	CHINA	CHN								1	033	033	03	1	5.2	1	1	1	3.6231884057971	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	20171102003000	http://news.xinhuanet.com/english/2017-11/02/c_136721224.htm
703124805	20171102	201711	2017	2017.8274	VNM	VIETNAM	VNM								CHN	CHINA	CHN								1	040	040	04	1	1.0	6	1	6	3.6231884057971	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	20171102003000	http://news.xinhuanet.com/english/2017-11/02/c_136721224.htm
703124806	20171102	201711	2017	2017.8274	VNM	VIETNAM	VNM								GOV	SPECIAL ENVOY						GOV			1	040	040	04	1	1.0	2	1	2	3.6231884057971	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	20171102003000	http://news.xinhuanet.com/english/2017-11/02/c_136721224.htm
703124807	20171102	201711	2017	2017.8274	VNM	VIET NAM	VNM								GOV	GOVERNMENT						GOV			0	043	043	04	1	2.8	5	1	5	2.13483146067416	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171102003000	http://english.vietnamnet.vn/fms/business/189409/apec--a-golden-chance--for-da-nang-firms.html
703124808	20171102	201711	2017	2017.8274	VNM	HANOI	VNM								LEG	CONGRESS						LEG			1	042	042	04	1	1.9	4	1	4	3.6231884057971	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	20171102003000	http://news.xinhuanet.com/english/2017-11/02/c_136721224.htm
703124809	20171102	201711	2017	2017.8274	VNM	HANOI	VNM								LEG	CONGRESS						LEG			1	042	042	04	1	1.9	6	1	6	3.6231884057971	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	20171102003000	http://news.xinhuanet.com/english/2017-11/02/c_136721224.htm
703124810	20171102	201711	2017	2017.8274	VNM	VIETNAM	VNM								LEG	CONGRESS						LEG			1	043	043	04	1	2.8	1	1	1	3.6231884057971	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171102003000	http://news.xinhuanet.com/english/2017-11/02/c_136721224.htm
703124811	20171102	201711	2017	2017.8274	VNM	VIETNAM	VNM								LEG	CONGRESS						LEG			1	043	043	04	1	2.8	1	1	1	3.6231884057971	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Song Tao, Hubei, China	CH	CH12	13136	29.8105	111.997	11297571	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171102003000	http://news.xinhuanet.com/english/2017-11/02/c_136721224.htm
703124812	20171102	201711	2017	2017.8274	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-0.26455026455026	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102003000	https://www.heraldmailmedia.com/news/local/new-website-paypal-option-offered-for-vietnam-monument/article_5ac03fd3-37a6-5d57-a143-82523551f98f.html
703124813	20171102	201711	2017	2017.8274	WSM	SAMOA	WSM																		0	010	010	01	1	0.0	4	1	4	-7.12435233160622	1	Samoa	WS	WS		-13.803096	-172.178309	WS	0								1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171102003000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11939631
703124814	20171102	201711	2017	2017.8274	WSM	SAMOA	WSM																		0	043	043	04	1	2.8	4	1	4	-7.12435233160622	1	Samoa	WS	WS		-13.803096	-172.178309	WS	0								1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171102003000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11939631
703124815	20171102	201711	2017	2017.8274	WSM	SAMOA	WSM																		0	112	112	11	3	-2.0	1	1	1	-7.12435233160622	1	Samoa	WS	WS		-13.803096	-172.178309	WS	0								1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171102003000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11939631
703124816	20171102	201711	2017	2017.8274	WSM	SAMOA	WSM								JUD	PROSECUTOR						JUD			0	090	090	09	2	-2.0	2	1	2	-7.12435233160622	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171102003000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11939631
703124817	20171102	201711	2017	2017.8274	WSM	SAMOA	WSM								WSMJUD	SAMOA	WSM					JUD			0	090	090	09	2	-2.0	1	1	1	-7.12435233160622	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171102003000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11939631
703124818	20171102	201711	2017	2017.8274	WSMJUD	SAMOA	WSM					JUD			WSM	SAMOA	WSM								1	010	010	01	1	0.0	4	1	4	-7.12435233160622	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171102003000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11939631
703124819	20171102	201711	2017	2017.8274	YEM	YEMEN	YEM																		0	084	084	08	2	7.0	4	1	4	-5.49019607843138	1	Yemen	YM	YM		15.5	47.5	YM	0								1	Yemen	YM	YM		15.5	47.5	YM	20171102003000	http://www.erienewsnow.com/story/36741543/guantanamo-defense-lawyer-punished-for-disobeying-judge
703124820	20171102	201711	2017	2017.8274	YEM	YEMEN	YEM																		1	173	173	17	4	-5.0	4	1	4	-8.08080808080808	1	Yemen	YM	YM		15.5	47.5	YM	0								1	Yemen	YM	YM		15.5	47.5	YM	20171102003000	https://www.democraticunderground.com/117810517
703124821	20171102	201711	2017	2017.8274	YEM	YEMEN	YEM								JUD	LAWYER						JUD			1	120	120	12	3	-4.0	2	1	2	-5.49019607843138	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171102003000	http://www.erienewsnow.com/story/36741543/guantanamo-defense-lawyer-punished-for-disobeying-judge
703124822	20171102	201711	2017	2017.8274	YEM	YEMEN	YEM								YEMGOVHLH	YEMEN	YEM					GOV	HLH		1	195	195	19	4	-10.0	2	1	2	-8.08314087759813	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171102003000	https://www.outlookindia.com/newsscroll/saudiled-coalition-airstrike-in-yemen-kills-29-people/1179580
703124823	20171102	201711	2017	2017.8274	YEM	SANAA	YEM								YEMGOVHLH	YEMENI	YEM					GOV	HLH		1	195	195	19	4	-10.0	5	1	5	-5.3763440860215	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171102003000	https://www.wthr.com/article/saudi-led-coalition-airstrike-in-yemen-kills-29-people
703124824	20171102	201711	2017	2017.8274	YEMMIL	YEMEN	YEM					MIL													1	010	010	01	1	0.0	1	1	1	-8.08080808080808	1	Yemen	YM	YM		15.5	47.5	YM	0								1	Yemen	YM	YM		15.5	47.5	YM	20171102003000	https://www.democraticunderground.com/117810517
703124825	20171102	201711	2017	2017.8274	ZAF	NORTH WEST	ZAF																		1	010	010	01	1	0.0	3	1	3	-0.223214285714286	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	0								4	Chemainus, British Columbia, Canada	CA	CA02	12548	48.9167	-123.7	-562503	20171102003000	http://www.ladysmithchronicle.com/news/cowichan-could-see-snow-in-the-next-few-days/
703124826	20171102	201711	2017	2017.8274	ZAF	NATAL	ZAF																		1	043	043	04	1	2.8	5	1	5	-0.54844606946983	4	Margaree, Nova Scotia, Canada	CA	CA07	12629	46.3833	-61.0667	-568712	0								4	Margaree, Nova Scotia, Canada	CA	CA07	12629	46.3833	-61.0667	-568712	20171102003000	http://www.bendbulletin.com/outdoors/5704180-151/when-salmon-return-anglers-arrive
703124827	20171102	201711	2017	2017.8274	ZAF	NORTH WEST	ZAF								ARG	ARGENTINA	ARG								1	090	090	09	2	-2.0	4	1	4	-8.25688073394495	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	20171102003000	http://www.dailytelegraph.com.au/newslocal/rouse-hill-times/man-charged-after-600k-worth-of-cannabis-plants-found-at-colebee/news-story/48db14f87294f758d542e84072535c90?nk=76aef020fffe248ec8362c368bf61d77-1509581865
703124828	20171102	201711	2017	2017.8274	ZAF	NORTH WEST	ZAF								ESP	CORDOBA	ESP								1	090	090	09	2	-2.0	6	1	6	-8.25688073394495	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	20171102003000	http://www.dailytelegraph.com.au/newslocal/rouse-hill-times/man-charged-after-600k-worth-of-cannabis-plants-found-at-colebee/news-story/48db14f87294f758d542e84072535c90?nk=76aef020fffe248ec8362c368bf61d77-1509581865
703124829	20171102	201711	2017	2017.8274	ZWE	ZIMBABWE	ZWE																		1	051	051	05	1	3.4	10	1	10	-10.2189781021898	5	Mashonaland East Province, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.5	32	-2315776	0								5	Mashonaland East Province, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.5	32	-2315776	20171102003000	http://news.xinhuanet.com/english/2017-11/02/c_136721285.htm
