704619449	20171107	201711	2017	2017.8411	MIL	JOINT CHIEFS OF STAFF						MIL			AFG	AFGHANISTAN	AFG								1	010	010	01	1	0.0	3	1	3	-2.37580993520518	3	Lewisburg, Pennsylvania, United States	US	USPA	PA119	40.9645	-76.8844	1213630	3	Lewisburg, Pennsylvania, United States	US	USPA	PA119	40.9645	-76.8844	1213630	3	Lewisburg, Pennsylvania, United States	US	USPA	PA119	40.9645	-76.8844	1213630	20171107113000	http://www.dailyitem.com/opinion/columns/roots-of-political-discord/article_d348b5f6-b243-5162-b9ee-1c8dddf91a8d.html
704619450	20171107	201711	2017	2017.8411	MIL	WARSHIP						MIL			BRN	BRUNEI	BRN								0	042	042	04	1	1.9	2	1	2	-2.61348005502064	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/trump-in-transit-20171107/
704619451	20171107	201711	2017	2017.8411	MIL	WARSHIP						MIL			BRN	BRUNEI	BRN								0	042	042	04	1	1.9	2	1	2	-2.61348005502064	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/trump-in-transit-20171107/
704619452	20171107	201711	2017	2017.8411	MIL	COMMANDER						MIL			BUS	BOSS						BUS			0	040	040	04	1	1.0	3	1	3	2.52764612954186	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107113000	https://www.stripes.com/news/trump-joins-us-s-korean-troops-for-taco-tuesday-at-camp-humphreys-1.496581
704619453	20171107	201711	2017	2017.8411	MIL	COMMANDER						MIL			BUS	BOSS						BUS			0	040	040	04	1	1.0	2	1	2	2.52764612954186	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	4	Yongsan, Cholla-namdo, South Korea	KS	KS16	24974	34.721	127.118	10075841	20171107113000	https://www.stripes.com/news/trump-joins-us-s-korean-troops-for-taco-tuesday-at-camp-humphreys-1.496581
704619454	20171107	201711	2017	2017.8411	MIL	INFANTRY						MIL			CAN	CANADIAN	CAN								1	046	046	04	1	7.0	7	1	7	-1.76678445229682	4	Dieppe, Haute-Normandie, France	FR	FRA7	16277	49.9204	1.08654	-1423941	4	Dieppe, Haute-Normandie, France	FR	FRA7	16277	49.9204	1.08654	-1423941	4	Dieppe, Haute-Normandie, France	FR	FRA7	16277	49.9204	1.08654	-1423941	20171107113000	http://lethbridgeherald.com/commentary/letters-to-the-editor/2017/11/07/memories-of-brother-who-fought-in-ww2/
704619455	20171107	201711	2017	2017.8411	MIL	NAVAL						MIL			CAN	CANADA	CAN								1	051	051	05	1	3.4	10	1	10	-0.851063829787233	1	Canada	CA	CA		60	-96	CA	1	Japan	JA	JA		36	138	JA	1	Canada	CA	CA		60	-96	CA	20171107113000	http://renews.biz/109066/french-duo-cut-tidal-tests/
704619456	20171107	201711	2017	2017.8411	MIL	WARSHIP						MIL			CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	-2.61348005502064	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/trump-in-transit-20171107/
704619457	20171107	201711	2017	2017.8411	MIL	WARSHIP						MIL			CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	-2.61348005502064	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/trump-in-transit-20171107/
704619458	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			CHN	TIBET	CHN								0	190	190	19	4	-10.0	8	1	8	-2.84552845528456	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	20171107113000	http://tibet.net/2017/11/what-congress-party-wont-tell-you-about-tibets-invasion-by-chinese-liberation-army-in-1950/
704619459	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			COP	POLICE						COP			1	120	120	12	3	-4.0	10	1	10	-7.73584905660378	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171107113000	http://gulfnews.com/news/asia/philippines/military-disputes-police-reports-on-new-southeast-asia-caliphate-emir-1.2120266
704619460	20171107	201711	2017	2017.8411	MIL	COLONEL						MIL			COPMIL	DEPUTY						COP	MIL		0	190	190	19	4	-10.0	1	1	1	-7.73584905660378	4	Ranao, Pangasinan, Philippines	RP	RP51	24214	16.2076	119.815	-2447744	4	Ranao, Pangasinan, Philippines	RP	RP51	24214	16.2076	119.815	-2447744	4	Ranao, Pangasinan, Philippines	RP	RP51	24214	16.2076	119.815	-2447744	20171107113000	http://gulfnews.com/news/asia/philippines/military-disputes-police-reports-on-new-southeast-asia-caliphate-emir-1.2120266
704619461	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			CRM	CRIMINAL						CRM			0	121	121	12	3	-4.0	10	1	10	-6.92431561996779	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107113000	http://www.presstv.com/Detail/2017/11/07/541310/Iran-Ali-Akbar-Velayati-Yemen-Saudi-Arabia
704619462	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			EDU	COLLEGE						EDU			1	063	063	06	2	7.4	3	1	3	-1.29390018484288	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171107113000	http://www.record-bee.com/opinion/20171106/conservative-jeff-denhams-backing-of-dreamers-could-help-save-them-from-deportation
704619463	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			EDU	COLLEGE						EDU			1	063	063	06	2	7.4	3	1	3	-1.29390018484288	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107113000	http://www.record-bee.com/opinion/20171106/conservative-jeff-denhams-backing-of-dreamers-could-help-save-them-from-deportation
704619464	20171107	201711	2017	2017.8411	MIL	NATIONAL GUARD						MIL			ELI	RETIRED						ELI			1	042	042	04	1	1.9	10	1	10	-0.29197080291971	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107113000	http://www.heraldstandard.com/community_life/community_news/cahs-patriots-honor-veterans-during-lunch/article_341758a1-2140-5050-a1ab-89222092af6a.html
704619465	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			ITA	ITALIAN	ITA								1	017	017	01	1	0.0	1	1	1	2.32558139534884	4	Giungi, Romania (general), Romania	RO	RO00	25019	47.5667	22.7833	-1160340	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171107113000	http://www.nineoclock.ro/italian-armed-forces-day-to-be-marked-on-november-8-through-a-ceremony-at-the-ghencea-italian-cemetery-in-bucharest/
704619466	20171107	201711	2017	2017.8411	MIL	ARMY						MIL			KOR	SOUTH KOREA	KOR								0	043	043	04	1	2.8	2	1	2	2.52764612954186	4	Busan, Pusan-gwangyoksi, South Korea	KS	KS10	24983	35.1028	129.04	-713900	4	Busan, Pusan-gwangyoksi, South Korea	KS	KS10	24983	35.1028	129.04	-713900	4	Busan, Pusan-gwangyoksi, South Korea	KS	KS10	24983	35.1028	129.04	-713900	20171107113000	https://www.stripes.com/news/trump-joins-us-s-korean-troops-for-taco-tuesday-at-camp-humphreys-1.496581
704619467	20171107	201711	2017	2017.8411	MIL	ARMY						MIL			KOR	SOUTH KOREA	KOR								0	043	043	04	1	2.8	2	1	2	2.52764612954186	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	4	Busan, Pusan-gwangyoksi, South Korea	KS	KS10	24983	35.1028	129.04	-713900	4	Busan, Pusan-gwangyoksi, South Korea	KS	KS10	24983	35.1028	129.04	-713900	20171107113000	https://www.stripes.com/news/trump-joins-us-s-korean-troops-for-taco-tuesday-at-camp-humphreys-1.496581
704619468	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			LEG	CONGRESS						LEG			1	020	020	02	1	3.0	6	1	6	-3.59550561797753	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107113000	http://www.presstv.com/Detail/2017/11/07/541306/US-Trump-Korea-military-spending
704619469	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			MILMIL	ARMY						MIL	MIL		0	042	042	04	1	1.9	5	1	5	1.0126582278481	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107113000	http://wesm913.org/post/visit-south-korea-trump-continues-theme-security-and-trade
704619470	20171107	201711	2017	2017.8411	MIL	COLONEL						MIL			MYS	MALAYSIA	MYS								0	1123	112	11	3	-2.0	1	1	1	-7.73584905660378	4	Ranao, Pangasinan, Philippines	RP	RP51	24214	16.2076	119.815	-2447744	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171107113000	http://gulfnews.com/news/asia/philippines/military-disputes-police-reports-on-new-southeast-asia-caliphate-emir-1.2120266
704619471	20171107	201711	2017	2017.8411	MIL	ARMY						MIL			NGA	NIGERIA	NGA								1	042	042	04	1	1.9	6	1	6	-7.47330960854093	4	Gulak, Adamawa, Nigeria	NI	NI35	22613	10.7994	13.4622	-2009661	4	Gulak, Adamawa, Nigeria	NI	NI35	22613	10.7994	13.4622	-2009661	4	Gulak, Adamawa, Nigeria	NI	NI35	22613	10.7994	13.4622	-2009661	20171107113000	http://thenationonlineng.net/normalcy-returns-gulak-army-repels-boko-haram-attack/
704619472	20171107	201711	2017	2017.8411	MIL	COLONEL						MIL			PHL	PHILIPPINE	PHL								0	190	190	19	4	-10.0	2	1	2	-7.73584905660378	4	Ranao, Pangasinan, Philippines	RP	RP51	24214	16.2076	119.815	-2447744	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Ranao, Pangasinan, Philippines	RP	RP51	24214	16.2076	119.815	-2447744	20171107113000	http://gulfnews.com/news/asia/philippines/military-disputes-police-reports-on-new-southeast-asia-caliphate-emir-1.2120266
704619473	20171107	201711	2017	2017.8411	MIL	AIRCRAFT CARRIER						MIL			PRK	NORTH KOREA	PRK								1	051	051	05	1	3.4	5	1	5	-3.03030303030303	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107113000	http://www.staradvertiser.com/2017/11/07/hawaii-news/3-u-s-carriers-to-join-forces-in-western-pacific/
704619474	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			PRK	NORTH KOREA	PRK								0	120	120	12	3	-4.0	2	1	2	-1.18343195266273	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107113000	http://www.express.co.uk/news/world/876487/north-korea-china-russia-president-trump-us-asia-tour-war-attack-support-xi-jinping
704619475	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			PRK	NORTH KOREA	PRK								0	120	120	12	3	-4.0	2	1	2	-1.18343195266273	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107113000	http://www.express.co.uk/news/world/876487/north-korea-china-russia-president-trump-us-asia-tour-war-attack-support-xi-jinping
704619476	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			PRK	NORTH KOREA	PRK								0	120	120	12	3	-4.0	2	1	2	-1.18343195266273	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107113000	http://www.express.co.uk/news/world/876487/north-korea-china-russia-president-trump-us-asia-tour-war-attack-support-xi-jinping
704619477	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			PRK	NORTH KOREA	PRK								1	138	138	13	3	-7.0	8	1	8	0	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107113000	http://metro.co.uk/2017/11/07/donald-trump-wont-rule-out-military-action-against-north-korea-7059952/
704619478	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			PRK	NORTH KOREA	PRK								1	138	138	13	3	-7.0	2	1	2	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107113000	http://metro.co.uk/2017/11/07/donald-trump-wont-rule-out-military-action-against-north-korea-7059952/
704619479	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			REL	ABBOT									0	010	010	01	1	0.0	2	1	2	-5.0796812749004	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107113000	http://beta.latimes.com/nation/la-na-texas-shooter-20171107-story.html
704619480	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			ROU	ROMANIAN									1	017	017	01	1	0.0	1	1	1	2.32558139534884	4	Giungi, Romania (general), Romania	RO	RO00	25019	47.5667	22.7833	-1160340	4	Giungi, Romania (general), Romania	RO	RO00	25019	47.5667	22.7833	-1160340	1	Italy	IT	IT		42.833333	12.833333	IT	20171107113000	http://www.nineoclock.ro/italian-armed-forces-day-to-be-marked-on-november-8-through-a-ceremony-at-the-ghencea-italian-cemetery-in-bucharest/
704619481	20171107	201711	2017	2017.8411	MIL	MILITARY						MIL			ROU	ROMANIAN									1	051	051	05	1	3.4	1	1	1	2.32558139534884	4	Giungi, Romania (general), Romania	RO	RO00	25019	47.5667	22.7833	-1160340	4	Giungi, Romania (general), Romania	RO	RO00	25019	47.5667	22.7833	-1160340	4	Giungi, Romania (general), Romania	RO	RO00	25019	47.5667	22.7833	-1160340	20171107113000	http://www.nineoclock.ro/italian-armed-forces-day-to-be-marked-on-november-8-through-a-ceremony-at-the-ghencea-italian-cemetery-in-bucharest/
704619482	20171107	201711	2017	2017.8411	MIL	COMMANDER						MIL			SOM	SOMALIA	SOM								0	051	051	05	1	3.4	10	1	10	3.30275229357798	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171107113000	http://eunavfor.eu/major-general-magowan-hands-over-operation-command-of-eu-navfor-somalia-to-major-general-stickland/
704619483	20171107	201711	2017	2017.8411	MIL	ARMY						MIL			SPY	INTELLIGENCE OPERATION						SPY			1	112	112	11	3	-2.0	3	1	3	-2.96052631578947	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107113000	https://www.washingtonpost.com/news/morning-mix/wp/2017/11/07/harvey-weinstein-hired-private-spies-to-silence-accusers-journalists-report-says/
704619484	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			UAF	GUNMAN						UAF			1	173	173	17	4	-5.0	3	1	3	-5.56309362279512	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/massacre-domestic-angle-noted-20171107-1/
704619485	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			USA	UNITED STATES	USA								1	016	016	01	1	-2.0	4	1	4	-0.86206896551725	1	Japan	JA	JA		36	138	JA	1	United States	US	US		39.828175	-98.5795	US	1	Japan	JA	JA		36	138	JA	20171107113000	http://www.presstv.com/Detail/2017/11/07/541297/Mass-arrests-in-Saudi-Arabia
704619486	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			USA	UNITED STATES	USA								1	016	016	01	1	-2.0	2	1	2	-0.86206896551725	1	Japan	JA	JA		36	138	JA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107113000	http://www.presstv.com/Detail/2017/11/07/541297/Mass-arrests-in-Saudi-Arabia
704619487	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			USA	UNITED STATES	USA								1	016	016	01	1	-2.0	1	1	1	-0.86206896551725	1	United States	US	US		39.828175	-98.5795	US	1	South Korea	KS	KS		37	127.5	KS	1	United States	US	US		39.828175	-98.5795	US	20171107113000	http://www.presstv.com/Detail/2017/11/07/541297/Mass-arrests-in-Saudi-Arabia
704619488	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			USA	UNITED STATES	USA								1	016	016	01	1	-2.0	3	1	3	-0.86206896551725	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107113000	http://www.presstv.com/Detail/2017/11/07/541297/Mass-arrests-in-Saudi-Arabia
704619489	20171107	201711	2017	2017.8411	MIL	DESTROYER						MIL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-4.98753117206982	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107113000	https://www.stripes.com/news/uss-chafee-wraps-up-drills-off-s-korea-as-trump-arrives-on-peninsula-1.496587
704619490	20171107	201711	2017	2017.8411	MIL	DESTROYER						MIL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-4.98753117206982	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171107113000	https://www.stripes.com/news/uss-chafee-wraps-up-drills-off-s-korea-as-trump-arrives-on-peninsula-1.496587
704619491	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			USACRM	UNITED STATES	USA					CRM			0	010	010	01	1	0.0	4	1	4	-6.92431561996779	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107113000	http://www.presstv.com/Detail/2017/11/07/541310/Iran-Ali-Akbar-Velayati-Yemen-Saudi-Arabia
704619492	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			USAGOV	NASA	USA					GOV			1	035	035	03	1	7.0	10	1	10	-1.61290322580645	0								0								0								20171107113000	http://kclu.org/post/satellite-launch-planned-santa-barbara-county-postponed-due-technical-issue-0
704619493	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			USAUAF	UNITED STATES	USA					UAF			1	173	173	17	4	-5.0	1	1	1	-5.56309362279512	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/massacre-domestic-angle-noted-20171107-1/
704619494	20171107	201711	2017	2017.8411	MIL	AIR FORCE						MIL			USAUAF	UNITED STATES	USA					UAF			1	180	180	18	4	-9.0	1	1	1	-5.56309362279512	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107113000	http://www.arkansasonline.com/news/2017/nov/07/massacre-domestic-angle-noted-20171107-1/
