703568284	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	2	1	2	-4.9813200498132	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171103103000	https://www.vanityfair.com/news/2017/11/britain-sex-dossier-scandal
703568285	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								GBR	BRITAIN	GBR								0	010	010	01	1	0.0	6	1	6	-4.9813200498132	1	Russia	RS	RS		60	100	RS	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	1	Russia	RS	RS		60	100	RS	20171103103000	https://www.vanityfair.com/news/2017/11/britain-sex-dossier-scandal
703568286	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	2	1	2	-4.9813200498132	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103103000	https://www.vanityfair.com/news/2017/11/britain-sex-dossier-scandal
703568287	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								RUSUAF	RUSSIA	RUS					UAF			1	193	193	19	4	-10.0	1	1	1	-5.22648083623693	4	Donbass, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbass, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Kamyanka, Chernihivs'ka Oblast', Ukraine	UP	UP02	28544	51.6346	31.7487	11396984	20171103103000	UA/BBC Monitoring/(c) BBC
703568288	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SWE	SWEDEN	SWE								1	043	043	04	1	2.8	2	1	2	-1.25944584382872	1	Russia	RS	RS		60	100	RS	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171103103000	http://montrealgazette.com/sponsored/mtl-375th/from-the-archives-canada-pioneered-diesel-powered-trains-then-dropped-them
703568289	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SWE	SWEDEN	SWE								1	043	043	04	1	2.8	2	1	2	-1.25944584382872	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171103103000	http://montrealgazette.com/sponsored/mtl-375th/from-the-archives-canada-pioneered-diesel-powered-trains-then-dropped-them
703568290	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	046	046	04	1	7.0	1	1	1	-3.64963503649635	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	Iran	IR	IR		32	53	IR	20171103103000	http://www.dispatch.com/opinion/20171103/letter-us-shouldnt-miss-former-president
703568291	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	046	046	04	1	7.0	4	1	4	-3.64963503649635	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171103103000	http://www.dispatch.com/opinion/20171103/letter-us-shouldnt-miss-former-president
703568292	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	112	112	11	3	-2.0	10	1	10	-5.3968253968254	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103103000	https://www.rappler.com/world/regions/middle-east/187268-russia-accuses-u-s-of-blocking-humanitarian-aid-in-syria
703568293	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	180	180	18	4	-9.0	5	1	5	-9.99999999999997	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103103000	http://zeenews.india.com/world/russia-accuses-us-of-committing-war-crime-blocking-humanitarian-aid-in-syria-2053999.html
703568294	20171103	201711	2017	2017.8301	RUS	MOSCOW	RUS								SYR	SYRIA	SYR								1	180	180	18	4	-9.0	2	1	2	-5.3968253968254	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	United States	US	US		39.828175	-98.5795	US	20171103103000	https://www.rappler.com/world/regions/middle-east/187268-russia-accuses-u-s-of-blocking-humanitarian-aid-in-syria
703568295	20171103	201711	2017	2017.8301	RUS	MOSCOW	RUS								USA	UNITED STATES	USA								1	1124	112	11	3	-2.0	2	1	2	-5.3968253968254	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103103000	https://www.rappler.com/world/regions/middle-east/187268-russia-accuses-u-s-of-blocking-humanitarian-aid-in-syria
703568296	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								USAMIL	UNITED STATES	USA					MIL			1	190	190	19	4	-10.0	1	1	1	-5.22648083623693	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103103000	UA/BBC Monitoring/(c) BBC
703568297	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								USAMIL	UNITED STATES	USA					MIL			1	190	190	19	4	-10.0	1	1	1	-5.22648083623693	1	Russia	RS	RS		60	100	RS	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	1	Russia	RS	RS		60	100	RS	20171103103000	UA/BBC Monitoring/(c) BBC
703568298	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	1	1	1	-3.23886639676114	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171103103000	http://news.trust.org/item/20171103101738-y6v58
703568299	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	1	1	1	-3.23886639676114	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103103000	http://news.trust.org/item/20171103101738-y6v58
703568300	20171103	201711	2017	2017.8301	RUSGOVBUS	VLADIMIR PUTIN	RUS					GOV	BUS		IRN	IRAN	IRN								1	042	042	04	1	1.9	10	1	10	-1.76991150442478	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171103103000	http://www.poandpo.com/politics/putin-and-macron-support-jcpoa-for-irans-nuclear-program-3112017998/
703568301	20171103	201711	2017	2017.8301	RUSMIL	RUSSIA	RUS					MIL													0	128	128	12	3	-5.0	1	1	1	-3.89610389610389	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171103103000	https://www.stripes.com/news/marines-help-one-another-capitalize-on-abbreviated-blue-chromite-drills-1.496040
703568302	20171103	201711	2017	2017.8301	RUSUAF	RUSSIAN	RUS					UAF													1	193	193	19	4	-10.0	6	1	6	-5.22648083623693	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	0								4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	20171103103000	UA/BBC Monitoring/(c) BBC
703568303	20171103	201711	2017	2017.8301	RUSUAF	RUSSIAN	RUS					UAF			MIL	SERVICEMAN						MIL			1	190	190	19	4	-10.0	2	1	2	-5.22648083623693	1	Russia	RS	RS		60	100	RS	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	1	Russia	RS	RS		60	100	RS	20171103103000	UA/BBC Monitoring/(c) BBC
703568304	20171103	201711	2017	2017.8301	RUSUAF	RUSSIA	RUS					UAF			USAMIL	UNITED STATES	USA					MIL			1	190	190	19	4	-10.0	2	1	2	-5.22648083623693	1	Russia	RS	RS		60	100	RS	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103103000	UA/BBC Monitoring/(c) BBC
703568305	20171103	201711	2017	2017.8301	RUSUAF	RUSSIA	RUS					UAF			USAMIL	UNITED STATES	USA					MIL			1	190	190	19	4	-10.0	2	1	2	-5.22648083623693	1	Russia	RS	RS		60	100	RS	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	1	Russia	RS	RS		60	100	RS	20171103103000	UA/BBC Monitoring/(c) BBC
703568306	20171103	201711	2017	2017.8301	RWA	RWANDAN	RWA																		1	012	012	01	1	-0.4	10	1	10	-16.7701863354037	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	0								4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20171103103000	http://www.whig.com/article/20171101/AP/311019797
703568307	20171103	201711	2017	2017.8301	RWA	RWANDA	RWA								AUS	AUSTRALIA	AUS								1	046	046	04	1	7.0	8	1	8	-1.81818181818182	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	1	Australia	AS	AS		-25	135	AS	1	Mali	ML	ML		17	-4	ML	20171103103000	http://ro.uow.edu.au/smhpapers/5029/
703568308	20171103	201711	2017	2017.8301	RWA	RWANDA	RWA								AUS	AUSTRALIA	AUS								1	046	046	04	1	7.0	2	1	2	-1.81818181818182	1	Norway	NO	NO		62	10	NO	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	1	Mali	ML	ML		17	-4	ML	20171103103000	http://ro.uow.edu.au/smhpapers/5029/
703568309	20171103	201711	2017	2017.8301	RWA	RWANDAN	RWA								COP	SECURITY FORCE						COP			1	190	190	19	4	-10.0	10	1	10	-16.7701863354037	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20171103103000	http://www.whig.com/article/20171101/AP/311019797
703568310	20171103	201711	2017	2017.8301	RWA	RWANDAN	RWA								NGOHRIHRW	HUMAN RIGHTS WATCH		HRW				NGO	HRI		1	112	112	11	3	-2.0	10	1	10	-16.7701863354037	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20171103103000	http://www.whig.com/article/20171101/AP/311019797
703568311	20171103	201711	2017	2017.8301	RWAGOV	RWANDA	RWA					GOV			HRI	RIGHTS GROUP						HRI			0	016	016	01	1	-2.0	10	1	10	-16.7701863354037	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20171103103000	http://www.whig.com/article/20171101/AP/311019797
703568312	20171103	201711	2017	2017.8301	RWAGOV	RWANDA	RWA					GOV			OPP	DETAINEE						OPP			0	1822	182	18	4	-9.0	10	1	10	-16.7701863354037	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20171103103000	http://www.whig.com/article/20171101/AP/311019797
703568313	20171103	201711	2017	2017.8301	SAU	MECCA	SAU								IRN	IRAN	IRN								0	172	172	17	4	-5.0	8	1	8	-0.72716695753345	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Qadian, Lorestan, Iran	IR	IR23	41001	33.05	48.9733	-3784387	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171103103000	http://www.nairaland.com/4154241/ahmadiyya-qadianiyya
703568314	20171103	201711	2017	2017.8301	SAU	MECCA	SAU								IRN	IRAN	IRN								0	172	172	17	4	-5.0	2	1	2	-0.72716695753345	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103103000	http://www.nairaland.com/4154241/ahmadiyya-qadianiyya
703568315	20171103	201711	2017	2017.8301	SAU	MECCA	SAU								MOS	ISLAM				MOS					0	172	172	17	4	-5.0	8	1	8	-0.72716695753345	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171103103000	http://www.nairaland.com/4154241/ahmadiyya-qadianiyya
703568316	20171103	201711	2017	2017.8301	SAU	MECCA	SAU								MOS	ISLAM				MOS					0	172	172	17	4	-5.0	2	1	2	-0.72716695753345	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103103000	http://www.nairaland.com/4154241/ahmadiyya-qadianiyya
703568317	20171103	201711	2017	2017.8301	SAU	MECCA	SAU								MOSMAY010	AHMADIYYA				MOS					0	172	172	17	4	-5.0	8	1	8	-0.72716695753345	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171103103000	http://www.nairaland.com/4154241/ahmadiyya-qadianiyya
703568318	20171103	201711	2017	2017.8301	SAU	MECCA	SAU								MOSMAY010	AHMADIYYA				MOS					0	172	172	17	4	-5.0	2	1	2	-0.72716695753345	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103103000	http://www.nairaland.com/4154241/ahmadiyya-qadianiyya
703568319	20171103	201711	2017	2017.8301	SAU	MECCA	SAU								NGA	NIGERIA	NGA								0	172	172	17	4	-5.0	2	1	2	-0.72716695753345	4	Aminu, Nigeria (general), Nigeria	NI	NI00	191212	7.65	11.0333	-1999715	4	Aminu, Nigeria (general), Nigeria	NI	NI00	191212	7.65	11.0333	-1999715	4	Aminu, Nigeria (general), Nigeria	NI	NI00	191212	7.65	11.0333	-1999715	20171103103000	http://www.nairaland.com/4154241/ahmadiyya-qadianiyya
703568320	20171103	201711	2017	2017.8301	SAU	MECCA	SAU								NGA	NIGERIA	NGA								0	172	172	17	4	-5.0	5	1	5	-0.72716695753345	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Aminu, Nigeria (general), Nigeria	NI	NI00	191212	7.65	11.0333	-1999715	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171103103000	http://www.nairaland.com/4154241/ahmadiyya-qadianiyya
703568321	20171103	201711	2017	2017.8301	SEP	SEPARATIST LEADER						SEP													1	017	017	01	1	0.0	10	1	10	-0.67567567567567	0								0								0								20171103103000	http://www.prokerala.com/news/articles/a784687.html
703568322	20171103	201711	2017	2017.8301	SIKREL	SIKH				SIK															1	017	017	01	1	0.0	3	1	3	4.57746478873239	4	Nankana, Punjab, Pakistan	PK	PK04	23677	31.3083	74.0775	35542	0								4	Nankana, Punjab, Pakistan	PK	PK04	23677	31.3083	74.0775	35542	20171103103000	https://dailypost.in/news/sikh-world/guru-nanak-dev-jis-548th-birth-anniversary-pilgrims-lahore/
703568323	20171103	201711	2017	2017.8301	SIKREL	SIKH				SIK					PAK	LAHORE	PAK								1	017	017	01	1	0.0	5	1	5	4.57746478873239	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	1	India	IN	IN		20	77	IN	20171103103000	https://dailypost.in/news/sikh-world/guru-nanak-dev-jis-548th-birth-anniversary-pilgrims-lahore/
703568324	20171103	201711	2017	2017.8301	SLB	SOLOMON ISLAND	SLB																		1	112	112	11	3	-2.0	2	1	2	-7.06371191135735	1	Solomon Islands	BP	BP		-8	159	BP	0								1	Solomon Islands	BP	BP		-8	159	BP	20171103103000	http://www.ifj.org/nc/news-single-view/backpid/1/article/prominent-png-journalist-dies-sparks-pacific-domestic-violence-debate/
703568325	20171103	201711	2017	2017.8301	SPY	INTELLIGENCE						SPY			GOV	GOVERNANCE						GOV			0	071	071	07	2	7.4	5	1	5	-1.57977883096366	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103103000	http://english.hani.co.kr/arti/english_edition/e_editorial/817405.html
703568326	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	2	1	2	-1.25944584382872	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	1	Japan	JA	JA		36	138	JA	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171103103000	http://montrealgazette.com/sponsored/mtl-375th/from-the-archives-canada-pioneered-diesel-powered-trains-then-dropped-them
703568327	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	2	1	2	-1.25944584382872	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103103000	http://montrealgazette.com/sponsored/mtl-375th/from-the-archives-canada-pioneered-diesel-powered-trains-then-dropped-them
703568328	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE								RUS	RUSSIA	RUS								1	090	090	09	2	-2.0	2	1	2	-1.25944584382872	1	Sweden	SW	SW		62	15	SW	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103103000	http://montrealgazette.com/sponsored/mtl-375th/from-the-archives-canada-pioneered-diesel-powered-trains-then-dropped-them
703568329	20171103	201711	2017	2017.8301	SWE	SWEDEN	SWE								RUS	RUSSIA	RUS								1	090	090	09	2	-2.0	2	1	2	-1.25944584382872	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171103103000	http://montrealgazette.com/sponsored/mtl-375th/from-the-archives-canada-pioneered-diesel-powered-trains-then-dropped-them
703568330	20171103	201711	2017	2017.8301	SYR	SYRIAN	SYR																		0	090	090	09	2	-2.0	8	1	8	-5.26976160602259	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	0								4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171103103000	http://www.scmp.com/news/world/middle-east/article/2118323/syrian-army-takes-full-control-deir-ezzor-city-islamic-state
703568331	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR																		0	090	090	09	2	-2.0	2	1	2	-5.26976160602259	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	0								4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	20171103103000	http://www.scmp.com/news/world/middle-east/article/2118323/syrian-army-takes-full-control-deir-ezzor-city-islamic-state
703568332	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-2.77777777777778	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103103000	http://www.cbc.ca/news/canada/ottawa/algonquin-strike-students-ottawa-1.4384815
703568333	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								CAN	CANADA	CAN								0	042	042	04	1	1.9	8	1	8	-2.77777777777778	1	Syria	SY	SY		35	38	SY	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103103000	http://www.cbc.ca/news/canada/ottawa/algonquin-strike-students-ottawa-1.4384815
703568334	20171103	201711	2017	2017.8301	SYR	SYRIAN	SYR								CHE	GENEVA	CHE								1	042	042	04	1	1.9	6	1	6	-1.57232704402516	1	Syria	SY	SY		35	38	SY	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171103103000	https://www.swissinfo.ch/eng/opinion_geneva-visitors-are-a-bellwether-for-global-priorities/43645624
703568335	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	-1.57232704402516	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103103000	https://www.swissinfo.ch/eng/opinion_geneva-visitors-are-a-bellwether-for-global-priorities/43645624
703568336	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								CHN	CHINA	CHN								0	040	040	04	1	1.0	6	1	4	-1.57232704402516	1	Syria	SY	SY		35	38	SY	1	China	CH	CH		35	105	CH	1	Syria	SY	SY		35	38	SY	20171103103000	https://www.swissinfo.ch/eng/opinion_geneva-visitors-are-a-bellwether-for-global-priorities/43645624
703568337	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								CHN	CHINA	CHN								0	046	046	04	1	7.0	2	1	2	-1.57232704402516	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103103000	https://www.swissinfo.ch/eng/opinion_geneva-visitors-are-a-bellwether-for-global-priorities/43645624
703568338	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								CHN	CHINA	CHN								0	046	046	04	1	7.0	2	1	2	-1.57232704402516	1	Syria	SY	SY		35	38	SY	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103103000	https://www.swissinfo.ch/eng/opinion_geneva-visitors-are-a-bellwether-for-global-priorities/43645624
703568339	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								CVL	VILLAGE						CVL			1	190	190	19	4	-10.0	10	1	10	-2.75862068965518	0								0								0								20171103103000	http://www.dailystar.com.lb/News/Middle-East/2017/Nov-03/425022-bomb-attack-kills-9-in-syria-golan-heights-village-state-media.ashx
703568340	20171103	201711	2017	2017.8301	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	046	046	04	1	7.0	1	1	1	-3.64963503649635	1	Libya	LY	LY		25	17	LY	1	Syria	SY	SY		35	38	SY	1	Libya	LY	LY		25	17	LY	20171103103000	http://www.dispatch.com/opinion/20171103/letter-us-shouldnt-miss-former-president
