703929906	20171104	201711	2017	2017.8329	MED	NEWSPAPER EDITOR						MED			AFG	AFGHANISTAN	AFG								0	130	130	13	3	-4.4	1	1	1	-3.07328605200946	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104181500	https://www.macrumors.com/2017/11/04/afghanistan-tries-to-ban-whatsapp/
703929907	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			BUS	COMPANY						BUS			0	016	016	01	1	-2.0	2	1	2	-6.47590361445783	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104181500	http://www.dailymail.co.uk/news/article-5049819/AP-finds-hackers-hijacked-195-Trump-web-addresses.html
703929908	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			BUS	COMPANY						BUS			0	128	128	12	3	-5.0	2	1	2	-6.47590361445783	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104181500	http://www.dailymail.co.uk/news/article-5049819/AP-finds-hackers-hijacked-195-Trump-web-addresses.html
703929909	20171104	201711	2017	2017.8329	MED	NEWSPAPER						MED			CHN	CHINESE	CHN								1	010	010	01	1	0.0	4	1	4	-0.58252427184466	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171104181500	https://www.washingtonpost.com/opinions/a-prestigious-research-publisher-gives-into-chinas-censorship/2017/11/04/4e4ff9de-c0c6-11e7-959c-fe2b598d8c00_story.html
703929910	20171104	201711	2017	2017.8329	MED	NEWSPAPER						MED			CHNGOV	CHINESE	CHN					GOV			1	010	010	01	1	0.0	6	1	6	-0.58252427184466	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171104181500	https://www.washingtonpost.com/opinions/a-prestigious-research-publisher-gives-into-chinas-censorship/2017/11/04/4e4ff9de-c0c6-11e7-959c-fe2b598d8c00_story.html
703929911	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			COP	SECURITY FORCE						COP			1	012	012	01	1	-0.4	6	1	6	-3.25342465753425	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104181500	http://www.philstar.com/headlines/2017/11/05/1755809/lone-wolf-attack-intl-security-concern
703929912	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			COP	SECURITY FORCE						COP			1	012	012	01	1	-0.4	2	1	2	-3.25342465753425	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104181500	http://www.philstar.com/headlines/2017/11/05/1755809/lone-wolf-attack-intl-security-concern
703929913	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			GOV	ADMINISTRATION						GOV			1	046	046	04	1	7.0	6	1	6	-1.41843971631205	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104181500	http://gulfnews.com/business/sectors/technology/early-backer-of-facebook-linked-to-russia-bank-kushner-platform-1.2118651
703929914	20171104	201711	2017	2017.8329	MED	MEDIA						MED			GOV	PRESIDENT						GOV			0	0841	084	08	2	7.0	5	1	5	-0.58252427184466	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171104181500	https://www.washingtonpost.com/opinions/a-prestigious-research-publisher-gives-into-chinas-censorship/2017/11/04/4e4ff9de-c0c6-11e7-959c-fe2b598d8c00_story.html
703929915	20171104	201711	2017	2017.8329	MED	BLOG						MED			MNCUSA	BOEING	USA					MNC			1	010	010	01	1	0.0	5	1	5	0.22779043280182	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171104181500	https://www.citylab.com/equity/2017/01/x-ray-your-citys-street-network-with-a-bit-of-code/512714/
703929916	20171104	201711	2017	2017.8329	MED	MEDIA						MED			NLD	DUTCH	NLD								1	036	036	03	1	4.0	10	1	10	6.89655172413793	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171104181500	http://www.wbur.org/artery/2017/11/04/harvard-art-museums-to-receive-major-gift-of-dutch-drawings-from-private-collection
703929917	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			PHL	PHILIPPINE	PHL								0	020	020	02	1	3.0	5	1	5	-0.49504950495049	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104181500	http://www.philstar.com/headlines/2017/11/05/1755817/reds-rodys-localized-peace-talks-wont-work
703929918	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			PHLMIL	PHILIPPINE	PHL					MIL			0	020	020	02	1	3.0	2	1	2	-0.49504950495049	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104181500	http://www.philstar.com/headlines/2017/11/05/1755817/reds-rodys-localized-peace-talks-wont-work
703929919	20171104	201711	2017	2017.8329	MED	NEWS AGENCY						MED			RUS	RUSSIA	RUS								1	046	046	04	1	7.0	2	1	2	-7.69230769230769	4	Tambov, Tambovskaya Oblast', Russia	RS	RS72	25101	52.7317	41.4433	-3015826	4	Tambov, Tambovskaya Oblast', Russia	RS	RS72	25101	52.7317	41.4433	-3015826	4	Tambov, Tambovskaya Oblast', Russia	RS	RS72	25101	52.7317	41.4433	-3015826	20171104181500	Interfax news agency, Moscow/BBC Monitoring/(c) BBC
703929920	20171104	201711	2017	2017.8329	MED	NEWS AGENCY						MED			RUS	RUSSIA	RUS								1	173	173	17	4	-5.0	1	1	1	-7.69230769230769	4	Tambov, Tambovskaya Oblast', Russia	RS	RS72	25101	52.7317	41.4433	-3015826	4	Tambov, Tambovskaya Oblast', Russia	RS	RS72	25101	52.7317	41.4433	-3015826	4	Tambov, Tambovskaya Oblast', Russia	RS	RS72	25101	52.7317	41.4433	-3015826	20171104181500	Interfax news agency, Moscow/BBC Monitoring/(c) BBC
703929921	20171104	201711	2017	2017.8329	MED	WRITER						MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	4	1	4	-2.01122544434051	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171104181500	http://www.timescall.com/ci_31427074/historic-3b-surge-boulder-county-property-values-triggers
703929922	20171104	201711	2017	2017.8329	MED	MEDIA						MED			USAPRI	PUERTO RICO	USA								1	010	010	01	1	0.0	5	1	5	0.29850746268656	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171104181500	http://www.rollingstone.com/tv/news/watch-the-simpsons-step-up-puerto-rico-relief-efforts-w511079
703929923	20171104	201711	2017	2017.8329	MED	MEDIA						MED			USAPRI	PUERTO RICO	USA								1	070	070	07	2	7.0	5	1	5	0.29850746268656	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171104181500	http://www.rollingstone.com/tv/news/watch-the-simpsons-step-up-puerto-rico-relief-efforts-w511079
703929924	20171104	201711	2017	2017.8329	MED	MEDIA						MED			ZWE	ZIMBABWEAN	ZWE								0	010	010	01	1	0.0	5	1	5	-8.47826086956522	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171104181500	http://www.nydailynews.com/news/world/u-s-journalist-zimbabwe-arrested-badmouthing-president-article-1.3610985
703929925	20171104	201711	2017	2017.8329	MED	MEDIA						MED			ZWE	ZIMBABWEAN	ZWE								0	173	173	17	4	-5.0	3	1	3	-8.47826086956522	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104181500	http://www.nydailynews.com/news/world/u-s-journalist-zimbabwe-arrested-badmouthing-president-article-1.3610985
703929926	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX																		0	012	012	01	1	-0.4	3	1	3	0.90293453724605	4	Queretaro, Queréro de Arteaga, Mexico	MX	MX22	20887	20.6	-100.383	-1690669	0								4	Queretaro, Queréro de Arteaga, Mexico	MX	MX22	20887	20.6	-100.383	-1690669	20171104181500	http://www.cbc.ca/news/canada/nova-scotia/help-coming-to-brookfield-firefighter-donating-gear-mexico-1.4387823
703929927	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX																		1	036	036	03	1	4.0	4	1	4	1.61943319838056	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	0								4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	20171104181500	https://www.riviera-maya-news.com/experiencias-xcaret-says-over-46000-enjoyed-dia-de-los-muertos/2017.html
703929928	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX																		1	043	043	04	1	2.8	7	1	7	4.45205479452055	4	Puerto Vallarta, Jalisco, Mexico	MX	MX14	20887	20.6167	-105.25	-1690444	0								4	Puerto Vallarta, Jalisco, Mexico	MX	MX14	20887	20.6167	-105.25	-1690444	20171104181500	http://www.dailymail.co.uk/tvshowbiz/article-5049937/Sofia-Richie-19-Mexico-boyfriend-Scott-Disick.html
703929929	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX																		1	043	043	04	1	2.8	2	1	2	4.45205479452055	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171104181500	http://www.dailymail.co.uk/tvshowbiz/article-5049937/Sofia-Richie-19-Mexico-boyfriend-Scott-Disick.html
703929930	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX																		1	051	051	05	1	3.4	8	1	8	1.61943319838056	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	0								4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	20171104181500	https://www.riviera-maya-news.com/experiencias-xcaret-says-over-46000-enjoyed-dia-de-los-muertos/2017.html
703929931	20171104	201711	2017	2017.8329	MEX	MEXICAN	MEX																		1	180	180	18	4	-9.0	4	1	4	-3.03030303030303	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171104181500	https://www.seattletimes.com/nation-world/group-home-state-sued-over-rape-of-young-woman/
703929932	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX								COPGOV	DRUG ENFORCEMENT						COP	GOV		1	190	190	19	4	-10.0	10	1	10	0	1	Mexico	MX	MX		23	-102	MX	1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	20171104181500	http://www.newportindependent.com/news/20171104/red-ribbon-week
703929933	20171104	201711	2017	2017.8329	MIL	NAVY						MIL													1	010	010	01	1	0.0	3	1	3	-0.78125	3	Brooklyn, Virginia, United States	US	USVA	VA083	36.6729	-79.1581	1477146	0								3	Brooklyn, Virginia, United States	US	USVA	VA083	36.6729	-79.1581	1477146	20171104181500	http://www.nydailynews.com/new-york/women-navy-army-explain-service-means-article-1.3611013
703929934	20171104	201711	2017	2017.8329	MIL	NAVY						MIL													1	010	010	01	1	0.0	6	1	6	-0.78125	3	Fort Myer, Virginia, United States	US	USVA	VA013	38.8719	-77.0775	2512214	0								3	Fort Myer, Virginia, United States	US	USVA		38.8719	-77.0775	2512214	20171104181500	http://www.nydailynews.com/new-york/women-navy-army-explain-service-means-article-1.3611013
703929935	20171104	201711	2017	2017.8329	MIL	LIEUTENANT						MIL													1	010	010	01	1	0.0	10	1	10	-10.0917431192661	3	Santa Clara County, California, United States	US	USCA	CA085	37.2333	-121.768	277307	0								3	Santa Clara County, California, United States	US	USCA		37.2333	-121.768	277307	20171104181500	https://patch.com/california/gilroy/s/g9ulj/mom-zapped-teen-with-taser-in-theme-park-brawl-santa-clara-pd
703929936	20171104	201711	2017	2017.8329	MIL	ARMY						MIL													0	042	042	04	1	1.9	2	1	2	-2.75671950379049	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104181500	http://www.timescall.com/top-stories/ci_31427087/boulder-area-veterans-korean-conflict
703929937	20171104	201711	2017	2017.8329	MIL	ARMY						MIL													0	042	042	04	1	1.9	1	1	1	-2.75671950379049	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104181500	http://www.timescall.com/top-stories/ci_31427087/boulder-area-veterans-korean-conflict
703929938	20171104	201711	2017	2017.8329	MIL	NAVY						MIL													0	120	120	12	3	-4.0	5	1	5	-0.78125	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104181500	http://www.nydailynews.com/new-york/women-navy-army-explain-service-means-article-1.3611013
703929939	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	5	1	5	5.36130536130536	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104181500	http://raynham.wickedlocal.com/news/20171104/salute-to-our-veterans-on-nov-8
703929940	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			ESP	TOLEDO	ESP								1	043	043	04	1	2.8	10	1	10	4.41640378548896	0								0								0								20171104181500	http://www.13abc.com/content/news/Salvation-Army-hosts-Red-Kettle-Run-in-downtown-Toledo-455190473.html
703929941	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL			IGOSEAASN	ASEAN	SEA	ASN				IGO			0	050	050	05	1	3.5	10	1	10	-3.25342465753425	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171104181500	http://www.philstar.com/headlines/2017/11/05/1755809/lone-wolf-attack-intl-security-concern
703929942	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			IRQ	IRAQ	IRQ								0	046	046	04	1	7.0	2	1	2	-0.78125	3	Fort Myer, Virginia, United States	US	USVA	VA013	38.8719	-77.0775	2512214	1	Iraq	IZ	IZ		33	44	IZ	3	Fort Myer, Virginia, United States	US	USVA		38.8719	-77.0775	2512214	20171104181500	http://www.nydailynews.com/new-york/women-navy-army-explain-service-means-article-1.3611013
703929943	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			IRQ	IRAQ	IRQ								0	046	046	04	1	7.0	2	1	2	-0.78125	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104181500	http://www.nydailynews.com/new-york/women-navy-army-explain-service-means-article-1.3611013
703929944	20171104	201711	2017	2017.8329	MIL	NAVY						MIL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-0.78125	3	Brooklyn, Virginia, United States	US	USVA	VA083	36.6729	-79.1581	1477146	3	Brooklyn, Virginia, United States	US	USVA	VA083	36.6729	-79.1581	1477146	3	Brooklyn, Virginia, United States	US	USVA	VA083	36.6729	-79.1581	1477146	20171104181500	http://www.nydailynews.com/new-york/women-navy-army-explain-service-means-article-1.3611013
703929945	20171104	201711	2017	2017.8329	MIL	NAVY						MIL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-0.78125	1	Iraq	IZ	IZ		33	44	IZ	3	Fort Myer, Virginia, United States	US	USVA		38.8719	-77.0775	2512214	1	Iraq	IZ	IZ		33	44	IZ	20171104181500	http://www.nydailynews.com/new-york/women-navy-army-explain-service-means-article-1.3611013
703929946	20171104	201711	2017	2017.8329	MIL	NAVY						MIL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-0.78125	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104181500	http://www.nydailynews.com/new-york/women-navy-army-explain-service-means-article-1.3611013
703929947	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-0.78125	3	Fort Myer, Virginia, United States	US	USVA	VA013	38.8719	-77.0775	2512214	3	Fort Myer, Virginia, United States	US	USVA		38.8719	-77.0775	2512214	3	Fort Myer, Virginia, United States	US	USVA		38.8719	-77.0775	2512214	20171104181500	http://www.nydailynews.com/new-york/women-navy-army-explain-service-means-article-1.3611013
703929948	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			USA	VIRGINIA	USA								0	043	043	04	1	2.8	2	1	2	-0.78125	3	Fort Myer, Virginia, United States	US	USVA	VA013	38.8719	-77.0775	2512214	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Fort Myer, Virginia, United States	US	USVA		38.8719	-77.0775	2512214	20171104181500	http://www.nydailynews.com/new-york/women-navy-army-explain-service-means-article-1.3611013
703929949	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	-0.78125	3	Fort Myer, Virginia, United States	US	USVA	VA013	38.8719	-77.0775	2512214	3	Fort Myer, Virginia, United States	US	USVA		38.8719	-77.0775	2512214	3	Fort Myer, Virginia, United States	US	USVA		38.8719	-77.0775	2512214	20171104181500	http://www.nydailynews.com/new-york/women-navy-army-explain-service-means-article-1.3611013
703929950	20171104	201711	2017	2017.8329	MIL	ARMY						MIL			USA	VIRGINIA	USA								0	046	046	04	1	7.0	2	1	2	-0.78125	3	Fort Myer, Virginia, United States	US	USVA	VA013	38.8719	-77.0775	2512214	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Fort Myer, Virginia, United States	US	USVA		38.8719	-77.0775	2512214	20171104181500	http://www.nydailynews.com/new-york/women-navy-army-explain-service-means-article-1.3611013
703929951	20171104	201711	2017	2017.8329	MILCOP	MILITARY POLICE						MIL	COP												0	112	112	11	3	-2.0	5	1	5	-10.6382978723404	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	0								4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171104181500	http://atlantablackstar.com/2017/11/04/black-life-cheap-brazil-police-kill-4224-people-one-year/
703929952	20171104	201711	2017	2017.8329	MILCOP	MILITARY POLICE						MIL	COP												0	193	193	19	4	-10.0	5	1	5	-10.6382978723404	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	0								4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171104181500	http://atlantablackstar.com/2017/11/04/black-life-cheap-brazil-police-kill-4224-people-one-year/
703929953	20171104	201711	2017	2017.8329	MKD	MACEDONIA	MKD																		0	138	138	13	3	-7.0	4	1	4	-2.33050847457627	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	0								4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	20171104181500	http://www.ekathimerini.com/222936/opinion/ekathimerini/comment/watershed-year-for-the-fyrom-name-dispute
703929954	20171104	201711	2017	2017.8329	MKD	MACEDONIA	MKD																		0	193	193	19	4	-10.0	4	1	4	-2.33050847457627	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	0								4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	20171104181500	http://www.ekathimerini.com/222936/opinion/ekathimerini/comment/watershed-year-for-the-fyrom-name-dispute
703929955	20171104	201711	2017	2017.8329	MKD	SKOPJE	MKD								ALB	ALBANIAN	ALB								1	173	173	17	4	-5.0	2	1	2	-15.1724137931034	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	1	Albania	AL	AL		41	20	AL	4	Skopje, Macedonia (general), Macedonia	MK	MK00	27270	42	21.4333	-95841	20171104181500	http://www.whig.com/article/20171102/AP/311029811
