705241029	20171109	201711	2017	2017.8466	IDN	INDONESIA	IDN								COP	POLICE						COP			0	153	153	15	4	-7.2	5	1	5	-12.8571428571428	4	Cilacap, Sumatera Utara, Indonesia	ID	ID26	18585	3.60397	98.8843	10117610	4	Cilacap, Sumatera Utara, Indonesia	ID	ID26	18585	3.60397	98.8843	10117610	4	Cilacap, Sumatera Utara, Indonesia	ID	ID26	18585	3.60397	98.8843	10117610	20171109061500	https://en.tempo.co/read/news/2017/11/09/055913066/Police-Name-Seven-Suspects-in-Nusakambangan-Prison-Riot
705241030	20171109	201711	2017	2017.8466	IDN	INDONESIA	IDN								COP	POLICE						COP			0	153	153	15	4	-7.2	1	1	1	-12.8571428571428	4	Permisan, Jawa Tengah, Indonesia	ID	ID07	18585	-7.74111	108.886	6358789	4	Cilacap, Sumatera Utara, Indonesia	ID	ID26	18585	3.60397	98.8843	10117610	4	Cilacap, Sumatera Utara, Indonesia	ID	ID26	18585	3.60397	98.8843	10117610	20171109061500	https://en.tempo.co/read/news/2017/11/09/055913066/Police-Name-Seven-Suspects-in-Nusakambangan-Prison-Riot
705241031	20171109	201711	2017	2017.8466	IDN	INDONESIA	IDN								KOR	SOUTH KOREA	KOR								1	030	030	03	1	4.0	5	1	5	2.25988700564972	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171109061500	http://english.yonhapnews.co.kr/business/2017/11/09/75/0503000000AEN20171109007500315F.html
705241032	20171109	201711	2017	2017.8466	IDN	INDONESIA	IDN								MYS	MALAYSIA	MYS								0	051	051	05	1	3.4	2	1	2	1.21951219512196	1	China	CH	CH		35	105	CH	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171109061500	https://www.openpr.com/news/808305/Specialty-Fats-and-Oils-Market-Analysis-Market-with-Current-Trends-Analysis-upto-2025.html
705241033	20171109	201711	2017	2017.8466	IDN	INDONESIA	IDN								MYS	MALAYSIA	MYS								0	051	051	05	1	3.4	6	1	6	1.21951219512196	1	Indonesia	ID	ID		-5	120	ID	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171109061500	https://www.openpr.com/news/808305/Specialty-Fats-and-Oils-Market-Analysis-Market-with-Current-Trends-Analysis-upto-2025.html
705241034	20171109	201711	2017	2017.8466	IDN	INDONESIA	IDN								MYS	MALAYSIA	MYS								0	051	051	05	1	3.4	2	1	2	1.21951219512196	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	China	CH	CH		35	105	CH	20171109061500	https://www.openpr.com/news/808305/Specialty-Fats-and-Oils-Market-Analysis-Market-with-Current-Trends-Analysis-upto-2025.html
705241035	20171109	201711	2017	2017.8466	IGOASABUS	ECONOMIC COOPERATION ORGANIZATION	ASA					IGO	BUS		MED	MEDIA						MED			1	010	010	01	1	0.0	10	1	10	2.12765957446809	4	Da Hang, Ninh Thu?n, Vietnam, Republic Of	VM	VM60	32493	11.7	109.133	-3711716	4	Da Hang, Ninh Thu?n, Vietnam, Republic Of	VM	VM60	32493	11.7	109.133	-3711716	4	Da Hang, Ninh Thu?n, Vietnam, Republic Of	VM	VM60	32493	11.7	109.133	-3711716	20171109061500	https://news.mb.com.ph/2017/11/09/apec-leaders-seek-deeper-economic-integration/
705241036	20171109	201711	2017	2017.8466	IGOEUREEC	THE EU	EUR	EEC				IGO													0	036	036	03	1	4.0	5	1	5	-1.52477763659467	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	0								4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20171109061500	http://www.euractiv.com/section/defence-policy/news/borissov-asks-juncker-who-are-eus-enemies-gets-compliments-instead/
705241037	20171109	201711	2017	2017.8466	IGOEUREEC	THE EU	EUR	EEC				IGO													0	070	070	07	2	7.0	10	1	10	0.63492063492063	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109061500	http://www.euractiv.com/section/climate-environment/opinion/climate-change-and-local-government-leading-the-charge-in-europe/
705241038	20171109	201711	2017	2017.8466	IGOEUREEC	THE EU	EUR	EEC				IGO			BEL	BRUSSELS	BEL								1	040	040	04	1	1.0	10	1	10	-1.52477763659467	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	20171109061500	http://www.euractiv.com/section/defence-policy/news/borissov-asks-juncker-who-are-eus-enemies-gets-compliments-instead/
705241039	20171109	201711	2017	2017.8466	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			GBR	UNITED KINGDOM	GBR								1	172	172	17	4	-5.0	10	1	10	-4.65994962216625	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109061500	https://www.theguardian.com/environment/2017/nov/09/uk-will-back-total-ban-on-bee-harming-pesticides-michael-gove-reveals
705241040	20171109	201711	2017	2017.8466	IGOSEAASN	ASEAN	SEA	ASN				IGO													1	040	040	04	1	1.0	1	1	1	-1.41414141414141	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109061500	http://www.sunstar.com.ph/manila/local-news/2017/11/09/duterte-meet-putin-not-trump-vietnam-573819
705241041	20171109	201711	2017	2017.8466	IGOSEAASN	ASEAN	SEA	ASN				IGO													1	040	040	04	1	1.0	1	1	1	-1.41414141414141	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171109061500	http://www.sunstar.com.ph/manila/local-news/2017/11/09/duterte-meet-putin-not-trump-vietnam-573819
705241042	20171109	201711	2017	2017.8466	IGOSEAASN	ASEAN	SEA	ASN				IGO			CVL	MIGRANT WORKER						CVL			1	057	057	05	1	8.0	10	1	10	1.75	4	Tagaytay, Negros Oriental, Philippines	RP	RP46	24254	9.66667	123.133	-2455150	4	Tagaytay, Negros Oriental, Philippines	RP	RP46	24254	9.66667	123.133	-2455150	4	Tagaytay, Negros Oriental, Philippines	RP	RP46	24254	9.66667	123.133	-2455150	20171109061500	https://news.mb.com.ph/2017/11/09/asean-states-to-sign-accord-on-migrant-workers/
705241043	20171109	201711	2017	2017.8466	IGOSEAASN	ASEAN	SEA	ASN				IGO			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	3	1	3	-1.41414141414141	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109061500	http://www.sunstar.com.ph/manila/local-news/2017/11/09/duterte-meet-putin-not-trump-vietnam-573819
705241044	20171109	201711	2017	2017.8466	IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			GOV	UNDERSECRETARY						GOV			1	040	040	04	1	1.0	6	1	6	-1.41414141414141	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171109061500	http://www.sunstar.com.ph/manila/local-news/2017/11/09/duterte-meet-putin-not-trump-vietnam-573819
705241045	20171109	201711	2017	2017.8466	IGOUNO	UNITED NATIONS		UNO				IGO			BGD	BANGLADESH	BGD								1	060	060	06	2	6.0	4	1	4	5.42372881355932	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171109061500	http://www.mofa.gov.bd/media/new-un-resident-coordinator-presents-credentials-foreign-minister-0
705241046	20171109	201711	2017	2017.8466	IGOUNO	UNITED NATIONS		UNO				IGO			GOV	FOREIGN MINIST						GOV			1	060	060	06	2	6.0	6	1	6	5.42372881355932	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20171109061500	http://www.mofa.gov.bd/media/new-un-resident-coordinator-presents-credentials-foreign-minister-0
705241047	20171109	201711	2017	2017.8466	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		GOV	GOVERNMENT						GOV			0	032	032	03	1	4.5	10	1	10	0.83507306889353	4	Jigawa, Kano, Nigeria	NI	NI29	22847	11.951	7.93842	-2013704	4	Jigawa, Kano, Nigeria	NI	NI29	22847	11.951	7.93842	-2013704	4	Jigawa, Kano, Nigeria	NI	NI29	22847	11.951	7.93842	-2013704	20171109061500	http://allafrica.com/stories/201711090010.html
705241048	20171109	201711	2017	2017.8466	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	16	1	10	0.83507306889353	4	Jigawa, Kano, Nigeria	NI	NI29	22847	11.951	7.93842	-2013704	4	Jigawa, Kano, Nigeria	NI	NI29	22847	11.951	7.93842	-2013704	4	Jigawa, Kano, Nigeria	NI	NI29	22847	11.951	7.93842	-2013704	20171109061500	http://allafrica.com/stories/201711090010.html
705241049	20171109	201711	2017	2017.8466	IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV												1	111	111	11	3	-2.0	10	1	10	-6.81818181818182	1	Somalia	SO	SO		6	48	SO	0								1	Somalia	SO	SO		6	48	SO	20171109061500	https://timesofislamabad.com/unsc-calls-comprehensive-response-piracy-off-coast-somalia/2017/11/09/
705241050	20171109	201711	2017	2017.8466	IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH												1	020	020	02	1	3.0	10	1	10	1.2987012987013	0								0								0								20171109061500	https://www.news-medical.net/category/Medical-Research-News.aspx?page=3687
705241051	20171109	201711	2017	2017.8466	IGOWSTNAT	NATO	WST	NAT				IGO													0	030	030	03	1	4.0	1	1	1	-1.52477763659467	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	0								4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20171109061500	http://www.euractiv.com/section/defence-policy/news/borissov-asks-juncker-who-are-eus-enemies-gets-compliments-instead/
705241052	20171109	201711	2017	2017.8466	IGOWSTNAT	NATO	WST	NAT				IGO													0	030	030	03	1	4.0	4	1	4	-1.52477763659467	1	Bulgaria	BU	BU		43	25	BU	0								4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20171109061500	http://www.euractiv.com/section/defence-policy/news/borissov-asks-juncker-who-are-eus-enemies-gets-compliments-instead/
705241053	20171109	201711	2017	2017.8466	IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG													1	190	190	19	4	-10.0	2	1	2	-1.875	4	Zamboanga City, Zamboanga, Philippines	RP	RPG7	67164	6.91025	122.072	-2460321	0								4	Zamboanga City, Zamboanga, Philippines	RP	RPG7	67164	6.91025	122.072	-2460321	20171109061500	https://www.rappler.com/nation/187837-soldiers-killed-clash-abu-sayyaf-basilan
705241054	20171109	201711	2017	2017.8466	IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			MIL	COMMANDER						MIL			1	154	154	15	4	-7.2	1	1	1	-1.875	4	Sumisip, Basilan, Philippines	RP	RP22	24237	6.41972	121.971	-2454406	4	Basilan, Basilan, Philippines	RP	RP22	24237	6.7085	121.971	-2428945	4	Sumisip, Basilan, Philippines	RP	RP22	24237	6.41972	121.971	-2454406	20171109061500	https://www.rappler.com/nation/187837-soldiers-killed-clash-abu-sayyaf-basilan
705241055	20171109	201711	2017	2017.8466	IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			PHL	PHILIPPINE	PHL								1	154	154	15	4	-7.2	2	1	2	-1.875	4	Sumisip, Basilan, Philippines	RP	RP22	24237	6.41972	121.971	-2454406	4	Basilan, Basilan, Philippines	RP	RP22	24237	6.7085	121.971	-2428945	4	Sumisip, Basilan, Philippines	RP	RP22	24237	6.41972	121.971	-2454406	20171109061500	https://www.rappler.com/nation/187837-soldiers-killed-clash-abu-sayyaf-basilan
705241056	20171109	201711	2017	2017.8466	IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			PHL	PHILIPPINE	PHL								1	190	190	19	4	-10.0	8	1	8	-1.875	4	Zamboanga City, Zamboanga, Philippines	RP	RPG7	67164	6.91025	122.072	-2460321	4	Zamboanga City, Zamboanga, Philippines	RP	RPG7	67164	6.91025	122.072	-2460321	4	Zamboanga City, Zamboanga, Philippines	RP	RPG7	67164	6.91025	122.072	-2460321	20171109061500	https://www.rappler.com/nation/187837-soldiers-killed-clash-abu-sayyaf-basilan
705241057	20171109	201711	2017	2017.8466	IND	GUJARAT	IND																		0	013	013	01	1	0.4	1	1	1	-2.59953932214544	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109061500	http://deshgujarat.com/2017/11/08/how-do-people-of-gujarat-vote-in-assembly-elections-part-2/
705241058	20171109	201711	2017	2017.8466	IND	GUJARAT	IND																		0	013	013	01	1	0.4	3	1	3	-2.59953932214544	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171109061500	http://deshgujarat.com/2017/11/08/how-do-people-of-gujarat-vote-in-assembly-elections-part-2/
705241059	20171109	201711	2017	2017.8466	IND	GUJARAT	IND																		0	013	013	01	1	0.4	1	1	1	-2.59953932214544	4	Nirman, West Bengal, India	IN	IN28	70293	22.8433	88.8811	438944	0								4	Nirman, West Bengal, India	IN	IN28	70293	22.8433	88.8811	438944	20171109061500	http://deshgujarat.com/2017/11/08/how-do-people-of-gujarat-vote-in-assembly-elections-part-2/
705241060	20171109	201711	2017	2017.8466	IND	INDORE	IND																		1	043	043	04	1	2.8	3	1	3	-11.3695090439277	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	0								4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171109061500	http://www.freepressjournal.in/latest-news/indore-man-beats-up-female-attendant-at-myh/1167069
705241061	20171109	201711	2017	2017.8466	IND	GUJARAT	IND																		0	090	090	09	2	-2.0	5	1	5	-2.59953932214544	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171109061500	http://deshgujarat.com/2017/11/08/how-do-people-of-gujarat-vote-in-assembly-elections-part-2/
705241062	20171109	201711	2017	2017.8466	IND	MAHARASHTRA	IND																		1	112	112	11	3	-2.0	6	1	6	-12.109375	4	Amboli, Maharashtra, India	IN	IN16	17781	17.7167	73.55	-2088667	0								4	Amboli, Maharashtra, India	IN	IN16	17781	17.7167	73.55	-2088667	20171109061500	http://www.freepressjournal.in/mumbai/maharashtra-psi-among-6-cops-held-for-custodial-death-of-robbery-accused-in-sangli/1167182
705241063	20171109	201711	2017	2017.8466	IND	MAHARASHTRA	IND																		1	112	112	11	3	-2.0	2	1	2	-12.109375	4	Kolhapur, Maharashtra, India	IN	IN16	17769	16.7	74.2167	-2101279	0								4	Amboli, Maharashtra, India	IN	IN16	17781	17.7167	73.55	-2088667	20171109061500	http://www.freepressjournal.in/mumbai/maharashtra-psi-among-6-cops-held-for-custodial-death-of-robbery-accused-in-sangli/1167182
705241064	20171109	201711	2017	2017.8466	IND	MAHARASHTRA	IND																		1	112	112	11	3	-2.0	2	1	2	-12.109375	4	Kolhapur, Maharashtra, India	IN	IN16	17769	16.7	74.2167	-2101279	0								4	Kolhapur, Maharashtra, India	IN	IN16	17769	16.7	74.2167	-2101279	20171109061500	http://www.freepressjournal.in/mumbai/maharashtra-psi-among-6-cops-held-for-custodial-death-of-robbery-accused-in-sangli/1167182
705241065	20171109	201711	2017	2017.8466	IND	MUMBAI	IND								CHN	CHINESE	CHN								1	114	114	11	3	-2.0	6	1	6	-7.07395498392283	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	China	CH	CH		35	105	CH	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171109061500	http://www.freepressjournal.in/mumbai/mumbai-chinese-eatery-staff-throws-hot-oil-on-29-year-old-man-who-complained-about-food/1167231
705241066	20171109	201711	2017	2017.8466	IND	MUMBAI	IND								CHN	CHINESE	CHN								1	114	114	11	3	-2.0	6	1	6	-7.07395498392283	4	Ulhasnagar, Maharashtra, India	IN	IN16	17783	19.2167	73.15	-2113727	4	Ulhasnagar, Maharashtra, India	IN	IN16	17783	19.2167	73.15	-2113727	4	Ulhasnagar, Maharashtra, India	IN	IN16	17783	19.2167	73.15	-2113727	20171109061500	http://www.freepressjournal.in/mumbai/mumbai-chinese-eatery-staff-throws-hot-oil-on-29-year-old-man-who-complained-about-food/1167231
705241067	20171109	201711	2017	2017.8466	IND	DELHI	IND								EDU	SCHOOL						EDU			1	1721	172	17	4	-5.0	3	1	3	-2.04081632653061	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Ghaziabad, Uttar Pradesh, India	IN	IN36	70265	28.6667	77.4333	-2096227	4	Ghaziabad, Uttar Pradesh, India	IN	IN36	70265	28.6667	77.4333	-2096227	20171109061500	http://www.theindiapost.com/latest-news/air-quality-in-most-uttar-pradesh-cities-turns-toxic/
705241068	20171109	201711	2017	2017.8466	IND	CALCUTTA	IND								GBR	LIVERPOOL	GBR								1	040	040	04	1	1.0	3	1	3	1.49253731343284	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171109061500	http://www.reviewonline.com/news/community-news/2017/11/area-briefs-15/
705241069	20171109	201711	2017	2017.8466	IND	NEW DELHI	IND								GOV	PRIME MINISTER						GOV			1	020	020	02	1	3.0	10	1	10	0.510204081632653	0								0								0								20171109061500	http://www.freepressjournal.in/headlines/himachal-pradesh-assembly-elections-2017-pm-modi-urges-himachal-to-vote-in-record-numbers/1167154
705241070	20171109	201711	2017	2017.8466	IND	AHMEDABAD	IND								GOV	HOME MINIST						GOV			0	043	043	04	1	2.8	2	1	2	-2.59953932214544	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171109061500	http://deshgujarat.com/2017/11/08/how-do-people-of-gujarat-vote-in-assembly-elections-part-2/
705241071	20171109	201711	2017	2017.8466	IND	AHMEDABAD	IND								GOV	HOME MINIST						GOV			0	043	043	04	1	2.8	1	1	1	-2.59953932214544	4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	20171109061500	http://deshgujarat.com/2017/11/08/how-do-people-of-gujarat-vote-in-assembly-elections-part-2/
705241072	20171109	201711	2017	2017.8466	IND	CALCUTTA	IND								GOV	FIRE DEPARTMENT						GOV			1	051	051	05	1	3.4	4	1	4	3.28947368421052	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171109061500	http://www.reviewonline.com/news/local-news/2017/11/township-voters-approve-fire-levy/
705241073	20171109	201711	2017	2017.8466	IND	GUJARAT	IND								JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	0	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171109061500	http://www.business-standard.com/article/news-ians/railways-target-completing-bullet-train-project-by-august-2022-117110900294_1.html
705241074	20171109	201711	2017	2017.8466	IND	GUJARAT	IND								JPN	JAPAN	JPN								1	046	046	04	1	7.0	2	1	2	0	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171109061500	http://www.business-standard.com/article/news-ians/railways-target-completing-bullet-train-project-by-august-2022-117110900294_1.html
705241075	20171109	201711	2017	2017.8466	IND	DELHI	IND								MED	NEWSPAPER						MED			0	013	013	01	1	0.4	4	1	4	-2.89855072463769	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109061500	http://www.india.com/news/india/spicejet-plane-scrapes-runway-at-delhi-airport-all-passengers-safe-inquiry-ordered-2615934/
705241076	20171109	201711	2017	2017.8466	INDCVL	CALCUTTA	IND					CVL			IND	CALCUTTA	IND								1	051	051	05	1	3.4	2	1	2	3.28947368421052	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171109061500	http://www.reviewonline.com/news/local-news/2017/11/township-voters-approve-fire-levy/
705241077	20171109	201711	2017	2017.8466	INDJUD	GUJARAT	IND					JUD													0	090	090	09	2	-2.0	10	1	10	-7.75566231983526	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109061500	http://www.firstpost.com/india/marital-rape-a-disgraceful-offence-gujarat-hcs-ruling-progressive-but-mere-condemnation-of-practice-rings-hollow-4200773.html
705241078	20171109	201711	2017	2017.8466	IRN	IRAN	IRN																		1	190	190	19	4	-10.0	4	1	2	-1.43884892086331	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	0								4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	20171109061500	http://www.plenglish.com/index.php?o=rn&id=20785&SEO=millions-of-iranians-on-a-pilgrimage-to-iraq
705241079	20171109	201711	2017	2017.8466	IRN	IRAN	IRN								IRNMED	IRAN	IRN					MED			1	043	043	04	1	2.8	8	1	4	-1.43884892086331	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	20171109061500	http://www.plenglish.com/index.php?o=rn&id=20785&SEO=millions-of-iranians-on-a-pilgrimage-to-iraq
705241080	20171109	201711	2017	2017.8466	IRN	IRAN	IRN								MOS	ISLAM				MOS					1	190	190	19	4	-10.0	4	1	2	-1.43884892086331	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	20171109061500	http://www.plenglish.com/index.php?o=rn&id=20785&SEO=millions-of-iranians-on-a-pilgrimage-to-iraq
